관측소명,날짜,EL
JD간드락,2021-12-29,21.41
JD간드락,2021-12-30,21.29
JD간드락,2021-12-31,21.17
JD간드락,2022-01-01,21.07
JD간드락,2022-01-02,20.95
JD간드락,2022-01-03,20.85
JD간드락,2022-01-04,20.75
JD간드락,2022-01-05,20.64
JD간드락,2022-01-06,20.54
JD간드락,2022-01-07,20.45
JD간드락,2022-01-08,20.34
JD간드락,2022-01-09,20.25
JD간드락,2022-01-10,20.16
JD간드락,2022-01-11,20.05
JD간드락,2022-01-12,19.97
JD간드락,2022-01-13,19.87
JD간드락,2022-01-14,19.79
JD간드락,2022-01-15,19.7
JD간드락,2022-01-16,19.62
JD간드락,2022-01-17,19.54
JD간드락,2022-01-18,19.44
JD간드락,2022-01-19,19.35
JD간드락,2022-01-20,19.27
JD간드락,2022-01-21,19.19
JD간드락,2022-01-22,19.09
JD간드락,2022-01-23,19.02
JD간드락,2022-01-24,18.95
JD간드락,2022-01-25,18.87
JD간드락,2022-01-26,18.81
JD간드락,2022-01-27,18.73
JD간드락,2022-01-28,18.67
JD간드락,2022-01-29,18.59
JD간드락,2022-01-30,18.53
JD간드락,2022-01-31,18.48
JD간드락,2022-02-01,18.42
JD간드락,2022-02-02,18.37
JD간드락,2022-02-03,18.29
JD간드락,2022-02-04,18.24
JD간드락,2022-02-05,18.2
JD간드락,2022-02-06,18.13
JD간드락,2022-02-07,18.07
JD간드락,2022-02-08,18.01
JD간드락,2022-02-09,17.96
JD간드락,2022-02-10,17.91
JD간드락,2022-02-11,17.87
JD간드락,2022-02-12,17.81
JD간드락,2022-02-13,17.75
JD간드락,2022-02-14,17.72
JD간드락,2022-02-15,17.68
JD간드락,2022-02-16,17.63
JD간드락,2022-02-17,17.58
JD간드락,2022-02-18,17.53
JD간드락,2022-02-19,17.48
JD간드락,2022-02-20,17.47
JD간드락,2022-02-21,17.37
JD간드락,2022-02-22,17.32
JD간드락,2022-02-23,17.3
JD간드락,2022-02-24,17.26
JD간드락,2022-02-25,17.23
JD간드락,2022-02-26,17.21
JD간드락,2022-02-27,17.16
JD간드락,2022-02-28,17.15
JD간드락,2022-03-01,17.11
JD간드락,2022-03-02,17.07
JD간드락,2022-03-03,17.04
JD간드락,2022-03-04,17.01
JD간드락,2022-03-05,16.96
JD간드락,2022-03-06,16.93
JD간드락,2022-03-07,16.9
JD간드락,2022-03-08,16.87
JD간드락,2022-03-09,16.84
JD간드락,2022-03-10,16.81
JD간드락,2022-03-11,16.78
JD간드락,2022-03-12,16.75
JD간드락,2022-03-13,16.72
JD간드락,2022-03-14,16.69
JD간드락,2022-03-15,16.67
JD간드락,2022-03-16,16.63
JD간드락,2022-03-17,16.57
JD간드락,2022-03-18,16.51
JD간드락,2022-03-19,16.47
JD간드락,2022-03-20,16.45
JD간드락,2022-03-21,16.45
JD간드락,2022-03-22,16.44
JD간드락,2022-03-23,16.43
JD간드락,2022-03-24,16.41
JD간드락,2022-03-25,16.43
JD간드락,2022-03-26,16.39
JD간드락,2022-03-27,16.38
JD간드락,2022-03-28,16.37
JD간드락,2022-03-29,16.38
JD간드락,2022-03-30,16.37
JD간드락,2022-03-31,16.36
JD간드락,2022-04-01,16.36
JD간드락,2022-04-02,16.36
JD간드락,2022-04-03,16.36
JD간드락,2022-04-04,16.36
JD간드락,2022-04-05,16.37
JD간드락,2022-04-06,16.37
JD간드락,2022-04-07,16.37
JD간드락,2022-04-08,16.37
JD간드락,2022-04-09,16.37
JD간드락,2022-04-10,16.37
JD간드락,2022-04-11,16.37
JD간드락,2022-04-12,16.35
JD간드락,2022-04-13,16.35
JD간드락,2022-04-14,16.35
JD간드락,2022-04-15,16.35
JD간드락,2022-04-16,16.35
JD간드락,2022-04-17,16.35
JD간드락,2022-04-18,16.35
JD간드락,2022-04-19,16.34
JD간드락,2022-04-20,16.33
JD간드락,2022-04-21,16.33
JD간드락,2022-04-22,16.32
JD간드락,2022-04-23,16.31
JD간드락,2022-04-24,16.31
JD간드락,2022-04-25,16.31
JD간드락,2022-04-26,16.29
JD간드락,2022-04-27,16.29
JD간드락,2022-04-28,16.3
JD간드락,2022-04-29,16.29
JD간드락,2022-04-30,16.29
JD간드락,2022-05-01,16.29
JD간드락,2022-05-02,16.29
JD간드락,2022-05-03,16.29
JD간드락,2022-05-04,16.3
JD간드락,2022-05-05,16.3
JD간드락,2022-05-06,16.29
JD간드락,2022-05-07,16.29
JD간드락,2022-05-08,16.29
JD간드락,2022-05-09,16.28
JD간드락,2022-05-10,16.28
JD간드락,2022-05-11,16.28
JD간드락,2022-05-12,16.27
JD간드락,2022-05-13,16.26
JD간드락,2022-05-14,16.25
JD간드락,2022-05-15,16.25
JD간드락,2022-05-16,16.24
JD간드락,2022-05-17,16.23
JD간드락,2022-05-18,16.22
JD간드락,2022-05-19,16.21
JD간드락,2022-05-20,16.2
JD간드락,2022-05-21,16.19
JD간드락,2022-05-22,16.17
JD간드락,2022-05-23,16.15
JD간드락,2022-05-24,16.14
JD간드락,2022-05-25,16.12
JD간드락,2022-05-26,16.11
JD간드락,2022-05-27,16.09
JD간드락,2022-05-28,16.08
JD간드락,2022-05-29,16.07
JD간드락,2022-05-30,16.04
JD간드락,2022-05-31,16.02
JD간드락,2022-06-01,16.01
JD간드락,2022-06-02,15.99
JD간드락,2022-06-03,15.97
JD간드락,2022-06-04,15.95
JD간드락,2022-06-05,15.93
JD간드락,2022-06-06,15.91
JD간드락,2022-06-07,15.91
JD간드락,2022-06-08,15.89
JD간드락,2022-06-09,15.88
JD간드락,2022-06-10,15.86
JD간드락,2022-06-11,15.85
JD간드락,2022-06-12,15.82
JD간드락,2022-06-13,15.8
JD간드락,2022-06-14,15.79
JD간드락,2022-06-15,15.77
JD간드락,2022-06-16,15.76
JD간드락,2022-06-17,15.75
JD간드락,2022-06-18,15.73
JD간드락,2022-06-19,15.71
JD간드락,2022-06-20,15.69
JD간드락,2022-06-21,15.65
JD간드락,2022-06-22,15.56
JD간드락,2022-06-23,15.48
JD간드락,2022-06-24,15.45
JD간드락,2022-06-25,15.59
JD간드락,2022-06-26,15.64
JD간드락,2022-06-27,15.66
JD간드락,2022-06-28,15.68
JD간드락,2022-06-29,15.67
JD간드락,2022-06-30,15.66
JD간드락,2022-07-01,15.65
JD간드락,2022-07-02,15.63
JD간드락,2022-07-03,15.6
JD간드락,2022-07-04,15.57
JD간드락,2022-07-05,15.53
JD간드락,2022-07-06,15.48
JD간드락,2022-07-07,15.42
JD간드락,2022-07-08,15.36
JD간드락,2022-07-09,15.29
JD간드락,2022-07-10,15.22
JD간드락,2022-07-11,15.15
JD간드락,2022-07-12,15.12
JD간드락,2022-07-13,15.08
JD간드락,2022-07-14,15.03
JD간드락,2022-07-15,14.98
JD간드락,2022-07-16,14.97
JD간드락,2022-07-17,14.95
JD간드락,2022-07-18,14.92
JD간드락,2022-07-19,14.87
JD간드락,2022-07-20,14.82
JD간드락,2022-07-21,14.77
JD간드락,2022-07-22,14.71
JD간드락,2022-07-23,14.65
JD간드락,2022-07-24,14.59
JD간드락,2022-07-25,14.54
JD간드락,2022-07-26,14.49
JD간드락,2022-07-27,14.43
JD간드락,2022-07-28,14.35
JD간드락,2022-07-29,14.28
JD간드락,2022-07-30,14.23
JD간드락,2022-07-31,14.33
JD간드락,2022-08-01,14.57
JD간드락,2022-08-02,14.68
JD간드락,2022-08-03,14.79
JD간드락,2022-08-04,14.94
JD간드락,2022-08-05,15.13
JD간드락,2022-08-06,15.34
JD간드락,2022-08-07,15.54
JD간드락,2022-08-08,15.68
JD간드락,2022-08-09,15.74
JD간드락,2022-08-10,15.78
JD간드락,2022-08-11,15.82
JD간드락,2022-08-12,15.85
JD간드락,2022-08-13,15.87
JD간드락,2022-08-14,15.9
JD간드락,2022-08-15,15.92
JD간드락,2022-08-16,15.93
JD간드락,2022-08-17,15.95
JD간드락,2022-08-18,16.0
JD간드락,2022-08-19,16.03
JD간드락,2022-08-20,16.07
JD간드락,2022-08-21,16.1
JD간드락,2022-08-22,16.14
JD간드락,2022-08-23,16.18
JD간드락,2022-08-24,16.23
JD간드락,2022-08-25,16.26
JD간드락,2022-08-26,16.31
JD간드락,2022-08-27,16.34
JD간드락,2022-08-28,16.37
JD간드락,2022-08-29,16.4
JD간드락,2022-08-30,16.43
JD간드락,2022-08-31,16.45
JD간드락,2022-09-01,16.47
JD간드락,2022-09-02,16.5
JD간드락,2022-09-03,16.53
JD간드락,2022-09-04,16.57
JD간드락,2022-09-05,16.64
JD간드락,2022-09-06,16.6
JD간드락,2022-09-07,16.69
JD간드락,2022-09-08,16.77
JD간드락,2022-09-09,16.9
JD간드락,2022-09-10,17.16
JD간드락,2022-09-11,17.51
JD간드락,2022-09-12,17.93
JD간드락,2022-09-13,18.38
JD간드락,2022-09-14,18.82
JD간드락,2022-09-15,19.24
JD간드락,2022-09-16,19.59
JD간드락,2022-09-17,19.9
JD간드락,2022-09-18,20.19
JD간드락,2022-09-19,20.41
JD간드락,2022-09-20,20.62
JD간드락,2022-09-21,20.82
JD간드락,2022-09-22,20.98
JD간드락,2022-09-23,21.1
JD간드락,2022-09-24,21.2
JD간드락,2022-09-25,21.29
JD간드락,2022-09-26,21.35
JD간드락,2022-09-27,21.41
JD간드락,2022-09-28,21.46
JD간드락,2022-09-29,21.49
JD간드락,2022-09-30,21.52
JD간드락,2022-10-01,21.55
JD간드락,2022-10-02,21.56
JD간드락,2022-10-03,21.58
JD간드락,2022-10-04,21.59
JD간드락,2022-10-05,21.58
JD간드락,2022-10-06,21.58
JD간드락,2022-10-07,21.57
JD간드락,2022-10-08,21.56
JD간드락,2022-10-09,21.57
JD간드락,2022-10-10,21.56
JD간드락,2022-10-11,21.55
JD간드락,2022-10-12,21.53
JD간드락,2022-10-13,21.52
JD간드락,2022-10-14,21.51
JD간드락,2022-10-15,21.48
JD간드락,2022-10-16,21.45
JD간드락,2022-10-17,21.41
JD간드락,2022-10-18,21.38
JD간드락,2022-10-19,21.33
JD간드락,2022-10-20,21.29
JD간드락,2022-10-21,21.25
JD간드락,2022-10-22,21.21
JD간드락,2022-10-23,21.16
JD간드락,2022-10-24,21.1
JD간드락,2022-10-25,21.03
JD간드락,2022-10-26,20.98
JD간드락,2022-10-27,20.92
JD간드락,2022-10-28,20.86
JD간드락,2022-10-29,20.8
JD간드락,2022-10-30,20.73
JD간드락,2022-10-31,20.66
JD간드락,2022-11-01,20.59
JD간드락,2022-11-02,20.52
JD간드락,2022-11-03,20.45
JD간드락,2022-11-04,20.37
JD간드락,2022-11-05,20.29
JD간드락,2022-11-06,20.22
JD간드락,2022-11-07,20.14
JD간드락,2022-11-08,20.06
JD간드락,2022-11-09,19.99
JD간드락,2022-11-10,19.91
JD간드락,2022-11-11,19.83
JD간드락,2022-11-12,19.77
JD간드락,2022-11-13,19.68
JD간드락,2022-11-14,19.62
JD간드락,2022-11-15,19.55
JD간드락,2022-11-16,19.47
JD간드락,2022-11-17,19.4
JD간드락,2022-11-18,19.32
JD간드락,2022-11-19,19.25
JD간드락,2022-11-20,19.17
JD간드락,2022-11-21,19.09
JD간드락,2022-11-22,19.04
JD간드락,2022-11-23,18.97
JD간드락,2022-11-24,18.91
JD간드락,2022-11-25,18.87
JD간드락,2022-11-26,18.8
JD간드락,2022-11-27,18.75
JD간드락,2022-11-28,18.7
JD간드락,2022-11-29,18.62
JD간드락,2022-11-30,18.57
JD간드락,2022-12-01,18.53
JD간드락,2022-12-02,18.49
JD간드락,2022-12-03,18.45
JD간드락,2022-12-04,18.4
JD간드락,2022-12-05,18.36
JD간드락,2022-12-06,18.32
JD간드락,2022-12-07,18.27
JD간드락,2022-12-08,18.23
JD간드락,2022-12-09,18.19
JD간드락,2022-12-10,18.14
JD간드락,2022-12-11,18.09
JD간드락,2022-12-12,18.05
JD간드락,2022-12-13,18.0
JD간드락,2022-12-14,17.95
JD간드락,2022-12-15,17.9
JD간드락,2022-12-16,17.85
JD간드락,2022-12-17,17.8
JD간드락,2022-12-18,17.75
JD간드락,2022-12-19,17.71
JD간드락,2022-12-20,17.67
JD간드락,2022-12-21,17.64
JD간드락,2022-12-22,17.59
JD간드락,2022-12-23,17.55
JD간드락,2022-12-24,17.51
JD간드락,2022-12-25,17.47
JD간드락,2022-12-26,17.44
JD간드락,2022-12-27,17.4
JD간드락,2022-12-28,17.37
JD간드락,2022-12-29,17.33
JD간드락,2022-12-30,17.3
JD간드락,2022-12-31,17.27
JD간드락,2023-01-01,17.23
JD간드락,2023-01-02,17.2
JD간드락,2023-01-03,17.16
JD간드락,2023-01-04,17.1
JD간드락,2023-01-05,17.04
JD간드락,2023-01-06,17.02
JD간드락,2023-01-07,16.97
JD간드락,2023-01-08,16.94
JD간드락,2023-01-09,16.9
JD간드락,2023-01-10,16.86
JD간드락,2023-01-11,16.84
JD간드락,2023-01-12,16.81
JD간드락,2023-01-13,16.78
JD간드락,2023-01-14,16.74
JD간드락,2023-01-15,16.71
JD간드락,2023-01-16,16.68
JD간드락,2023-01-17,16.66
JD간드락,2023-01-18,16.64
JD간드락,2023-01-19,16.63
JD간드락,2023-01-20,16.59
JD간드락,2023-01-21,16.58
JD간드락,2023-01-22,16.57
JD간드락,2023-01-23,16.55
JD간드락,2023-01-24,16.52
JD간드락,2023-01-25,16.51
JD간드락,2023-01-26,16.5
JD간드락,2023-01-27,16.48
JD간드락,2023-01-28,16.47
JD간드락,2023-01-29,16.46
JD간드락,2023-01-30,16.43
JD간드락,2023-01-31,16.44
JD간드락,2023-02-01,16.41
JD간드락,2023-02-02,16.39
JD간드락,2023-02-03,16.38
JD간드락,2023-02-04,16.36
JD간드락,2023-02-05,16.34
JD간드락,2023-02-06,16.33
JD간드락,2023-02-07,16.3
JD간드락,2023-02-08,16.28
JD간드락,2023-02-09,16.28
JD간드락,2023-02-10,16.26
JD간드락,2023-02-11,16.25
JD간드락,2023-02-12,16.25
JD간드락,2023-02-13,16.24
JD간드락,2023-02-14,16.24
JD간드락,2023-02-15,16.24
JD간드락,2023-02-16,16.25
JD간드락,2023-02-17,16.25
JD간드락,2023-02-18,16.25
JD간드락,2023-02-19,16.24
JD간드락,2023-02-20,16.24
JD간드락,2023-02-21,16.23
JD간드락,2023-02-22,16.24
JD간드락,2023-02-23,16.24
JD간드락,2023-02-24,16.22
JD간드락,2023-02-25,16.22
JD간드락,2023-02-26,16.22
JD간드락,2023-02-27,16.22
JD간드락,2023-02-28,16.23
JD간드락,2023-03-01,16.22
JD간드락,2023-03-02,16.2
JD간드락,2023-03-03,16.2
JD간드락,2023-03-04,16.2
JD간드락,2023-03-05,16.19
JD간드락,2023-03-06,16.18
JD간드락,2023-03-07,16.18
JD간드락,2023-03-08,16.17
JD간드락,2023-03-09,16.17
JD간드락,2023-03-10,16.16
JD간드락,2023-03-11,16.15
JD간드락,2023-03-12,16.13
JD간드락,2023-03-13,16.13
JD간드락,2023-03-14,16.12
JD간드락,2023-03-15,16.11
JD간드락,2023-03-16,16.1
JD간드락,2023-03-17,16.1
JD간드락,2023-03-18,16.09
JD간드락,2023-03-19,16.09
JD간드락,2023-03-20,16.08
JD간드락,2023-03-21,16.08
JD간드락,2023-03-22,16.08
JD간드락,2023-03-23,16.07
JD간드락,2023-03-24,16.05
JD간드락,2023-03-25,16.05
JD간드락,2023-03-26,16.05
JD간드락,2023-03-27,16.04
JD간드락,2023-03-28,16.03
JD간드락,2023-03-29,16.03
JD간드락,2023-03-30,16.02
JD간드락,2023-03-31,16.01
JD간드락,2023-04-01,16.0
JD간드락,2023-04-02,15.99
JD간드락,2023-04-03,15.97
JD간드락,2023-04-04,15.96
JD간드락,2023-04-05,15.95
JD간드락,2023-04-06,15.94
JD간드락,2023-04-07,15.92
JD간드락,2023-04-08,15.91
JD간드락,2023-04-09,15.91
JD간드락,2023-04-10,15.9
JD간드락,2023-04-11,15.9
JD간드락,2023-04-12,15.88
JD간드락,2023-04-13,15.88
JD간드락,2023-04-14,15.88
JD간드락,2023-04-15,15.88
JD간드락,2023-04-16,15.87
JD간드락,2023-04-17,15.87
JD간드락,2023-04-18,15.88
JD간드락,2023-04-19,15.87
JD간드락,2023-04-20,15.87
JD간드락,2023-04-21,15.86
JD간드락,2023-04-22,15.85
JD간드락,2023-04-23,15.84
JD간드락,2023-04-24,15.84
JD간드락,2023-04-25,15.83
JD간드락,2023-04-26,15.81
JD간드락,2023-04-27,15.8
JD간드락,2023-04-28,15.8
JD간드락,2023-04-29,15.79
JD간드락,2023-04-30,15.77
JD간드락,2023-05-01,15.75
JD간드락,2023-05-02,15.74
JD간드락,2023-05-03,15.73
JD간드락,2023-05-04,15.73
JD간드락,2023-05-05,15.78
JD간드락,2023-05-06,15.79
JD간드락,2023-05-07,15.82
JD간드락,2023-05-10,16.04
JD간드락,2023-05-11,16.1
JD간드락,2023-05-12,16.18
JD간드락,2023-05-13,16.28
JD간드락,2023-05-14,16.37
JD간드락,2023-05-15,16.46
JD간드락,2023-05-16,16.54
JD간드락,2023-05-17,16.63
JD간드락,2023-05-18,16.72
JD간드락,2023-05-19,16.78
JD간드락,2023-05-20,16.85
JD간드락,2023-05-21,16.93
JD간드락,2023-05-22,17.0
JD간드락,2023-05-23,17.06
JD간드락,2023-05-24,17.12
JD간드락,2023-05-25,17.18
JD간드락,2023-05-26,17.23
JD간드락,2023-05-27,17.28
JD간드락,2023-05-28,17.32
JD간드락,2023-05-29,17.35
JD간드락,2023-05-30,17.38
JD간드락,2023-05-31,17.42
JD간드락,2023-06-01,17.47
JD간드락,2023-06-02,17.5
JD간드락,2023-06-03,17.53
JD간드락,2023-06-04,17.57
JD간드락,2023-06-05,17.61
JD간드락,2023-06-06,17.65
JD간드락,2023-06-07,17.69
JD간드락,2023-06-08,17.74
JD간드락,2023-06-09,17.77
JD간드락,2023-06-10,17.8
JD간드락,2023-06-11,17.83
JD간드락,2023-06-12,17.86
JD간드락,2023-06-14,17.95
JD간드락,2023-06-15,17.96
JD간드락,2023-06-16,17.97
JD간드락,2023-06-17,17.98
JD간드락,2023-06-18,18.0
JD간드락,2023-06-19,18.01
JD간드락,2023-06-20,18.02
JD간드락,2023-06-21,18.02
JD간드락,2023-06-22,18.02
JD간드락,2023-06-23,18.01
JD간드락,2023-06-24,18.01
JD간드락,2023-06-25,18.01
JD간드락,2023-06-26,18.01
JD간드락,2023-06-27,18.02
JD간드락,2023-06-28,18.03
JD간드락,2023-06-29,18.04
JD간드락,2023-06-30,18.05
JD간드락,2023-07-01,18.05
JD간드락,2023-07-02,18.06
JD간드락,2023-07-03,18.08
JD간드락,2023-07-04,18.12
JD간드락,2023-07-05,18.14
JD간드락,2023-07-06,18.18
JD간드락,2023-07-07,18.24
JD간드락,2023-07-08,18.31
JD간드락,2023-07-09,18.39
JD간드락,2023-07-10,18.48
JD간드락,2023-07-11,18.58
JD간드락,2023-07-12,18.7
JD간드락,2023-07-13,18.82
JD간드락,2023-07-14,18.95
JD간드락,2023-07-15,19.05
JD간드락,2023-07-16,19.15
JD간드락,2023-07-17,19.24
JD간드락,2023-07-18,19.32
JD간드락,2023-07-19,19.39
JD간드락,2023-07-20,19.46
JD간드락,2023-07-21,19.52
JD간드락,2023-07-22,19.59
JD간드락,2023-07-23,19.67
JD간드락,2023-07-24,19.75
JD간드락,2023-07-25,19.86
JD간드락,2023-07-26,19.97
JD간드락,2023-07-27,20.08
JD간드락,2023-07-28,20.18
JD간드락,2023-07-29,20.28
JD간드락,2023-07-30,20.38
JD간드락,2023-07-31,20.47
JD간드락,2023-08-01,20.54
JD간드락,2023-08-02,20.61
JD간드락,2023-08-03,20.66
JD간드락,2023-08-04,20.71
JD간드락,2023-08-05,20.76
JD간드락,2023-08-06,20.79
JD간드락,2023-08-07,20.81
JD간드락,2023-08-08,20.82
JD간드락,2023-08-09,20.84
JD간드락,2023-08-10,20.83
JD간드락,2023-08-11,20.83
JD간드락,2023-08-12,20.83
JD간드락,2023-08-13,20.83
JD간드락,2023-08-14,20.83
JD간드락,2023-08-15,20.83
JD간드락,2023-08-16,20.82
JD간드락,2023-08-17,20.81
JD간드락,2023-08-18,20.8
JD간드락,2023-08-19,20.79
JD간드락,2023-08-20,20.8
JD간드락,2023-08-21,20.82
JD간드락,2023-08-22,20.84
JD간드락,2023-08-23,20.84
JD간드락,2023-08-24,20.86
JD간드락,2023-08-25,20.91
JD간드락,2023-08-26,20.97
JD간드락,2023-08-27,21.03
JD간드락,2023-08-28,21.08
JD간드락,2023-08-29,21.12
JD간드락,2023-08-30,21.17
JD간드락,2023-08-31,21.22
JD간드락,2023-09-01,21.29
JD간드락,2023-09-02,21.37
JD간드락,2023-09-03,21.45
JD간드락,2023-09-04,21.53
JD간드락,2023-09-05,21.61
JD간드락,2023-09-06,21.68
JD간드락,2023-09-07,21.75
JD간드락,2023-09-08,21.81
JD간드락,2023-09-09,21.86
JD간드락,2023-09-10,21.91
JD간드락,2023-09-11,21.96
JD간드락,2023-09-12,21.99
JD간드락,2023-09-13,22.03
JD간드락,2023-09-14,22.06
JD간드락,2023-09-15,22.09
JD간드락,2023-09-16,22.12
JD간드락,2023-09-17,22.15
JD간드락,2023-09-18,22.17
JD간드락,2023-09-19,22.21
JD간드락,2023-09-20,22.26
JD간드락,2023-09-21,22.28
JD간드락,2023-09-22,22.31
JD간드락,2023-09-23,22.34
JD간드락,2023-09-24,22.36
JD간드락,2023-09-25,22.37
JD간드락,2023-09-26,22.38
JD간드락,2023-09-27,22.39
JD간드락,2023-09-28,22.38
JD간드락,2023-09-29,22.38
JD간드락,2023-09-30,22.37
JD간드락,2023-10-01,22.35
JD간드락,2023-10-02,22.33
JD간드락,2023-10-03,22.3
JD간드락,2023-10-04,22.28
JD간드락,2023-10-05,22.25
JD간드락,2023-10-06,22.21
JD간드락,2023-10-07,22.17
JD간드락,2023-10-08,22.14
JD간드락,2023-10-09,22.1
JD간드락,2023-10-10,22.06
JD간드락,2023-10-11,22.02
JD간드락,2023-10-12,21.97
JD간드락,2023-10-13,21.94
JD간드락,2023-10-14,21.89
JD간드락,2023-10-15,21.83
JD간드락,2023-10-16,21.77
JD간드락,2023-10-17,21.71
JD간드락,2023-10-18,21.65
JD간드락,2023-10-19,21.59
JD간드락,2023-10-20,21.52
JD간드락,2023-10-21,21.45
JD간드락,2023-10-22,21.39
JD간드락,2023-10-23,21.32
JD간드락,2023-10-24,21.26
JD간드락,2023-10-25,21.19
JD간드락,2023-10-26,21.13
JD간드락,2023-10-27,21.06
JD간드락,2023-10-28,20.99
JD간드락,2023-10-29,20.92
JD간드락,2023-10-30,20.85
JD간드락,2023-10-31,20.78
JD간드락,2023-11-01,20.71
JD간드락,2023-11-02,20.64
JD간드락,2023-11-03,20.57
JD간드락,2023-11-04,20.49
JD간드락,2023-11-05,20.42
JD간드락,2023-11-06,20.34
JD간드락,2023-11-07,20.27
JD간드락,2023-11-08,20.21
JD간드락,2023-11-09,20.14
JD간드락,2023-11-10,20.06
JD간드락,2023-11-11,19.99
JD간드락,2023-11-12,19.93
JD간드락,2023-11-13,19.86
JD간드락,2023-11-14,19.79
JD간드락,2023-11-15,19.72
JD간드락,2023-11-16,19.67
JD간드락,2023-11-17,19.6
JD간드락,2023-11-18,19.53
JD간드락,2023-11-19,19.5
JD간드락,2023-11-20,19.44
JD간드락,2023-11-21,19.4
JD간드락,2023-11-22,19.36
JD간드락,2023-11-23,19.3
JD간드락,2023-11-24,19.23
JD간드락,2023-11-25,19.19
JD간드락,2023-11-26,19.14
JD간드락,2023-11-27,19.08
JD간드락,2023-11-28,19.02
JD간드락,2023-11-29,18.96
JD간드락,2023-11-30,18.9
JD간드락,2023-12-01,18.84
JD간드락,2023-12-02,18.78
JD간드락,2023-12-03,18.73
JD간드락,2023-12-04,18.68
JD간드락,2023-12-05,18.63
JD간드락,2023-12-06,18.58
JD간드락,2023-12-07,18.52
JD간드락,2023-12-08,18.48
JD간드락,2023-12-09,18.43
JD간드락,2023-12-10,18.38
JD간드락,2023-12-11,18.34
JD간드락,2023-12-12,18.28
JD간드락,2023-12-13,18.25
JD간드락,2023-12-14,18.22
JD간드락,2023-12-15,18.18
JD간드락,2023-12-16,18.12
JD간드락,2023-12-17,18.09
JD간드락,2023-12-18,18.07
JD간드락,2023-12-19,18.04
JD간드락,2023-12-20,18.01
JD간드락,2023-12-21,17.97
JD간드락,2023-12-22,17.94
JD간드락,2023-12-23,17.92
JD간드락,2023-12-24,17.89
JD간드락,2023-12-25,17.86
JD간드락,2023-12-26,17.84
JD간드락,2023-12-27,17.81
JD간드락,2023-12-28,17.79
JD간드락,2023-12-29,17.77
JD간드락,2023-12-30,17.76
JD간드락,2023-12-31,17.71
JD간드락,2024-01-01,17.69
JD간드락,2024-01-02,17.68
JD간드락,2024-01-03,17.65
JD간드락,2024-01-04,17.63
JD간드락,2024-01-05,17.6
JD간드락,2024-01-06,17.58
JD간드락,2024-01-07,17.55
JD간드락,2024-01-08,17.53
JD간드락,2024-01-09,17.51
JD간드락,2024-01-10,17.47
JD간드락,2024-01-11,17.46
JD간드락,2024-01-12,17.43
JD간드락,2024-01-13,17.39
JD간드락,2024-01-14,17.38
JD간드락,2024-01-15,17.34
JD간드락,2024-01-16,17.33
JD간드락,2024-01-17,17.32
JD간드락,2024-01-18,17.28
JD간드락,2024-01-19,17.26
JD간드락,2024-01-20,17.24
JD간드락,2024-01-21,17.22
JD간드락,2024-01-22,17.22
JD간드락,2024-01-23,17.22
JD간드락,2024-01-24,17.22
JD간드락,2024-01-25,17.22
JD간드락,2024-01-26,17.22
JD간드락,2024-01-27,17.22
JD간드락,2024-01-28,17.21
JD간드락,2024-01-29,17.21
JD간드락,2024-01-30,17.22
JD간드락,2024-01-31,17.21
JD간드락,2024-02-01,17.21
JD간드락,2024-02-02,17.21
JD간드락,2024-02-03,17.23
JD간드락,2024-02-04,17.23
JD간드락,2024-02-05,17.24
JD간드락,2024-02-06,17.25
JD간드락,2024-02-07,17.27
JD간드락,2024-02-08,17.3
JD간드락,2024-02-09,17.32
JD간드락,2024-02-10,17.35
JD간드락,2024-02-11,17.38
JD간드락,2024-02-12,17.42
JD간드락,2024-02-13,17.47
JD간드락,2024-02-14,17.51
JD간드락,2024-02-15,17.53
JD간드락,2024-02-16,17.56
JD간드락,2024-02-17,17.59
JD간드락,2024-02-18,17.62
JD간드락,2024-02-19,17.65
JD간드락,2024-02-20,17.67
JD간드락,2024-02-21,17.7
JD간드락,2024-02-22,17.72
JD간드락,2024-02-23,17.75
JD간드락,2024-02-24,17.8
JD간드락,2024-02-25,17.83
JD간드락,2024-02-26,17.86
JD간드락,2024-02-27,17.91
JD간드락,2024-02-28,17.97
JD간드락,2024-02-29,18.04
JD간드락,2024-03-01,18.09
JD간드락,2024-03-02,18.17
JD간드락,2024-03-03,18.25
JD간드락,2024-03-04,18.33
JD간드락,2024-03-05,18.42
JD간드락,2024-03-06,18.49
JD간드락,2024-03-07,18.57
JD간드락,2024-03-08,18.64
JD간드락,2024-03-09,18.72
JD간드락,2024-03-10,18.79
JD간드락,2024-03-11,18.88
JD간드락,2024-03-12,18.93
JD간드락,2024-03-13,18.99
JD간드락,2024-03-14,19.05
JD간드락,2024-03-15,19.09
JD간드락,2024-03-16,19.15
JD간드락,2024-03-17,19.19
JD간드락,2024-03-18,19.22
JD간드락,2024-03-19,19.26
JD간드락,2024-03-20,19.28
JD간드락,2024-03-21,19.32
JD간드락,2024-03-22,19.34
JD간드락,2024-03-23,19.36
JD간드락,2024-03-24,19.37
JD간드락,2024-03-25,19.39
JD간드락,2024-03-26,19.38
JD간드락,2024-03-27,19.42
JD간드락,2024-03-28,19.46
JD간드락,2024-03-29,19.46
JD간드락,2024-03-30,19.49
JD간드락,2024-03-31,19.5
JD간드락,2024-04-01,19.5
