관측소명,날짜,EL
JR상예2,2021-12-02,52.8
JR상예2,2021-12-03,52.81
JR상예2,2021-12-04,52.74
JR상예2,2021-12-05,52.74
JR상예2,2021-12-06,52.76
JR상예2,2021-12-07,52.74
JR상예2,2021-12-08,52.7
JR상예2,2021-12-09,52.73
JR상예2,2021-12-10,52.75
JR상예2,2021-12-11,52.74
JR상예2,2021-12-12,52.75
JR상예2,2021-12-13,52.73
JR상예2,2021-12-14,52.74
JR상예2,2021-12-15,52.72
JR상예2,2021-12-16,52.75
JR상예2,2021-12-17,52.71
JR상예2,2021-12-18,52.66
JR상예2,2021-12-19,52.69
JR상예2,2021-12-20,52.7
JR상예2,2021-12-21,52.73
JR상예2,2021-12-22,52.7
JR상예2,2021-12-23,52.67
JR상예2,2021-12-24,52.7
JR상예2,2021-12-25,52.63
JR상예2,2021-12-26,52.58
JR상예2,2021-12-27,52.6
JR상예2,2021-12-28,52.63
JR상예2,2021-12-29,52.68
JR상예2,2021-12-30,52.64
JR상예2,2021-12-31,52.61
JR상예2,2022-01-01,52.61
JR상예2,2022-01-02,52.63
JR상예2,2022-01-03,52.64
JR상예2,2022-01-04,52.62
JR상예2,2022-01-05,52.64
JR상예2,2022-01-06,52.62
JR상예2,2022-01-07,52.6
JR상예2,2022-01-08,52.63
JR상예2,2022-01-09,52.64
JR상예2,2022-01-10,52.65
JR상예2,2022-01-11,52.65
JR상예2,2022-01-12,52.61
JR상예2,2022-01-13,52.62
JR상예2,2022-01-14,52.58
JR상예2,2022-01-15,52.59
JR상예2,2022-01-16,52.57
JR상예2,2022-01-17,52.55
JR상예2,2022-01-18,52.56
JR상예2,2022-01-19,52.58
JR상예2,2022-01-20,52.56
JR상예2,2022-01-21,52.53
JR상예2,2022-01-22,52.56
JR상예2,2022-01-23,52.61
JR상예2,2022-01-24,52.59
JR상예2,2022-01-25,52.56
JR상예2,2022-01-26,52.53
JR상예2,2022-01-27,52.53
JR상예2,2022-01-28,52.53
JR상예2,2022-01-29,52.55
JR상예2,2022-01-30,52.54
JR상예2,2022-01-31,52.48
JR상예2,2022-02-01,52.47
JR상예2,2022-02-02,52.46
JR상예2,2022-02-03,52.47
JR상예2,2022-02-04,52.48
JR상예2,2022-02-05,52.45
JR상예2,2022-02-06,52.43
JR상예2,2022-02-07,52.46
JR상예2,2022-02-08,52.46
JR상예2,2022-02-09,52.46
JR상예2,2022-02-10,52.47
JR상예2,2022-02-11,52.44
JR상예2,2022-02-12,52.45
JR상예2,2022-02-13,52.48
JR상예2,2022-02-14,52.46
JR상예2,2022-02-15,52.44
JR상예2,2022-02-16,52.43
JR상예2,2022-02-17,52.4
JR상예2,2022-02-18,52.39
JR상예2,2022-02-19,52.44
JR상예2,2022-02-20,52.41
JR상예2,2022-02-21,52.36
JR상예2,2022-02-22,52.35
JR상예2,2022-02-23,52.33
JR상예2,2022-02-24,52.32
JR상예2,2022-02-25,52.32
JR상예2,2022-02-26,52.36
JR상예2,2022-02-27,52.34
JR상예2,2022-02-28,52.32
JR상예2,2022-03-01,52.72
JR상예2,2022-03-02,52.66
JR상예2,2022-03-03,52.63
JR상예2,2022-03-04,52.64
JR상예2,2022-03-05,52.63
JR상예2,2022-03-06,52.56
JR상예2,2022-03-07,52.56
JR상예2,2022-03-08,52.54
JR상예2,2022-03-09,52.51
JR상예2,2022-03-10,52.49
JR상예2,2022-03-11,52.5
JR상예2,2022-03-12,52.49
JR상예2,2022-03-13,52.51
JR상예2,2022-03-14,52.5
JR상예2,2022-03-15,52.47
JR상예2,2022-03-16,52.44
JR상예2,2022-03-17,52.44
JR상예2,2022-03-18,52.49
JR상예2,2022-03-19,52.43
JR상예2,2022-03-20,52.33
JR상예2,2022-03-21,52.3
JR상예2,2022-03-22,52.32
JR상예2,2022-03-23,52.32
JR상예2,2022-03-24,52.28
JR상예2,2022-03-25,51.96
JR상예2,2022-03-26,52.03
JR상예2,2022-03-27,51.91
JR상예2,2022-03-28,51.84
JR상예2,2022-03-29,51.82
JR상예2,2022-03-30,51.86
JR상예2,2022-03-31,51.84
JR상예2,2022-04-01,51.78
JR상예2,2022-04-02,51.77
JR상예2,2022-04-03,51.78
JR상예2,2022-04-04,51.76
JR상예2,2022-04-05,51.79
JR상예2,2022-04-06,51.8
JR상예2,2022-04-07,51.81
JR상예2,2022-04-08,51.77
JR상예2,2022-04-09,51.76
JR상예2,2022-04-10,51.74
JR상예2,2022-04-11,51.76
JR상예2,2022-04-12,51.75
JR상예2,2022-04-13,51.75
JR상예2,2022-04-14,51.73
JR상예2,2022-04-15,51.69
JR상예2,2022-04-16,51.65
JR상예2,2022-04-17,51.63
JR상예2,2022-04-18,51.62
JR상예2,2022-04-19,51.61
JR상예2,2022-04-20,51.61
JR상예2,2022-04-21,51.62
JR상예2,2022-04-22,51.6
JR상예2,2022-04-23,51.62
JR상예2,2022-04-24,51.62
JR상예2,2022-04-25,51.62
JR상예2,2022-04-26,51.66
JR상예2,2022-04-27,51.56
JR상예2,2022-04-28,51.53
JR상예2,2022-04-29,51.54
JR상예2,2022-04-30,51.47
JR상예2,2022-05-01,51.49
JR상예2,2022-05-02,51.47
JR상예2,2022-05-03,51.42
JR상예2,2022-05-04,51.41
JR상예2,2022-05-05,51.42
JR상예2,2022-05-06,51.44
JR상예2,2022-05-07,51.42
JR상예2,2022-05-08,51.4
JR상예2,2022-05-09,51.4
JR상예2,2022-05-10,51.39
JR상예2,2022-05-11,51.39
JR상예2,2022-05-12,51.4
JR상예2,2022-05-13,51.41
JR상예2,2022-05-14,51.35
JR상예2,2022-05-15,51.33
JR상예2,2022-05-16,51.32
JR상예2,2022-05-17,51.29
JR상예2,2022-05-18,51.25
JR상예2,2022-05-19,51.25
JR상예2,2022-05-20,51.29
JR상예2,2022-05-21,51.31
JR상예2,2022-05-22,51.29
JR상예2,2022-05-23,51.24
JR상예2,2022-05-24,51.22
JR상예2,2022-05-25,51.25
JR상예2,2022-05-26,51.27
JR상예2,2022-05-27,51.25
JR상예2,2022-05-28,51.2
JR상예2,2022-05-29,51.22
JR상예2,2022-05-30,51.23
JR상예2,2022-05-31,51.15
JR상예2,2022-06-01,51.16
JR상예2,2022-06-02,51.13
JR상예2,2022-06-03,51.11
JR상예2,2022-06-04,51.1
JR상예2,2022-06-05,51.2
JR상예2,2022-06-06,51.15
JR상예2,2022-06-07,51.07
JR상예2,2022-06-08,51.03
JR상예2,2022-06-09,51.0
JR상예2,2022-06-10,50.99
JR상예2,2022-06-11,51.01
JR상예2,2022-06-12,50.99
JR상예2,2022-06-13,51.03
JR상예2,2022-06-14,51.02
JR상예2,2022-06-15,50.97
JR상예2,2022-06-16,50.95
JR상예2,2022-06-17,50.95
JR상예2,2022-06-18,50.94
JR상예2,2022-06-19,50.93
JR상예2,2022-06-20,50.95
JR상예2,2022-06-21,50.95
JR상예2,2022-06-22,50.88
JR상예2,2022-06-23,50.9
JR상예2,2022-06-24,50.91
JR상예2,2022-06-25,50.87
JR상예2,2022-06-26,50.82
JR상예2,2022-06-27,50.83
JR상예2,2022-06-28,50.85
JR상예2,2022-06-29,50.84
JR상예2,2022-06-30,50.8
JR상예2,2022-07-01,50.78
JR상예2,2022-07-02,50.8
JR상예2,2022-07-03,50.83
JR상예2,2022-07-04,50.85
JR상예2,2022-07-05,50.82
JR상예2,2022-07-06,50.78
JR상예2,2022-07-07,50.78
JR상예2,2022-07-08,50.8
JR상예2,2022-07-09,50.8
JR상예2,2022-07-10,50.76
JR상예2,2022-07-11,50.74
JR상예2,2022-07-12,50.72
JR상예2,2022-07-13,50.73
JR상예2,2022-07-14,50.76
JR상예2,2022-07-15,50.76
JR상예2,2022-07-16,50.75
JR상예2,2022-07-17,50.71
JR상예2,2022-07-18,50.73
JR상예2,2022-07-19,50.68
JR상예2,2022-07-20,50.65
JR상예2,2022-07-21,50.66
JR상예2,2022-07-22,50.64
JR상예2,2022-07-23,50.65
JR상예2,2022-07-24,50.66
JR상예2,2022-07-25,50.61
JR상예2,2022-07-26,50.6
JR상예2,2022-07-27,50.6
JR상예2,2022-07-28,50.58
JR상예2,2022-07-29,50.58
JR상예2,2022-07-30,50.62
JR상예2,2022-07-31,50.63
JR상예2,2022-08-01,50.61
JR상예2,2022-08-02,50.55
JR상예2,2022-08-03,50.61
JR상예2,2022-08-04,50.66
JR상예2,2022-08-05,50.72
JR상예2,2022-08-06,50.72
JR상예2,2022-08-07,50.69
JR상예2,2022-08-08,50.66
JR상예2,2022-08-09,50.66
JR상예2,2022-08-10,50.66
JR상예2,2022-08-11,50.66
JR상예2,2022-08-12,50.67
JR상예2,2022-08-13,50.66
JR상예2,2022-08-14,50.71
JR상예2,2022-08-15,50.87
JR상예2,2022-08-16,51.07
JR상예2,2022-08-17,51.23
JR상예2,2022-08-18,51.37
JR상예2,2022-08-19,51.84
JR상예2,2022-08-20,52.32
JR상예2,2022-08-21,52.7
JR상예2,2022-08-22,53.08
JR상예2,2022-08-23,53.54
JR상예2,2022-08-24,54.15
JR상예2,2022-08-25,54.87
JR상예2,2022-08-26,55.49
JR상예2,2022-08-27,55.88
JR상예2,2022-08-28,56.01
JR상예2,2022-08-29,56.04
JR상예2,2022-08-30,55.96
JR상예2,2022-08-31,55.73
JR상예2,2022-09-01,55.16
JR상예2,2022-09-02,54.61
JR상예2,2022-09-03,54.07
JR상예2,2022-09-04,53.55
JR상예2,2022-09-05,53.46
JR상예2,2022-09-06,53.42
JR상예2,2022-09-07,55.32
JR상예2,2022-09-08,60.71
JR상예2,2022-09-09,99.51
JR상예2,2022-09-10,128.94
JR상예2,2022-09-11,130.46
JR상예2,2022-09-12,130.91
JR상예2,2022-09-13,131.29
JR상예2,2022-09-14,131.59
JR상예2,2022-09-15,131.87
JR상예2,2022-09-16,132.13
JR상예2,2022-09-17,132.42
JR상예2,2022-09-18,132.72
JR상예2,2022-09-19,132.85
JR상예2,2022-09-20,132.88
JR상예2,2022-09-21,133.04
JR상예2,2022-09-22,133.05
JR상예2,2022-09-23,132.99
JR상예2,2022-09-24,132.89
JR상예2,2022-09-25,132.77
JR상예2,2022-09-26,132.62
JR상예2,2022-09-27,132.46
JR상예2,2022-09-28,132.28
JR상예2,2022-09-29,132.11
JR상예2,2022-09-30,131.94
JR상예2,2022-10-01,131.76
JR상예2,2022-10-02,131.57
JR상예2,2022-10-03,131.38
JR상예2,2022-10-04,131.19
JR상예2,2022-10-05,131.0
JR상예2,2022-10-06,130.82
JR상예2,2022-10-07,130.64
JR상예2,2022-10-08,130.44
JR상예2,2022-10-09,130.0
JR상예2,2022-10-10,119.46
JR상예2,2022-10-11,102.41
JR상예2,2022-10-12,82.46
JR상예2,2022-10-13,71.34
JR상예2,2022-10-14,66.9
JR상예2,2022-10-15,63.83
JR상예2,2022-10-16,61.44
JR상예2,2022-10-17,59.07
JR상예2,2022-10-18,56.2
JR상예2,2022-10-19,53.37
JR상예2,2022-10-20,51.43
JR상예2,2022-10-21,50.86
JR상예2,2022-10-22,50.79
JR상예2,2022-10-23,50.78
JR상예2,2022-10-24,50.74
JR상예2,2022-10-25,50.67
JR상예2,2022-10-26,50.66
JR상예2,2022-10-27,50.66
JR상예2,2022-10-28,50.65
JR상예2,2022-10-29,50.66
JR상예2,2022-10-30,50.67
JR상예2,2022-10-31,50.68
JR상예2,2022-11-01,50.7
JR상예2,2022-11-02,50.71
JR상예2,2022-11-03,50.72
JR상예2,2022-11-04,50.66
JR상예2,2022-11-05,50.62
JR상예2,2022-11-06,50.6
JR상예2,2022-11-07,50.6
JR상예2,2022-11-08,50.58
JR상예2,2022-11-09,50.57
JR상예2,2022-11-10,50.58
JR상예2,2022-11-11,50.56
JR상예2,2022-11-12,50.6
JR상예2,2022-11-13,50.62
JR상예2,2022-11-14,50.57
JR상예2,2022-11-15,50.56
JR상예2,2022-11-16,50.53
JR상예2,2022-11-17,50.51
JR상예2,2022-11-18,50.51
JR상예2,2022-11-19,50.53
JR상예2,2022-11-20,50.54
JR상예2,2022-11-21,50.5
JR상예2,2022-11-22,50.52
JR상예2,2022-11-23,50.53
JR상예2,2022-11-24,50.47
JR상예2,2022-11-25,50.48
JR상예2,2022-11-26,50.5
JR상예2,2022-11-27,50.46
JR상예2,2022-11-28,50.49
JR상예2,2022-11-29,50.52
JR상예2,2022-11-30,50.38
JR상예2,2022-12-01,50.36
JR상예2,2022-12-02,50.4
JR상예2,2022-12-03,50.46
JR상예2,2022-12-04,50.45
JR상예2,2022-12-05,50.45
JR상예2,2022-12-06,50.44
JR상예2,2022-12-07,50.44
JR상예2,2022-12-08,50.44
JR상예2,2022-12-09,50.47
JR상예2,2022-12-10,50.49
JR상예2,2022-12-11,50.47
JR상예2,2022-12-12,50.46
JR상예2,2022-12-13,50.45
JR상예2,2022-12-14,50.4
JR상예2,2022-12-15,50.4
JR상예2,2022-12-16,50.4
JR상예2,2022-12-17,50.4
JR상예2,2022-12-18,50.42
JR상예2,2022-12-19,50.39
JR상예2,2022-12-20,50.4
JR상예2,2022-12-21,50.5
JR상예2,2022-12-22,50.51
JR상예2,2022-12-23,50.45
JR상예2,2022-12-24,50.41
JR상예2,2022-12-25,50.37
JR상예2,2022-12-26,50.34
JR상예2,2022-12-27,50.32
JR상예2,2022-12-28,50.31
JR상예2,2022-12-29,50.29
JR상예2,2022-12-30,50.29
JR상예2,2022-12-31,50.3
JR상예2,2023-01-01,50.31
JR상예2,2023-01-02,50.31
JR상예2,2023-01-03,50.31
JR상예2,2023-01-04,50.3
JR상예2,2023-01-05,50.29
JR상예2,2023-01-06,50.35
JR상예2,2023-01-07,50.37
JR상예2,2023-01-08,50.32
JR상예2,2023-01-09,50.33
JR상예2,2023-01-10,50.3
JR상예2,2023-01-11,50.3
JR상예2,2023-01-12,50.34
JR상예2,2023-01-13,50.4
JR상예2,2023-01-14,50.4
JR상예2,2023-01-15,50.33
JR상예2,2023-01-16,50.27
JR상예2,2023-01-17,50.24
JR상예2,2023-01-18,50.23
JR상예2,2023-01-19,50.24
JR상예2,2023-01-20,50.23
JR상예2,2023-01-21,50.22
JR상예2,2023-01-22,50.26
JR상예2,2023-01-23,50.28
JR상예2,2023-01-24,50.22
JR상예2,2023-01-25,50.19
JR상예2,2023-01-26,50.24
JR상예2,2023-01-27,50.25
JR상예2,2023-01-28,50.23
JR상예2,2023-01-29,50.23
JR상예2,2023-01-30,50.21
JR상예2,2023-01-31,50.23
JR상예2,2023-02-01,50.24
JR상예2,2023-02-02,50.18
JR상예2,2023-02-03,50.18
JR상예2,2023-02-04,50.14
JR상예2,2023-02-05,50.13
JR상예2,2023-02-06,50.17
JR상예2,2023-02-07,50.17
JR상예2,2023-02-08,50.11
JR상예2,2023-02-09,50.11
JR상예2,2023-02-10,50.16
JR상예2,2023-02-11,50.11
JR상예2,2023-02-12,50.14
JR상예2,2023-02-13,50.15
JR상예2,2023-02-14,50.08
JR상예2,2023-02-15,50.03
JR상예2,2023-02-16,50.0
JR상예2,2023-02-17,50.04
JR상예2,2023-02-18,50.09
JR상예2,2023-02-19,50.09
JR상예2,2023-02-20,50.03
JR상예2,2023-02-21,49.97
JR상예2,2023-02-22,50.0
JR상예2,2023-02-23,50.06
JR상예2,2023-02-24,50.05
JR상예2,2023-02-25,49.97
JR상예2,2023-02-26,49.92
JR상예2,2023-02-27,49.93
JR상예2,2023-02-28,49.98
JR상예2,2023-03-01,50.03
JR상예2,2023-03-02,49.97
JR상예2,2023-03-03,49.95
JR상예2,2023-03-04,49.95
JR상예2,2023-03-05,49.94
JR상예2,2023-03-06,49.94
JR상예2,2023-03-07,49.94
JR상예2,2023-03-08,49.95
JR상예2,2023-03-09,49.98
JR상예2,2023-03-10,49.93
JR상예2,2023-03-11,49.9
JR상예2,2023-03-12,49.91
JR상예2,2023-03-13,49.88
JR상예2,2023-03-14,49.9
JR상예2,2023-03-15,49.92
JR상예2,2023-03-16,49.95
JR상예2,2023-03-17,49.98
JR상예2,2023-03-18,49.99
JR상예2,2023-03-19,49.96
JR상예2,2023-03-20,49.98
JR상예2,2023-03-21,50.01
JR상예2,2023-03-22,50.01
JR상예2,2023-03-23,50.01
JR상예2,2023-03-24,49.92
JR상예2,2023-03-25,49.88
JR상예2,2023-03-26,49.88
JR상예2,2023-03-27,49.84
JR상예2,2023-03-28,49.8
JR상예2,2023-03-29,49.82
JR상예2,2023-03-30,49.84
JR상예2,2023-03-31,49.85
JR상예2,2023-04-01,49.86
JR상예2,2023-04-02,49.84
JR상예2,2023-04-03,49.79
JR상예2,2023-04-04,49.8
JR상예2,2023-04-05,49.84
JR상예2,2023-04-06,49.82
JR상예2,2023-04-07,49.79
JR상예2,2023-04-08,49.82
JR상예2,2023-04-09,49.93
JR상예2,2023-04-10,49.94
JR상예2,2023-04-11,49.95
JR상예2,2023-04-12,49.9
JR상예2,2023-04-13,49.85
JR상예2,2023-04-14,49.89
JR상예2,2023-04-15,49.93
JR상예2,2023-04-16,49.88
JR상예2,2023-04-17,49.76
JR상예2,2023-04-18,49.77
JR상예2,2023-04-19,49.79
JR상예2,2023-04-20,49.78
JR상예2,2023-04-21,49.76
JR상예2,2023-04-22,49.68
JR상예2,2023-04-23,49.64
JR상예2,2023-04-24,49.63
JR상예2,2023-04-25,49.7
JR상예2,2023-04-26,49.66
JR상예2,2023-04-27,49.61
JR상예2,2023-04-28,49.63
JR상예2,2023-04-29,49.69
JR상예2,2023-04-30,49.65
JR상예2,2023-05-01,49.6
JR상예2,2023-05-02,49.55
JR상예2,2023-05-03,49.57
JR상예2,2023-05-04,49.64
JR상예2,2023-05-05,49.72
JR상예2,2023-05-06,49.93
JR상예2,2023-05-07,51.41
JR상예2,2023-05-08,75.66
JR상예2,2023-05-09,128.25
JR상예2,2023-05-10,131.99
JR상예2,2023-05-11,132.71
JR상예2,2023-05-12,133.24
JR상예2,2023-05-13,133.65
JR상예2,2023-05-14,133.98
JR상예2,2023-05-15,134.27
JR상예2,2023-05-16,134.46
JR상예2,2023-05-17,134.57
JR상예2,2023-05-18,134.66
JR상예2,2023-05-19,134.69
JR상예2,2023-05-20,134.66
JR상예2,2023-05-21,134.62
JR상예2,2023-05-22,134.58
JR상예2,2023-05-23,134.53
JR상예2,2023-05-24,134.39
JR상예2,2023-05-25,134.24
JR상예2,2023-05-26,134.06
JR상예2,2023-05-27,133.87
JR상예2,2023-05-28,133.71
JR상예2,2023-05-29,133.54
JR상예2,2023-05-30,133.36
JR상예2,2023-05-31,133.19
JR상예2,2023-06-01,133.05
JR상예2,2023-06-02,132.95
JR상예2,2023-06-03,132.87
JR상예2,2023-06-04,132.87
JR상예2,2023-06-05,132.91
JR상예2,2023-06-06,133.01
JR상예2,2023-06-07,133.09
JR상예2,2023-06-08,133.23
JR상예2,2023-06-09,133.36
JR상예2,2023-06-10,133.5
JR상예2,2023-06-11,133.62
JR상예2,2023-06-12,133.71
JR상예2,2023-06-13,133.78
JR상예2,2023-06-14,133.82
JR상예2,2023-06-15,133.81
JR상예2,2023-06-16,133.78
JR상예2,2023-06-17,133.74
JR상예2,2023-06-18,133.68
JR상예2,2023-06-19,133.61
JR상예2,2023-06-20,133.52
JR상예2,2023-06-21,133.41
JR상예2,2023-06-22,133.27
JR상예2,2023-06-23,133.13
JR상예2,2023-06-24,132.98
JR상예2,2023-06-25,132.84
JR상예2,2023-06-26,132.71
JR상예2,2023-06-27,132.6
JR상예2,2023-06-28,132.54
JR상예2,2023-06-29,132.5
JR상예2,2023-06-30,132.47
JR상예2,2023-07-01,132.52
JR상예2,2023-07-02,132.75
JR상예2,2023-07-03,133.17
JR상예2,2023-07-04,133.7
JR상예2,2023-07-05,134.21
JR상예2,2023-07-06,134.63
JR상예2,2023-07-07,135.06
JR상예2,2023-07-08,135.44
JR상예2,2023-07-09,135.82
JR상예2,2023-07-10,136.27
JR상예2,2023-07-11,136.76
JR상예2,2023-07-12,137.22
JR상예2,2023-07-13,137.65
JR상예2,2023-07-14,138.03
JR상예2,2023-07-15,138.26
JR상예2,2023-07-16,138.37
JR상예2,2023-07-17,138.42
JR상예2,2023-07-18,138.44
JR상예2,2023-07-19,138.4
JR상예2,2023-07-20,138.3
JR상예2,2023-07-21,138.27
JR상예2,2023-07-22,138.28
JR상예2,2023-07-23,138.43
JR상예2,2023-07-24,138.72
JR상예2,2023-07-25,139.07
JR상예2,2023-07-26,139.77
JR상예2,2023-07-27,140.52
JR상예2,2023-07-28,140.71
JR상예2,2023-07-29,140.85
JR상예2,2023-07-30,140.95
JR상예2,2023-07-31,140.99
JR상예2,2023-08-01,140.97
JR상예2,2023-08-02,140.94
JR상예2,2023-08-03,140.85
JR상예2,2023-08-04,140.72
JR상예2,2023-08-05,140.55
JR상예2,2023-08-06,140.36
JR상예2,2023-08-07,140.17
JR상예2,2023-08-08,139.96
JR상예2,2023-08-09,139.69
JR상예2,2023-08-10,139.43
JR상예2,2023-08-11,139.22
JR상예2,2023-08-12,138.93
JR상예2,2023-08-13,138.65
JR상예2,2023-08-14,138.38
JR상예2,2023-08-15,138.13
JR상예2,2023-08-16,137.91
JR상예2,2023-08-17,137.7
JR상예2,2023-08-18,137.46
JR상예2,2023-08-19,137.25
JR상예2,2023-08-20,137.05
JR상예2,2023-08-21,136.81
JR상예2,2023-08-22,136.58
JR상예2,2023-08-23,136.38
JR상예2,2023-08-24,136.21
JR상예2,2023-08-25,136.07
JR상예2,2023-08-26,135.94
JR상예2,2023-08-27,135.83
JR상예2,2023-08-28,135.75
JR상예2,2023-08-29,135.7
JR상예2,2023-08-30,135.65
JR상예2,2023-08-31,135.62
JR상예2,2023-09-01,135.67
JR상예2,2023-09-02,135.79
JR상예2,2023-09-03,136.1
JR상예2,2023-09-04,136.62
JR상예2,2023-09-05,137.29
JR상예2,2023-09-06,137.96
JR상예2,2023-09-07,138.51
JR상예2,2023-09-08,138.9
JR상예2,2023-09-09,139.17
JR상예2,2023-09-10,139.39
JR상예2,2023-09-11,139.54
JR상예2,2023-09-12,139.64
JR상예2,2023-09-13,139.66
JR상예2,2023-09-14,139.64
JR상예2,2023-09-15,139.56
JR상예2,2023-09-16,139.42
JR상예2,2023-09-17,139.23
JR상예2,2023-09-18,139.05
JR상예2,2023-09-19,138.85
JR상예2,2023-09-20,138.63
JR상예2,2023-09-21,138.4
JR상예2,2023-09-22,138.22
JR상예2,2023-09-23,138.05
JR상예2,2023-09-24,137.87
JR상예2,2023-09-25,137.67
JR상예2,2023-09-26,137.5
JR상예2,2023-09-27,137.33
JR상예2,2023-09-28,137.18
JR상예2,2023-09-29,137.02
JR상예2,2023-09-30,136.86
JR상예2,2023-10-01,136.73
JR상예2,2023-10-02,136.61
JR상예2,2023-10-03,136.46
JR상예2,2023-10-04,136.3
JR상예2,2023-10-05,136.17
JR상예2,2023-10-06,136.04
JR상예2,2023-10-07,135.95
JR상예2,2023-10-10,135.42
JR상예2,2023-10-11,135.3
JR상예2,2023-10-12,135.14
JR상예2,2023-10-13,134.96
JR상예2,2023-10-14,134.77
JR상예2,2023-10-15,134.63
JR상예2,2023-10-16,134.51
JR상예2,2023-10-17,134.38
JR상예2,2023-10-18,134.25
JR상예2,2023-10-19,134.08
JR상예2,2023-10-20,133.92
JR상예2,2023-10-21,133.82
JR상예2,2023-10-22,133.69
JR상예2,2023-10-23,133.56
JR상예2,2023-10-24,133.38
JR상예2,2023-10-25,133.23
JR상예2,2023-10-26,133.07
JR상예2,2023-10-27,132.93
JR상예2,2023-10-28,132.83
JR상예2,2023-10-29,132.72
JR상예2,2023-10-30,132.6
JR상예2,2023-10-31,132.48
JR상예2,2023-11-01,132.33
JR상예2,2023-11-02,132.2
JR상예2,2023-11-03,132.08
JR상예2,2023-11-04,131.99
JR상예2,2023-11-05,131.88
JR상예2,2023-11-06,131.74
JR상예2,2023-11-07,131.71
JR상예2,2023-11-08,131.62
JR상예2,2023-11-09,131.51
JR상예2,2023-11-10,131.4
JR상예2,2023-11-11,131.3
JR상예2,2023-11-12,130.64
JR상예2,2023-11-13,126.85
JR상예2,2023-11-14,117.34
JR상예2,2023-11-15,106.87
JR상예2,2023-11-16,99.98
JR상예2,2023-11-17,89.13
JR상예2,2023-11-18,79.83
JR상예2,2023-11-19,74.21
JR상예2,2023-11-20,71.21
JR상예2,2023-11-21,69.42
JR상예2,2023-11-22,67.8
JR상예2,2023-11-23,66.15
JR상예2,2023-11-24,64.6
JR상예2,2023-11-25,63.23
JR상예2,2023-11-26,62.17
JR상예2,2023-11-27,61.12
JR상예2,2023-11-28,59.34
JR상예2,2023-11-29,57.59
JR상예2,2023-11-30,55.98
JR상예2,2023-12-01,54.53
JR상예2,2023-12-02,53.23
JR상예2,2023-12-03,52.64
JR상예2,2023-12-04,52.26
JR상예2,2023-12-05,52.12
JR상예2,2023-12-06,52.09
JR상예2,2023-12-07,52.09
JR상예2,2023-12-08,52.11
JR상예2,2023-12-09,52.08
JR상예2,2023-12-10,52.06
JR상예2,2023-12-11,52.04
JR상예2,2023-12-12,52.02
JR상예2,2023-12-13,52.01
JR상예2,2023-12-14,52.01
JR상예2,2023-12-15,51.99
JR상예2,2023-12-16,51.96
JR상예2,2023-12-17,51.96
JR상예2,2023-12-18,51.96
JR상예2,2023-12-19,51.95
JR상예2,2023-12-20,51.94
JR상예2,2023-12-21,51.94
JR상예2,2023-12-22,51.92
JR상예2,2023-12-23,51.91
JR상예2,2023-12-24,51.9
JR상예2,2023-12-25,51.9
JR상예2,2023-12-26,51.89
JR상예2,2023-12-27,51.89
JR상예2,2023-12-28,51.89
JR상예2,2023-12-29,51.88
JR상예2,2023-12-30,51.86
JR상예2,2023-12-31,51.84
JR상예2,2024-01-01,51.83
JR상예2,2024-01-02,51.83
JR상예2,2024-01-03,51.82
JR상예2,2024-01-04,51.81
JR상예2,2024-01-05,51.8
JR상예2,2024-01-06,51.8
JR상예2,2024-01-07,51.79
JR상예2,2024-01-08,51.8
JR상예2,2024-01-09,51.8
JR상예2,2024-01-10,51.78
JR상예2,2024-01-11,51.77
JR상예2,2024-01-12,51.77
JR상예2,2024-01-13,51.77
JR상예2,2024-01-14,51.77
JR상예2,2024-01-15,51.77
JR상예2,2024-01-16,51.78
JR상예2,2024-01-17,51.78
JR상예2,2024-01-18,51.77
JR상예2,2024-01-19,51.77
JR상예2,2024-01-20,51.77
JR상예2,2024-01-21,51.76
JR상예2,2024-01-22,51.75
JR상예2,2024-01-23,51.75
JR상예2,2024-01-24,51.76
JR상예2,2024-01-25,51.76
JR상예2,2024-01-26,51.76
JR상예2,2024-01-27,51.76
JR상예2,2024-01-28,51.76
JR상예2,2024-01-29,51.75
JR상예2,2024-01-30,51.75
JR상예2,2024-01-31,51.75
JR상예2,2024-02-01,51.73
JR상예2,2024-02-02,51.73
JR상예2,2024-02-03,51.72
JR상예2,2024-02-04,51.72
JR상예2,2024-02-05,51.71
JR상예2,2024-02-06,51.7
JR상예2,2024-02-07,51.7
JR상예2,2024-02-08,51.69
JR상예2,2024-02-09,51.68
JR상예2,2024-02-10,51.68
JR상예2,2024-02-11,51.68
JR상예2,2024-02-12,51.69
JR상예2,2024-02-13,51.69
JR상예2,2024-02-14,51.68
JR상예2,2024-02-15,51.67
JR상예2,2024-02-16,51.66
JR상예2,2024-02-17,51.66
JR상예2,2024-02-18,51.65
JR상예2,2024-02-19,51.64
JR상예2,2024-02-20,51.63
JR상예2,2024-02-21,51.62
JR상예2,2024-02-22,51.61
JR상예2,2024-02-23,51.62
JR상예2,2024-02-24,51.62
JR상예2,2024-02-25,51.61
JR상예2,2024-02-26,51.61
JR상예2,2024-02-27,51.61
JR상예2,2024-02-28,51.6
JR상예2,2024-02-29,51.59
JR상예2,2024-03-01,51.58
JR상예2,2024-03-02,51.58
JR상예2,2024-03-03,51.57
JR상예2,2024-03-04,51.56
