관측소명,날짜,EL
JQ금악51,2011-09-07,4.97
JQ금악51,2011-09-08,4.84
JQ금악51,2011-09-09,4.81
JQ금악51,2011-09-10,5.01
JQ금악51,2011-09-11,5.09
JQ금악51,2011-09-12,4.99
JQ금악51,2011-09-13,4.82
JQ금악51,2011-09-14,4.37
JQ금악51,2011-09-15,3.98
JQ금악51,2011-09-16,3.63
JQ금악51,2011-09-17,3.25
JQ금악51,2011-09-18,2.99
JQ금악51,2011-09-19,2.84
JQ금악51,2011-09-20,2.56
JQ금악51,2011-09-21,2.35
JQ금악51,2011-09-22,2.0
JQ금악51,2011-09-23,1.74
JQ금악51,2011-09-24,1.57
JQ금악51,2011-09-25,1.47
JQ금악51,2011-09-26,1.44
JQ금악51,2011-09-27,1.39
JQ금악51,2011-09-28,1.3
JQ금악51,2011-09-29,1.49
JQ금악51,2011-09-30,1.34
JQ금악51,2011-10-01,1.27
JQ금악51,2011-10-02,1.17
JQ금악51,2011-10-03,1.09
JQ금악51,2011-10-04,0.81
JQ금악51,2011-10-05,0.67
JQ금악51,2011-10-06,0.46
JQ금악51,2011-10-07,0.25
JQ금악51,2011-10-08,0.14
JQ금악51,2011-10-09,0.08
JQ금악51,2011-10-10,0.04
JQ금악51,2011-10-11,0.07
JQ금악51,2011-10-12,0.07
JQ금악51,2011-10-13,0.19
JQ금악51,2011-10-14,0.9
JQ금악51,2011-10-15,1.9
JQ금악51,2011-10-16,2.53
JQ금악51,2011-10-17,2.89
JQ금악51,2011-10-18,3.1
JQ금악51,2011-10-19,3.19
JQ금악51,2011-10-20,3.16
JQ금악51,2011-10-21,3.29
JQ금악51,2011-10-22,3.47
JQ금악51,2011-10-23,3.58
JQ금악51,2011-10-24,3.63
JQ금악51,2011-10-25,3.7
JQ금악51,2011-10-26,3.63
JQ금악51,2011-10-27,3.53
JQ금악51,2011-10-28,3.47
JQ금악51,2011-10-29,3.27
JQ금악51,2011-10-30,3.19
JQ금악51,2011-10-31,3.0
JQ금악51,2011-11-01,2.92
JQ금악51,2011-11-02,2.93
JQ금악51,2011-11-03,3.12
JQ금악51,2011-11-04,3.48
JQ금악51,2011-11-05,3.9
JQ금악51,2011-11-06,4.22
JQ금악51,2011-11-07,4.42
JQ금악51,2011-11-08,4.56
JQ금악51,2011-11-09,4.69
JQ금악51,2011-11-10,4.81
JQ금악51,2011-11-11,4.91
JQ금악51,2011-11-12,4.96
JQ금악51,2011-11-13,5.02
JQ금악51,2011-11-14,5.05
JQ금악51,2011-11-15,5.08
JQ금악51,2011-11-16,5.1
JQ금악51,2011-11-17,5.17
JQ금악51,2011-11-18,5.36
JQ금악51,2011-11-19,5.55
JQ금악51,2011-11-20,5.61
JQ금악51,2011-11-21,5.67
JQ금악51,2011-11-22,5.75
JQ금악51,2011-11-23,5.82
JQ금악51,2011-11-24,5.82
JQ금악51,2011-11-25,5.85
JQ금악51,2011-11-26,5.89
JQ금악51,2011-11-27,5.94
JQ금악51,2011-11-28,5.97
JQ금악51,2011-11-29,5.99
JQ금악51,2011-11-30,6.02
JQ금악51,2011-12-01,6.04
JQ금악51,2011-12-02,6.09
JQ금악51,2011-12-03,6.09
JQ금악51,2011-12-04,6.06
JQ금악51,2011-12-05,6.04
JQ금악51,2011-12-06,6.04
JQ금악51,2011-12-07,6.04
JQ금악51,2011-12-08,6.04
JQ금악51,2011-12-09,6.01
JQ금악51,2011-12-10,5.99
JQ금악51,2011-12-11,5.99
JQ금악51,2011-12-12,5.97
JQ금악51,2011-12-13,5.97
JQ금악51,2011-12-14,5.97
JQ금악51,2011-12-15,5.93
JQ금악51,2011-12-16,5.89
JQ금악51,2011-12-17,5.86
JQ금악51,2011-12-18,5.85
JQ금악51,2011-12-19,5.83
JQ금악51,2011-12-20,5.82
JQ금악51,2011-12-21,5.8
JQ금악51,2011-12-22,5.78
JQ금악51,2011-12-23,5.74
JQ금악51,2011-12-24,5.72
JQ금악51,2011-12-25,5.66
JQ금악51,2011-12-26,5.62
JQ금악51,2011-12-27,5.58
JQ금악51,2011-12-28,5.57
JQ금악51,2011-12-29,5.54
JQ금악51,2011-12-30,5.48
JQ금악51,2011-12-31,5.44
JQ금악51,2012-01-01,5.41
JQ금악51,2012-01-02,5.36
JQ금악51,2012-01-03,5.32
JQ금악51,2012-01-04,5.28
JQ금악51,2012-01-05,5.25
JQ금악51,2012-01-06,5.22
JQ금악51,2012-01-07,5.17
JQ금악51,2012-01-08,5.14
JQ금악51,2012-01-09,5.11
JQ금악51,2012-01-10,5.09
JQ금악51,2012-01-11,5.04
JQ금악51,2012-01-12,4.97
JQ금악51,2012-01-13,4.92
JQ금악51,2012-01-14,4.87
JQ금악51,2012-01-15,4.83
JQ금악51,2012-01-16,4.82
JQ금악51,2012-01-17,4.74
JQ금악51,2012-01-18,4.69
JQ금악51,2012-01-19,4.67
JQ금악51,2012-01-20,4.61
JQ금악51,2012-01-21,4.61
JQ금악51,2012-01-22,4.63
JQ금악51,2012-01-23,4.63
JQ금악51,2012-01-24,4.65
JQ금악51,2012-01-25,4.64
JQ금악51,2012-01-26,4.61
JQ금악51,2012-01-27,4.53
JQ금악51,2012-01-28,4.51
JQ금악51,2012-01-29,4.48
JQ금악51,2012-01-30,4.4
JQ금악51,2012-01-31,4.37
JQ금악51,2012-02-01,4.36
JQ금악51,2012-02-02,4.36
JQ금악51,2012-02-03,4.37
JQ금악51,2012-02-04,4.31
JQ금악51,2012-02-05,4.24
JQ금악51,2012-02-06,4.24
JQ금악51,2012-02-07,4.21
JQ금악51,2012-02-08,4.12
JQ금악51,2012-02-09,4.1
JQ금악51,2012-02-10,4.13
JQ금악51,2012-02-11,4.11
JQ금악51,2012-02-12,4.11
JQ금악51,2012-02-13,4.16
JQ금악51,2012-02-14,4.17
JQ금악51,2012-02-15,4.17
JQ금악51,2012-02-16,4.15
JQ금악51,2012-02-17,4.13
JQ금악51,2012-02-18,4.11
JQ금악51,2012-02-19,4.09
JQ금악51,2012-02-20,4.09
JQ금악51,2012-02-21,4.11
JQ금악51,2012-02-22,4.15
JQ금악51,2012-02-23,4.16
JQ금악51,2012-02-24,4.16
JQ금악51,2012-02-25,4.16
JQ금악51,2012-02-26,4.14
JQ금악51,2012-02-27,4.12
JQ금악51,2012-02-28,4.14
JQ금악51,2012-02-29,4.13
JQ금악51,2012-03-01,4.16
JQ금악51,2012-03-02,4.18
JQ금악51,2012-03-03,4.18
JQ금악51,2012-03-04,4.22
JQ금악51,2012-03-05,4.25
JQ금악51,2012-03-06,4.24
JQ금악51,2012-03-07,4.27
JQ금악51,2012-03-08,4.32
JQ금악51,2012-03-09,4.32
JQ금악51,2012-03-10,4.34
JQ금악51,2012-03-11,4.31
JQ금악51,2012-03-12,4.3
JQ금악51,2012-03-13,4.28
JQ금악51,2012-03-14,4.27
JQ금악51,2012-03-15,4.25
JQ금악51,2012-03-16,4.32
JQ금악51,2012-03-17,4.34
JQ금악51,2012-03-18,4.33
JQ금악51,2012-03-19,4.31
JQ금악51,2012-03-20,4.29
JQ금악51,2012-03-21,4.25
JQ금악51,2012-03-22,4.27
JQ금악51,2012-03-23,4.35
JQ금악51,2012-03-24,4.32
JQ금악51,2012-03-25,4.33
JQ금악51,2012-03-26,4.34
JQ금악51,2012-03-27,4.36
JQ금악51,2012-03-28,4.36
JQ금악51,2012-03-29,4.37
JQ금악51,2012-03-30,4.4
JQ금악51,2012-03-31,4.44
JQ금악51,2012-04-01,4.47
JQ금악51,2012-04-02,4.54
JQ금악51,2012-04-03,4.57
JQ금악51,2012-04-04,4.54
JQ금악51,2012-04-05,4.57
JQ금악51,2012-04-06,4.56
JQ금악51,2012-04-07,4.53
JQ금악51,2012-04-08,4.53
JQ금악51,2012-04-09,4.52
JQ금악51,2012-04-10,4.56
JQ금악51,2012-04-11,4.67
JQ금악51,2012-04-12,4.7
JQ금악51,2012-04-13,4.77
JQ금악51,2012-04-14,4.81
JQ금악51,2012-04-15,4.85
JQ금악51,2012-04-16,4.86
JQ금악51,2012-04-17,4.87
JQ금악51,2012-04-18,4.86
JQ금악51,2012-04-19,4.87
JQ금악51,2012-04-20,4.91
JQ금악51,2012-04-21,5.06
JQ금악51,2012-04-22,5.24
JQ금악51,2012-04-23,5.37
JQ금악51,2012-04-24,5.48
JQ금악51,2012-04-25,5.68
JQ금악51,2012-04-26,5.78
JQ금악51,2012-04-27,5.87
JQ금악51,2012-04-28,5.95
JQ금악51,2012-04-29,6.03
JQ금악51,2012-04-30,6.15
JQ금악51,2012-05-01,6.25
JQ금악51,2012-05-02,6.39
JQ금악51,2012-05-03,6.48
JQ금악51,2012-05-04,6.53
JQ금악51,2012-05-05,6.58
JQ금악51,2012-05-06,6.62
JQ금악51,2012-05-07,6.66
JQ금악51,2012-05-08,6.71
JQ금악51,2012-05-09,6.73
JQ금악51,2012-05-10,6.72
JQ금악51,2012-05-11,6.7
JQ금악51,2012-05-12,6.72
JQ금악51,2012-05-13,6.74
JQ금악51,2012-05-14,6.79
JQ금악51,2012-05-15,6.76
JQ금악51,2012-05-16,6.72
JQ금악51,2012-05-17,6.61
JQ금악51,2012-05-18,6.26
JQ금악51,2012-05-19,5.94
JQ금악51,2012-05-20,5.65
JQ금악51,2012-05-21,5.34
JQ금악51,2012-05-22,5.06
JQ금악51,2012-05-23,4.87
JQ금악51,2012-05-24,4.95
JQ금악51,2012-05-25,5.35
JQ금악51,2012-05-26,5.67
JQ금악51,2012-05-27,5.71
JQ금악51,2012-05-28,5.55
JQ금악51,2012-05-29,5.46
JQ금악51,2012-05-30,5.59
JQ금악51,2012-05-31,5.64
JQ금악51,2012-06-01,5.59
JQ금악51,2012-06-02,5.63
JQ금악51,2012-06-03,5.72
JQ금악51,2012-06-04,5.72
JQ금악51,2012-06-05,5.75
JQ금악51,2012-06-06,5.84
JQ금악51,2012-06-07,5.94
JQ금악51,2012-06-08,5.91
JQ금악51,2012-06-09,5.82
JQ금악51,2012-06-10,5.7
JQ금악51,2012-06-11,5.64
JQ금악51,2012-06-12,5.56
JQ금악51,2012-06-13,5.48
JQ금악51,2012-06-14,5.45
JQ금악51,2012-06-15,5.51
JQ금악51,2012-06-16,5.58
JQ금악51,2012-06-17,5.59
JQ금악51,2012-06-18,5.71
JQ금악51,2012-06-19,5.89
JQ금악51,2012-06-20,5.96
JQ금악51,2012-06-21,6.02
JQ금악51,2012-06-22,6.03
JQ금악51,2012-06-23,6.07
JQ금악51,2012-06-24,6.13
JQ금악51,2012-06-25,6.15
JQ금악51,2012-06-26,6.13
JQ금악51,2012-06-27,6.09
JQ금악51,2012-06-28,6.0
JQ금악51,2012-06-29,6.0
JQ금악51,2012-06-30,6.07
JQ금악51,2012-07-01,6.09
JQ금악51,2012-07-02,6.13
JQ금악51,2012-07-03,6.22
JQ금악51,2012-07-04,6.31
JQ금악51,2012-07-05,6.39
JQ금악51,2012-07-06,6.47
JQ금악51,2012-07-07,6.5
JQ금악51,2012-07-08,6.5
JQ금악51,2012-07-09,6.5
JQ금악51,2012-07-10,6.52
JQ금악51,2012-07-11,6.58
JQ금악51,2012-07-12,6.62
JQ금악51,2012-07-13,6.67
JQ금악51,2012-07-14,6.72
JQ금악51,2012-07-15,6.76
JQ금악51,2012-07-16,6.75
JQ금악51,2012-07-17,6.81
JQ금악51,2012-07-18,6.92
JQ금악51,2012-07-19,6.95
JQ금악51,2012-07-20,6.98
JQ금악51,2012-07-21,7.01
JQ금악51,2012-07-22,7.02
JQ금악51,2012-07-23,7.03
JQ금악51,2012-07-24,6.97
JQ금악51,2012-07-25,6.84
JQ금악51,2012-07-26,6.76
JQ금악51,2012-07-27,6.73
JQ금악51,2012-07-28,6.63
JQ금악51,2012-07-29,6.55
JQ금악51,2012-07-30,6.51
JQ금악51,2012-07-31,6.48
JQ금악51,2012-08-01,6.47
JQ금악51,2012-08-02,6.64
JQ금악51,2012-08-03,6.73
JQ금악51,2012-08-04,6.61
JQ금악51,2012-08-05,6.42
JQ금악51,2012-08-06,6.28
JQ금악51,2012-08-07,6.16
JQ금악51,2012-08-08,6.15
JQ금악51,2012-08-09,6.07
JQ금악51,2012-08-10,5.87
JQ금악51,2012-08-11,5.76
JQ금악51,2012-08-12,5.63
JQ금악51,2012-08-13,5.4
JQ금악51,2012-08-14,5.36
JQ금악51,2012-08-15,5.39
JQ금악51,2012-08-16,5.22
JQ금악51,2012-08-17,5.08
JQ금악51,2012-08-18,4.99
JQ금악51,2012-08-19,4.93
JQ금악51,2012-08-20,4.89
JQ금악51,2012-08-21,4.93
JQ금악51,2012-08-22,5.14
JQ금악51,2012-08-23,5.61
JQ금악51,2012-08-24,6.11
JQ금악51,2012-08-25,6.42
JQ금악51,2012-08-26,6.65
JQ금악51,2012-08-27,6.87
JQ금악51,2012-08-28,7.17
JQ금악51,2012-08-29,7.3
JQ금악51,2012-08-30,7.5
JQ금악51,2012-08-31,7.61
JQ금악51,2012-09-01,7.71
JQ금악51,2012-09-02,7.83
JQ금악51,2012-09-03,7.88
JQ금악51,2012-09-04,7.86
JQ금악51,2012-09-05,7.85
JQ금악51,2012-09-06,7.97
JQ금악51,2012-09-07,8.06
JQ금악51,2012-09-08,8.13
JQ금악51,2012-09-09,8.21
JQ금악51,2012-09-10,8.32
JQ금악51,2012-09-11,8.39
JQ금악51,2012-09-12,8.46
JQ금악51,2012-09-13,8.52
JQ금악51,2012-09-14,8.55
JQ금악51,2012-09-15,8.59
JQ금악51,2012-09-16,8.67
JQ금악51,2012-09-17,8.87
JQ금악51,2012-09-18,8.93
JQ금악51,2012-09-19,9.0
JQ금악51,2012-09-20,9.02
JQ금악51,2012-09-21,9.01
JQ금악51,2012-09-22,9.03
JQ금악51,2012-09-23,9.07
JQ금악51,2012-09-24,8.99
JQ금악51,2012-09-25,8.79
JQ금악51,2012-09-26,8.54
JQ금악51,2012-09-27,8.26
JQ금악51,2012-09-28,7.97
JQ금악51,2012-09-29,7.7
JQ금악51,2012-09-30,7.61
JQ금악51,2012-10-01,7.43
JQ금악51,2012-10-02,7.03
JQ금악51,2012-10-03,6.7
JQ금악51,2012-10-04,6.45
JQ금악51,2012-10-05,6.26
JQ금악51,2012-10-06,6.1
JQ금악51,2012-10-07,6.04
JQ금악51,2012-10-08,6.06
JQ금악51,2012-10-09,5.98
JQ금악51,2012-10-10,5.91
JQ금악51,2012-10-11,5.75
JQ금악51,2012-10-12,5.62
JQ금악51,2012-10-13,5.46
JQ금악51,2012-10-14,5.44
JQ금악51,2012-10-15,5.35
JQ금악51,2012-10-16,5.25
JQ금악51,2012-10-17,5.14
JQ금악51,2012-10-18,5.17
JQ금악51,2012-10-19,5.09
JQ금악51,2012-10-20,4.98
JQ금악51,2012-10-21,5.09
JQ금악51,2012-10-22,5.66
JQ금악51,2012-10-23,6.14
JQ금악51,2012-10-24,6.25
JQ금악51,2012-10-25,6.37
JQ금악51,2012-10-26,6.52
JQ금악51,2012-10-27,6.72
JQ금악51,2012-10-28,6.9
JQ금악51,2012-10-29,7.06
JQ금악51,2012-10-30,7.11
JQ금악51,2012-10-31,7.05
JQ금악51,2012-11-01,6.92
JQ금악51,2012-11-02,6.77
JQ금악51,2012-11-03,6.7
JQ금악51,2012-11-04,6.87
JQ금악51,2012-11-05,7.11
JQ금악51,2012-11-06,7.26
JQ금악51,2012-11-07,7.35
JQ금악51,2012-11-08,7.42
JQ금악51,2012-11-09,7.47
JQ금악51,2012-11-10,7.54
JQ금악51,2012-11-11,7.6
JQ금악51,2012-11-12,7.58
JQ금악51,2012-11-13,7.6
JQ금악51,2012-11-14,7.57
JQ금악51,2012-11-15,7.53
JQ금악51,2012-11-16,7.57
JQ금악51,2012-11-17,7.65
JQ금악51,2012-11-18,7.66
JQ금악51,2012-11-19,7.69
JQ금악51,2012-11-20,7.69
JQ금악51,2012-11-21,7.71
JQ금악51,2012-11-22,7.73
JQ금악51,2012-11-23,7.73
JQ금악51,2012-11-24,7.7
JQ금악51,2012-11-25,7.7
JQ금악51,2012-11-26,7.72
JQ금악51,2012-11-27,7.67
JQ금악51,2012-11-28,7.68
JQ금악51,2012-11-29,7.63
JQ금악51,2012-11-30,7.53
JQ금악51,2012-12-01,7.5
JQ금악51,2012-12-02,7.48
JQ금악51,2012-12-03,7.47
JQ금악51,2012-12-04,7.43
JQ금악51,2012-12-05,7.42
JQ금악51,2012-12-06,7.38
JQ금악51,2012-12-07,7.37
JQ금악51,2012-12-08,7.31
JQ금악51,2012-12-09,7.27
JQ금악51,2012-12-10,7.23
JQ금악51,2012-12-11,7.19
JQ금악51,2012-12-12,7.12
JQ금악51,2012-12-13,7.1
JQ금악51,2012-12-14,7.17
JQ금악51,2012-12-15,7.22
JQ금악51,2012-12-16,7.21
JQ금악51,2012-12-17,7.22
JQ금악51,2012-12-18,7.19
JQ금악51,2012-12-19,7.18
JQ금악51,2012-12-20,7.17
JQ금악51,2012-12-21,7.22
JQ금악51,2012-12-22,7.19
JQ금악51,2012-12-23,7.15
JQ금악51,2012-12-24,7.13
JQ금악51,2012-12-25,7.12
JQ금악51,2012-12-26,7.08
JQ금악51,2012-12-27,7.07
JQ금악51,2012-12-28,7.11
JQ금악51,2012-12-29,7.13
JQ금악51,2012-12-30,7.14
JQ금악51,2012-12-31,7.14
JQ금악51,2013-01-01,7.14
JQ금악51,2013-01-02,7.11
JQ금악51,2013-01-03,7.07
JQ금악51,2013-01-04,7.07
JQ금악51,2013-01-05,7.06
JQ금악51,2013-01-06,7.05
JQ금악51,2013-01-07,7.03
JQ금악51,2013-01-08,7.0
JQ금악51,2013-01-09,6.96
JQ금악51,2013-01-10,6.9
JQ금악51,2013-01-11,6.87
JQ금악51,2013-01-12,6.82
JQ금악51,2013-01-13,6.8
JQ금악51,2013-01-14,6.75
JQ금악51,2013-01-15,6.63
JQ금악51,2013-01-16,6.55
JQ금악51,2013-01-17,6.53
JQ금악51,2013-01-18,6.53
JQ금악51,2013-01-19,6.51
JQ금악51,2013-01-20,6.5
JQ금악51,2013-01-21,6.57
JQ금악51,2013-01-22,6.58
JQ금악51,2013-01-23,6.59
JQ금악51,2013-01-24,6.59
JQ금악51,2013-01-25,6.57
JQ금악51,2013-01-26,6.56
JQ금악51,2013-01-27,6.53
JQ금악51,2013-01-28,6.49
JQ금악51,2013-01-29,6.47
JQ금악51,2013-01-30,6.44
JQ금악51,2013-01-31,6.43
JQ금악51,2013-02-01,6.45
JQ금악51,2013-02-02,6.41
JQ금악51,2013-02-03,6.4
JQ금악51,2013-02-04,6.42
JQ금악51,2013-02-05,6.41
JQ금악51,2013-02-06,6.42
JQ금악51,2013-02-07,6.41
JQ금악51,2013-02-08,6.39
JQ금악51,2013-02-09,6.38
JQ금악51,2013-02-10,6.34
JQ금악51,2013-02-11,6.31
JQ금악51,2013-02-12,6.32
JQ금악51,2013-02-13,6.31
JQ금악51,2013-02-14,6.31
JQ금악51,2013-02-15,6.31
JQ금악51,2013-02-16,6.27
JQ금악51,2013-02-17,6.27
JQ금악51,2013-02-18,6.29
JQ금악51,2013-02-19,6.28
JQ금악51,2013-02-20,6.26
JQ금악51,2013-02-21,6.26
JQ금악51,2013-02-22,6.26
JQ금악51,2013-02-23,6.24
JQ금악51,2013-02-24,6.25
JQ금악51,2013-02-25,6.26
JQ금악51,2013-02-26,6.26
JQ금악51,2013-02-27,6.16
JQ금악51,2013-02-28,5.9
JQ금악51,2013-03-01,5.88
JQ금악51,2013-03-08,6.01
JQ금악51,2013-03-09,6.03
JQ금악51,2013-03-10,5.98
JQ금악51,2013-03-11,5.94
JQ금악51,2013-03-12,5.95
JQ금악51,2013-03-13,5.97
JQ금악51,2013-03-14,5.92
JQ금악51,2013-03-15,5.9
JQ금악51,2013-03-16,5.89
JQ금악51,2013-03-17,5.92
JQ금악51,2013-03-18,6.01
JQ금악51,2013-03-19,6.02
JQ금악51,2013-03-20,6.06
JQ금악51,2013-03-21,6.02
JQ금악51,2013-03-22,6.06
JQ금악51,2013-03-23,6.06
JQ금악51,2013-03-24,6.07
JQ금악51,2013-03-25,6.04
JQ금악51,2013-03-26,6.02
JQ금악51,2013-03-27,6.0
JQ금악51,2013-03-28,5.98
JQ금악51,2013-03-29,5.92
JQ금악51,2013-03-30,5.84
JQ금악51,2013-03-31,5.74
JQ금악51,2013-04-01,5.66
JQ금악51,2013-04-02,5.59
JQ금악51,2013-04-03,5.51
JQ금악51,2013-04-04,5.51
JQ금악51,2013-04-05,5.61
JQ금악51,2013-04-06,5.75
JQ금악51,2013-04-07,5.74
JQ금악51,2013-04-08,5.74
JQ금악51,2013-04-09,5.74
JQ금악51,2013-04-10,5.7
JQ금악51,2013-04-11,5.69
JQ금악51,2013-04-12,5.63
JQ금악51,2013-04-13,5.57
JQ금악51,2013-04-14,5.46
JQ금악51,2013-04-15,5.28
JQ금악51,2013-04-16,5.1
JQ금악51,2013-04-17,4.96
JQ금악51,2013-04-18,4.84
JQ금악51,2013-04-19,4.76
JQ금악51,2013-04-20,4.86
JQ금악51,2013-04-21,4.94
JQ금악51,2013-04-22,4.99
JQ금악51,2013-04-23,5.14
JQ금악51,2013-04-24,5.24
JQ금악51,2013-04-25,5.28
JQ금악51,2013-04-26,5.3
JQ금악51,2013-04-27,5.29
JQ금악51,2013-04-28,5.26
JQ금악51,2013-04-29,5.27
JQ금악51,2013-04-30,5.29
JQ금악51,2013-05-01,5.3
JQ금악51,2013-05-02,5.25
JQ금악51,2013-05-03,5.16
JQ금악51,2013-05-04,4.93
JQ금악51,2013-05-05,4.72
JQ금악51,2013-05-06,4.55
JQ금악51,2013-05-07,4.6
JQ금악51,2013-05-08,4.64
JQ금악51,2013-05-09,4.77
JQ금악51,2013-05-10,4.95
JQ금악51,2013-05-11,5.03
JQ금악51,2013-05-12,5.08
JQ금악51,2013-05-13,5.1
JQ금악51,2013-05-14,5.11
JQ금악51,2013-05-15,5.08
JQ금악51,2013-05-16,5.0
JQ금악51,2013-05-17,5.0
JQ금악51,2013-05-18,5.01
JQ금악51,2013-05-19,5.1
JQ금악51,2013-05-20,5.12
JQ금악51,2013-05-21,5.13
JQ금악51,2013-05-22,5.08
JQ금악51,2013-05-23,4.98
JQ금악51,2013-05-24,4.76
JQ금악51,2013-05-25,4.63
JQ금악51,2013-05-26,4.59
JQ금악51,2013-05-27,4.79
JQ금악51,2013-05-28,4.97
JQ금악51,2013-05-29,5.08
JQ금악51,2013-05-30,5.15
JQ금악51,2013-05-31,5.21
JQ금악51,2013-06-01,5.27
JQ금악51,2013-06-02,5.31
JQ금악51,2013-06-03,5.23
JQ금악51,2013-06-04,5.15
JQ금악51,2013-06-05,5.08
JQ금악51,2013-06-06,5.05
JQ금악51,2013-06-07,5.06
JQ금악51,2013-06-08,5.14
JQ금악51,2013-06-09,5.19
JQ금악51,2013-06-10,5.23
JQ금악51,2013-06-11,5.26
JQ금악51,2013-06-12,5.25
JQ금악51,2013-06-13,5.21
JQ금악51,2013-06-14,5.21
JQ금악51,2013-06-15,5.22
JQ금악51,2013-06-16,5.22
JQ금악51,2013-06-17,5.2
JQ금악51,2013-06-18,5.26
JQ금악51,2013-06-19,5.3
JQ금악51,2013-06-20,5.36
JQ금악51,2013-06-21,5.4
JQ금악51,2013-06-22,5.41
JQ금악51,2013-06-23,5.43
JQ금악51,2013-06-24,5.43
JQ금악51,2013-06-25,5.43
JQ금악51,2013-06-26,5.49
JQ금악51,2013-06-27,5.57
JQ금악51,2013-06-28,5.64
JQ금악51,2013-06-29,5.65
JQ금악51,2013-06-30,5.66
JQ금악51,2013-07-01,5.66
JQ금악51,2013-07-02,5.69
JQ금악51,2013-07-03,5.74
JQ금악51,2013-07-04,5.76
JQ금악51,2013-07-05,5.75
JQ금악51,2013-07-06,5.77
JQ금악51,2013-07-08,5.76
JQ금악51,2013-07-09,5.71
JQ금악51,2013-07-10,5.68
JQ금악51,2013-07-11,5.62
JQ금악51,2013-07-12,5.48
JQ금악51,2013-07-13,5.37
JQ금악51,2013-07-14,5.28
JQ금악51,2013-07-15,5.06
JQ금악51,2013-07-16,4.88
JQ금악51,2013-07-17,4.72
JQ금악51,2013-07-18,4.64
JQ금악51,2013-07-19,4.56
JQ금악51,2013-07-20,4.44
JQ금악51,2013-07-21,4.35
JQ금악51,2013-07-22,4.31
JQ금악51,2013-07-23,4.28
JQ금악51,2013-07-24,4.28
JQ금악51,2013-07-25,4.23
JQ금악51,2013-07-26,4.24
JQ금악51,2013-07-27,4.15
JQ금악51,2013-07-28,4.09
JQ금악51,2013-07-29,4.01
JQ금악51,2013-07-30,3.88
JQ금악51,2013-07-31,3.81
JQ금악51,2013-08-01,3.68
JQ금악51,2013-08-02,3.58
JQ금악51,2013-08-03,3.44
JQ금악51,2013-08-04,3.56
JQ금악51,2013-08-05,3.84
JQ금악51,2013-08-06,4.0
JQ금악51,2013-08-07,4.01
JQ금악51,2013-08-08,3.95
JQ금악51,2013-08-09,3.77
JQ금악51,2013-08-10,3.54
JQ금악51,2013-08-11,3.36
JQ금악51,2013-08-12,3.26
JQ금악51,2013-08-13,3.16
JQ금악51,2013-08-16,2.88
JQ금악51,2013-08-19,2.58
JQ금악51,2013-08-22,2.49
JQ금악51,2013-08-25,3.3
JQ금악51,2013-08-26,3.55
JQ금악51,2013-08-27,3.58
JQ금악51,2013-08-28,3.5
JQ금악51,2013-08-29,3.41
JQ금악51,2013-08-30,3.48
JQ금악51,2013-08-31,3.57
JQ금악51,2013-09-01,3.44
JQ금악51,2013-09-02,3.06
JQ금악51,2013-09-03,2.93
JQ금악51,2013-09-04,2.85
JQ금악51,2013-09-05,2.23
JQ금악51,2013-09-06,2.02
JQ금악51,2013-09-07,2.37
JQ금악51,2013-09-08,2.55
JQ금악51,2013-09-09,2.35
JQ금악51,2013-09-10,2.0
JQ금악51,2013-09-11,1.33
JQ금악51,2013-09-12,0.98
JQ금악51,2013-09-13,0.63
JQ금악51,2013-09-14,0.96
JQ금악51,2013-09-15,1.8
JQ금악51,2013-09-16,2.19
JQ금악51,2013-09-17,1.94
JQ금악51,2013-09-18,1.66
JQ금악51,2013-09-19,1.45
JQ금악51,2013-09-20,1.17
JQ금악51,2013-09-21,0.54
JQ금악51,2013-09-22,0.32
JQ금악51,2013-09-23,0.07
JQ금악51,2013-09-24,-0.2
JQ금악51,2013-09-25,-0.37
JQ금악51,2013-09-26,-0.64
JQ금악51,2013-09-27,-0.97
JQ금악51,2013-09-28,-0.8
JQ금악51,2013-09-29,-0.21
JQ금악51,2013-09-30,0.74
JQ금악51,2013-10-01,1.34
JQ금악51,2013-10-02,1.8
JQ금악51,2013-10-03,2.09
JQ금악51,2013-10-04,2.25
JQ금악51,2013-10-05,2.3
JQ금악51,2013-10-06,2.32
JQ금악51,2013-10-07,2.43
JQ금악51,2013-10-08,2.63
JQ금악51,2013-10-09,2.75
JQ금악51,2013-10-10,2.82
JQ금악51,2013-10-11,2.82
JQ금악51,2013-10-12,2.7
JQ금악51,2013-10-13,2.47
JQ금악51,2013-10-14,2.2
JQ금악51,2013-10-15,2.02
JQ금악51,2013-10-16,1.85
JQ금악51,2013-10-17,1.48
JQ금악51,2013-10-18,1.25
JQ금악51,2013-10-19,1.08
JQ금악51,2013-10-20,0.88
JQ금악51,2013-10-21,0.72
JQ금악51,2013-10-22,0.34
JQ금악51,2013-10-23,0.14
JQ금악51,2013-10-24,0.13
JQ금악51,2013-10-25,0.22
JQ금악51,2013-10-26,0.22
JQ금악51,2013-10-27,-0.04
JQ금악51,2013-10-28,-0.34
JQ금악51,2013-10-29,-0.52
JQ금악51,2013-10-30,-0.46
JQ금악51,2013-10-31,-0.25
JQ금악51,2013-11-01,-0.03
JQ금악51,2013-11-02,0.1
JQ금악51,2013-11-03,0.25
JQ금악51,2013-11-04,0.47
JQ금악51,2013-11-05,0.29
