관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD용담1,2020-12-27,3.5,,,,,,,
JD용담1,2020-12-28,3.53,,,,,,,
JD용담1,2020-12-29,3.52,,,,,,,
JD용담1,2020-12-30,3.49,,,,,,,
JD용담1,2020-12-31,3.46,,,,,,,
JD용담1,2021-01-01,3.45,,,,,,,
JD용담1,2021-01-02,3.42,,,,,,,
JD용담1,2021-01-03,3.35,,,,,,,
JD용담1,2021-01-04,3.32,,,,,,,
JD용담1,2021-01-05,3.27,,,,,,,
JD용담1,2021-01-06,3.22,,,,,,,
JD용담1,2021-01-07,3.18,,,,,,,
JD용담1,2021-01-08,3.16,,,,,,,
JD용담1,2021-01-09,3.19,,,,,,,
JD용담1,2021-01-10,3.12,,,,,,,
JD용담1,2021-01-11,3.13,,,,,,,
JD용담1,2021-01-12,3.19,,,,,,,
JD용담1,2021-01-13,3.22,,,,,,,
JD용담1,2021-01-14,3.2,,,,,,,
JD용담1,2021-01-15,3.18,,,,,,,
JD용담1,2021-01-16,3.1,,,,,,,
JD용담1,2021-01-17,3.04,,,,,,,
JD용담1,2021-01-18,3.0,,,,,,,
JD용담1,2021-01-19,2.93,,,,,,,
JD용담1,2021-01-20,2.89,,,,,,,
JD용담1,2021-01-21,2.85,,,,,,,
JD용담1,2021-01-22,2.84,,,,,,,
JD용담1,2021-01-23,2.92,,,,,,,
JD용담1,2021-01-24,3.2,,,,,,,
JD용담1,2021-01-25,3.25,,,,,,,
JD용담1,2021-01-26,3.24,,,,,,,
JD용담1,2021-01-27,3.26,,,,,,,
JD용담1,2021-01-28,3.25,,,,,,,
JD용담1,2021-01-29,3.17,,,,,,,
JD용담1,2021-01-30,3.12,,,,,,,
JD용담1,2021-01-31,3.08,,,,,,,
JD용담1,2021-02-01,3.09,,,,,,,
JD용담1,2021-02-02,3.12,,,,,,,
JD용담1,2021-02-03,3.08,,,,,,,
JD용담1,2021-02-04,3.01,,,,,,,
JD용담1,2021-02-05,2.94,,,,,,,
JD용담1,2021-02-06,2.9,,,,,,,
JD용담1,2021-02-07,2.87,,,,,,,
JD용담1,2021-02-08,2.8,,,,,,,
JD용담1,2021-02-09,2.75,,,,,,,
JD용담1,2021-02-10,2.73,,,,,,,
JD용담1,2021-02-11,2.73,,,,,,,
JD용담1,2021-02-12,2.74,,,,,,,
JD용담1,2021-02-13,2.72,,,,,,,
JD용담1,2021-02-14,2.71,,,,,,,
JD용담1,2021-02-15,2.7,,,,,,,
JD용담1,2021-02-16,2.66,,,,,,,
JD용담1,2021-02-17,2.6,,,,,,,
JD용담1,2021-02-18,2.54,,,,,,,
JD용담1,2021-02-19,2.49,,,,,,,
JD용담1,2021-02-20,2.47,,,,,,,
JD용담1,2021-02-21,2.45,,,,,,,
JD용담1,2021-02-22,2.45,,,,,,,
JD용담1,2021-02-23,2.41,,,,,,,
JD용담1,2021-02-24,2.4,,,,,,,
JD용담1,2021-02-25,2.41,,,,,,,
JD용담1,2021-02-26,2.53,,,,,,,
JD용담1,2021-02-27,2.65,,,,,,,
JD용담1,2021-02-28,2.63,,,,,,,
JD용담1,2021-03-01,2.58,,,,,,,
JD용담1,2021-03-02,2.61,,,,,,,
JD용담1,2021-03-03,2.62,,,,,,,
JD용담1,2021-03-04,2.59,,,,,,,
JD용담1,2021-03-05,2.67,,,,,,,
JD용담1,2021-03-06,2.68,,,,,,,
JD용담1,2021-03-07,2.65,,,,,,,
JD용담1,2021-03-08,2.57,,,,,,,
JD용담1,2021-03-09,2.52,,,,,,,
JD용담1,2021-03-10,2.46,,,,,,,
JD용담1,2021-03-11,2.45,,,,,,,
JD용담1,2021-03-12,2.51,,,,,,,
JD용담1,2021-03-13,2.56,,,,,,,
JD용담1,2021-03-14,2.55,,,,,,,
JD용담1,2021-03-15,2.53,,,,,,,
JD용담1,2021-03-16,2.51,,,,,,,
JD용담1,2021-03-17,2.48,,,,,,,
JD용담1,2021-03-18,2.45,,,,,,,
JD용담1,2021-03-19,2.43,,,,,,,
JD용담1,2021-03-20,2.44,,,,,,,
JD용담1,2021-03-21,2.4,,,,,,,
JD용담1,2021-03-22,2.35,,,,,,,
JD용담1,2021-03-23,2.3,,,,,,,
JD용담1,2021-03-24,2.27,,,,,,,
JD용담1,2021-03-25,2.26,,,,,,,
JD용담1,2021-03-26,2.25,,,,,,,
JD용담1,2021-03-27,2.32,,,,,,,
JD용담1,2021-03-28,2.36,,,,,,,
JD용담1,2021-03-29,2.4,,,,,,,
JD용담1,2021-03-30,2.4,,,,,,,
JD용담1,2021-03-31,2.41,,,,,,,
JD용담1,2021-04-01,2.4,,,,,,,
JD용담1,2021-04-02,2.42,,,,,,,
JD용담1,2021-04-03,2.38,,,,,,,
JD용담1,2021-04-04,2.3,,,,,,,
JD용담1,2021-04-05,2.3,,,,,,,
JD용담1,2021-04-06,2.29,,,,,,,
JD용담1,2021-04-07,2.23,,,,,,,
JD용담1,2021-04-08,2.21,,,,,,,
JD용담1,2021-04-09,2.19,,,,,,,
JD용담1,2021-04-10,2.19,,,,,,,
JD용담1,2021-04-11,2.17,,,,,,,
JD용담1,2021-04-12,2.18,,,,,,,
JD용담1,2021-04-13,2.2,,,,,,,
JD용담1,2021-04-14,2.18,,,,,,,
JD용담1,2021-04-15,2.18,,,,,,,
JD용담1,2021-04-16,2.18,,,,,,,
JD용담1,2021-04-17,2.15,,,,,,,
JD용담1,2021-04-18,2.1,,,,,,,
JD용담1,2021-04-19,2.06,,,,,,,
JD용담1,2021-04-20,2.04,,,,,,,
JD용담1,2021-04-21,2.02,,,,,,,
JD용담1,2021-04-22,2.02,,,,,,,
JD용담1,2021-04-23,2.04,,,,,,,
JD용담1,2021-04-24,2.04,,,,,,,
JD용담1,2021-04-25,2.02,,,,,,,
JD용담1,2021-04-26,2.05,,,,,,,
JD용담1,2021-04-27,2.07,,,,,,,
JD용담1,2021-04-28,2.08,,,,,,,
JD용담1,2021-04-29,2.11,,,,,,,
JD용담1,2021-04-30,2.14,,,,,,,
JD용담1,2021-05-01,2.2,,,,,,,
JD용담1,2021-05-02,2.17,,,,,,,
JD용담1,2021-05-03,2.1,,,,,,,
JD용담1,2021-05-04,2.08,,,,,,,
JD용담1,2021-05-05,2.08,,,,,,,
JD용담1,2021-05-06,2.06,,,,,,,
JD용담1,2021-05-07,2.04,,,,,,,
JD용담1,2021-05-08,2.01,,,,,,,
JD용담1,2021-05-09,2.0,,,,,,,
JD용담1,2021-05-10,2.06,,,,,,,
JD용담1,2021-05-11,2.1,,,,,,,
JD용담1,2021-05-12,2.1,,,,,,,
JD용담1,2021-05-13,2.08,,,,,,,
JD용담1,2021-05-14,2.06,,,,,,,
JD용담1,2021-05-15,2.08,,,,,,,
JD용담1,2021-05-16,2.13,,,,,,,
JD용담1,2021-05-17,2.18,,,,,,,
JD용담1,2021-05-18,2.18,,,,,,,
JD용담1,2021-05-19,2.13,,,,,,,
JD용담1,2021-05-20,2.15,,,,,,,
JD용담1,2021-05-21,2.17,,,,,,,
JD용담1,2021-05-22,2.14,,,,,,,
JD용담1,2021-05-23,2.14,,,,,,,
JD용담1,2021-05-24,2.13,,,,,,,
JD용담1,2021-05-25,2.12,,,,,,,
JD용담1,2021-05-26,2.14,,,,,,,
JD용담1,2021-05-27,2.24,,,,,,,
JD용담1,2021-05-28,2.27,,,,,,,
JD용담1,2021-05-29,2.23,,,,,,,
JD용담1,2021-05-30,2.21,,,,,,,
JD용담1,2021-05-31,2.14,,,,,,,
JD용담1,2021-06-01,2.08,,,,,,,
JD용담1,2021-06-02,2.03,,,,,,,
JD용담1,2021-06-03,2.02,,,,,,,
JD용담1,2021-06-04,1.99,,,,,,,
JD용담1,2021-06-05,1.98,,,,,,,
JD용담1,2021-06-06,1.98,,,,,,,
JD용담1,2021-06-07,1.96,,,,,,,
JD용담1,2021-06-08,1.94,,,,,,,
JD용담1,2021-06-09,1.93,,,,,,,
JD용담1,2021-06-10,1.95,,,,,,,
JD용담1,2021-06-11,2.13,,,,,,,
JD용담1,2021-06-12,2.43,,,,,,,
JD용담1,2021-06-13,2.45,,,,,,,
JD용담1,2021-06-14,2.44,,,,,,,
JD용담1,2021-06-15,2.43,,,,,,,
JD용담1,2021-06-16,2.49,,,,,,,
JD용담1,2021-06-17,2.5,,,,,,,
JD용담1,2021-06-18,2.46,,,,,,,
JD용담1,2021-06-19,2.41,,,,,,,
JD용담1,2021-06-20,2.37,,,,,,,
JD용담1,2021-06-21,2.34,,,,,,,
JD용담1,2021-06-22,2.32,,,,,,,
JD용담1,2021-06-23,2.3,,,,,,,
JD용담1,2021-06-24,2.28,,,,,,,
JD용담1,2021-06-25,2.27,,,,,,,
JD용담1,2021-06-26,2.28,,,,,,,
JD용담1,2021-06-27,2.28,,,,,,,
JD용담1,2021-06-28,2.27,,,,,,,
JD용담1,2021-06-29,2.23,,,,,,,
JD용담1,2021-06-30,2.19,,,,,,,
JD용담1,2021-07-01,2.16,,,,,,,
JD용담1,2021-07-02,2.12,,,,,,,
JD용담1,2021-07-03,2.13,,,,,,,
JD용담1,2021-07-04,2.18,,,,,,,
JD용담1,2021-07-05,2.31,,,,,,,
JD용담1,2021-07-06,2.35,,,,,,,
JD용담1,2021-07-07,2.36,,,,,,,
JD용담1,2021-07-08,2.4,,,,,,,
JD용담1,2021-07-09,2.39,,,,,,,
JD용담1,2021-07-10,2.37,,,,,,,
JD용담1,2021-07-11,2.32,,,,,,,
JD용담1,2021-07-12,2.28,,,,,,,
JD용담1,2021-07-13,2.26,,,,,,,
JD용담1,2021-07-14,2.22,,,,,,,
JD용담1,2021-07-15,2.18,,,,,,,
JD용담1,2021-07-16,2.13,,,,,,,
JD용담1,2021-07-17,2.09,,,,,,,
JD용담1,2021-07-18,2.1,,,,,,,
JD용담1,2021-07-19,2.13,,,,,,,
JD용담1,2021-07-20,2.12,,,,,,,
JD용담1,2021-07-21,2.11,,,,,,,
JD용담1,2021-07-22,2.13,,,,,,,
JD용담1,2021-07-23,2.16,,,,,,,
JD용담1,2021-07-24,2.19,,,,,,,
JD용담1,2021-07-25,2.24,,,,,,,
JD용담1,2021-07-26,2.25,,,,,,,
JD용담1,2021-07-27,2.23,,,,,,,
JD용담1,2021-07-28,2.19,,,,,,,
JD용담1,2021-07-29,2.15,,,,,,,
JD용담1,2021-07-30,2.13,,,,,,,
JD용담1,2021-07-31,2.18,,,,,,,
JD용담1,2021-08-01,2.62,,,,,,,
JD용담1,2021-08-02,2.72,,,,,,,
JD용담1,2021-08-03,2.87,,,,,,,
JD용담1,2021-08-04,2.88,,,,,,,
JD용담1,2021-08-05,2.8,,,,,,,
JD용담1,2021-08-06,2.73,,,,,,,
JD용담1,2021-08-07,2.68,,,,,,,
JD용담1,2021-08-08,2.65,,,,,,,
JD용담1,2021-08-09,2.65,,,,,,,
JD용담1,2021-08-10,2.6,,,,,,,
JD용담1,2021-08-11,2.6,,,,,,,
JD용담1,2021-08-12,2.65,,,,,,,
JD용담1,2021-08-13,2.8,,,,,,,
JD용담1,2021-08-14,3.11,,,,,,,
JD용담1,2021-08-15,3.47,,,,,,,
JD용담1,2021-08-16,3.46,,,,,,,
JD용담1,2021-08-17,3.33,,,,,,,
JD용담1,2021-08-18,3.23,,,,,,,
JD용담1,2021-08-19,3.13,,,,,,,
JD용담1,2021-08-20,3.05,,,,,,,
JD용담1,2021-08-21,3.03,,,,,,,
JD용담1,2021-08-22,3.03,,,,,,,
JD용담1,2021-08-23,3.07,,,,,,,
JD용담1,2021-08-24,3.07,,,,,,,
JD용담1,2021-08-25,3.08,,,,,,,
JD용담1,2021-08-26,3.1,,,,,,,
JD용담1,2021-08-27,3.05,,,,,,,
JD용담1,2021-08-28,2.98,,,,,,,
JD용담1,2021-08-29,2.92,,,,,,,
JD용담1,2021-08-30,2.86,,,,,,,
JD용담1,2021-08-31,2.81,,,,,,,
JD용담1,2021-09-01,2.8,,,,,,,
JD용담1,2021-09-02,2.85,,,,,,,
JD용담1,2021-09-03,3.15,,,,,,,
JD용담1,2021-09-04,3.33,,,,,,,
JD용담1,2021-09-05,3.33,,,,,,,
JD용담1,2021-09-06,3.32,,,,,,,
JD용담1,2021-09-07,3.29,,,,,,,
JD용담1,2021-09-08,3.25,,,,,,,
JD용담1,2021-09-09,3.2,,,,,,,
JD용담1,2021-09-10,3.19,,,,,,,
JD용담1,2021-09-11,3.16,,,,,,,
JD용담1,2021-09-12,3.12,,,,,,,
JD용담1,2021-09-13,3.11,,,,,,,
JD용담1,2021-09-14,3.4,,,,,,,
JD용담1,2021-09-15,4.15,,,,,,,
JD용담1,2021-09-16,4.53,,,,,,,
JD용담1,2021-09-17,5.38,,,,,,,
JD용담1,2021-09-18,6.27,,,,,,,
JD용담1,2021-09-19,6.26,,,,,,,
JD용담1,2021-09-20,6.07,,,,,,,
JD용담1,2021-09-21,5.86,,,,,,,
JD용담1,2021-09-22,5.67,,,,,,,
JD용담1,2021-09-23,5.48,,,,,,,
JD용담1,2021-09-24,5.35,,,,,,,
JD용담1,2021-09-25,5.24,,,,,,,
JD용담1,2021-09-26,5.16,,,,,,,
JD용담1,2021-09-27,5.1,,,,,,,
JD용담1,2021-09-28,5.08,,,,,,,
JD용담1,2021-09-29,5.1,,,,,,,
JD용담1,2021-09-30,5.2,,,,,,,
JD용담1,2021-10-01,5.32,,,,,,,
JD용담1,2021-10-02,5.31,,,,,,,
JD용담1,2021-10-03,5.29,,,,,,,
JD용담1,2021-10-04,5.27,,,,,,,
JD용담1,2021-10-05,5.25,,,,,,,
JD용담1,2021-10-06,5.25,,,,,,,
JD용담1,2021-10-07,5.28,,,,,,,
JD용담1,2021-10-08,5.25,,,,,,,
JD용담1,2021-10-09,5.25,,,,,,,
JD용담1,2021-10-10,5.24,,,,,,,
JD용담1,2021-10-11,5.22,,,,,,,
JD용담1,2021-10-12,5.21,,,,,,,
JD용담1,2021-10-13,5.21,,,,,,,
JD용담1,2021-10-14,5.2,,,,,,,
JD용담1,2021-10-15,5.18,,,,,,,
JD용담1,2021-10-16,5.18,,,,,,,
JD용담1,2021-10-17,5.2,,,,,,,
JD용담1,2021-10-18,5.19,,,,,,,
JD용담1,2021-10-19,5.2,,,,,,,
JD용담1,2021-10-20,5.2,,,,,,,
JD용담1,2021-10-21,5.19,,,,,,,
JD용담1,2021-10-22,5.16,,,,,,,
JD용담1,2021-10-23,5.12,,,,,,,
JD용담1,2021-10-24,5.09,,,,,,,
JD용담1,2021-10-25,5.08,,,,,,,
JD용담1,2021-10-26,5.06,,,,,,,
JD용담1,2021-10-27,5.05,,,,,,,
JD용담1,2021-10-28,5.05,,,,,,,
JD용담1,2021-10-29,5.03,,,,,,,
JD용담1,2021-10-30,5.01,,,,,,,
JD용담1,2021-10-31,4.98,,,,,,,
JD용담1,2021-11-01,4.95,,,,,,,
JD용담1,2021-11-02,4.94,,,,,,,
JD용담1,2021-11-03,4.93,,,,,,,
JD용담1,2021-11-04,4.94,,,,,,,
JD용담1,2021-11-05,4.95,,,,,,,
JD용담1,2021-11-06,4.95,,,,,,,
JD용담1,2021-11-07,4.93,,,,,,,
JD용담1,2021-11-08,4.95,,,,,,,
JD용담1,2021-11-09,5.03,,,,,,,
JD용담1,2021-11-10,5.03,,,,,,,
JD용담1,2021-11-11,5.01,,,,,,,
JD용담1,2021-11-12,4.96,,,,,,,
JD용담1,2021-11-13,4.91,,,,,,,
JD용담1,2021-11-14,4.86,,,,,,,
JD용담1,2021-11-15,4.78,,,,,,,
JD용담1,2021-11-16,4.73,,,,,,,
JD용담1,2021-11-17,4.69,,,,,,,
JD용담1,2021-11-18,4.66,,,,,,,
JD용담1,2021-11-19,4.63,,,,,,,
JD용담1,2021-11-20,4.61,,,,,,,
JD용담1,2021-11-21,4.59,,,,,,,
JD용담1,2021-11-22,4.55,,,,,,,
JD용담1,2021-11-23,4.5,,,,,,,
JD용담1,2021-11-24,4.45,,,,,,,
JD용담1,2021-11-25,4.4,,,,,,,
JD용담1,2021-11-26,4.34,,,,,,,
JD용담1,2021-11-27,4.28,,,,,,,
JD용담1,2021-11-28,4.23,,,,,,,
JD용담1,2021-11-29,4.19,,,,,,,
JD용담1,2021-11-30,4.2,,,,,,,
JD용담1,2021-12-01,4.2,,,,,,,
JD용담1,2021-12-02,4.2,,,,,,,
JD용담1,2021-12-03,4.18,,,,,,,
JD용담1,2021-12-04,4.14,,,,,,,
JD용담1,2021-12-05,4.13,,,,,,,
JD용담1,2021-12-06,4.1,,,,,,,
JD용담1,2021-12-07,4.05,,,,,,,
JD용담1,2021-12-08,4.01,,,,,,,
JD용담1,2021-12-09,3.97,,,,,,,
JD용담1,2021-12-10,3.91,,,,,,,
JD용담1,2021-12-11,3.85,,,,,,,
JD용담1,2021-12-12,3.81,,,,,,,
JD용담1,2021-12-13,3.74,,,,,,,
JD용담1,2021-12-14,3.72,,,,,,,
JD용담1,2021-12-15,3.7,,,,,,,
JD용담1,2021-12-16,3.74,,,,,,,
JD용담1,2021-12-17,3.79,,,,,,,
JD용담1,2021-12-18,3.74,,,,,,,
JD용담1,2021-12-19,3.69,,,,,,,
JD용담1,2021-12-20,3.67,,,,,,,
JD용담1,2021-12-21,3.64,,,,,,,
JD용담1,2021-12-22,3.6,,,,,,,
JD용담1,2021-12-23,3.56,,,,,,,
JD용담1,2021-12-24,3.52,,,,,,,
JD용담1,2021-12-25,3.43,,,,,,,
JD용담1,2021-12-26,3.36,,,,,,,
JD용담1,2021-12-27,3.31,,,,,,,
JD용담1,2021-12-28,3.31,,,,,,,
JD용담1,2021-12-29,3.3,,,,,,,
JD용담1,2021-12-30,3.25,,,,,,,
JD용담1,2021-12-31,3.23,,,,,,,
JD용담1,2022-01-01,3.22,,,,,,,
JD용담1,2022-01-02,3.22,,,,,,,
JD용담1,2022-01-03,3.2,,,,,,,
JD용담1,2022-01-04,3.19,,,,,,,
JD용담1,2022-01-05,3.19,,,,,,,
JD용담1,2022-01-06,3.23,,,,,,,
JD용담1,2022-01-07,3.19,,,,,,,
JD용담1,2022-01-08,3.12,,,,,,,
JD용담1,2022-01-09,3.07,,,,,,,
JD용담1,2022-01-10,3.05,,,,,,,
JD용담1,2022-01-11,3.0,,,,,,,
JD용담1,2022-01-12,2.96,,,,,,,
JD용담1,2022-01-13,2.94,,,,,,,
JD용담1,2022-01-14,2.91,,,,,,,
JD용담1,2022-01-15,2.89,,,,,,,
JD용담1,2022-01-16,2.87,,,,,,,
JD용담1,2022-01-17,2.83,,,,,,,
JD용담1,2022-01-18,2.81,,,,,,,
JD용담1,2022-01-19,2.8,,,,,,,
JD용담1,2022-01-20,2.79,,,,,,,
JD용담1,2022-01-21,2.78,,,,,,,
JD용담1,2022-01-22,2.78,,,,,,,
JD용담1,2022-01-23,2.8,,,,,,,
JD용담1,2022-01-24,2.8,,,,,,,
JD용담1,2022-01-25,2.77,,,,,,,
JD용담1,2022-01-26,2.71,,,,,,,
JD용담1,2022-01-27,2.67,,,,,,,
JD용담1,2022-01-28,2.64,,,,,,,
JD용담1,2022-01-29,2.64,,,,,,,
JD용담1,2022-01-30,2.64,,,,,,,
JD용담1,2022-01-31,2.63,,,,,,,
JD용담1,2022-02-01,2.61,,,,,,,
JD용담1,2022-02-02,2.58,,,,,,,
JD용담1,2022-02-03,2.56,,,,,,,
JD용담1,2022-02-04,2.54,,,,,,,
JD용담1,2022-02-05,2.49,,,,,,,
JD용담1,2022-02-06,2.44,,,,,,,
JD용담1,2022-02-07,2.4,,,,,,,
JD용담1,2022-02-08,2.37,,,,,,,
JD용담1,2022-02-09,2.33,,,,,,,
JD용담1,2022-02-10,2.34,,,,,,,
JD용담1,2022-02-11,2.34,,,,,,,
JD용담1,2022-02-12,2.33,,,,,,,
JD용담1,2022-02-13,2.34,,,,,,,
JD용담1,2022-02-14,2.34,,,,,,,
JD용담1,2022-02-15,2.31,,,,,,,
JD용담1,2022-02-16,2.31,,,,,,,
JD용담1,2022-02-17,2.3,,,,,,,
JD용담1,2022-02-18,2.31,,,,,,,
JD용담1,2022-02-19,2.35,,,,,,,
JD용담1,2022-02-20,2.33,,,,,,,
JD용담1,2022-02-21,2.28,,,,,,,
JD용담1,2022-02-22,2.22,,,,,,,
JD용담1,2022-02-23,2.17,,,,,,,
JD용담1,2022-02-24,2.11,,,,,,,
JD용담1,2022-02-25,2.08,,,,,,,
JD용담1,2022-02-26,2.09,,,,,,,
JD용담1,2022-02-27,2.08,,,,,,,
JD용담1,2022-02-28,2.1,,,,,,,
JD용담1,2022-03-01,2.13,,,,,,,
JD용담1,2022-03-02,2.11,,,,,,,
JD용담1,2022-03-03,2.11,,,,,,,
JD용담1,2022-03-04,2.14,,,,,,,
JD용담1,2022-03-05,2.12,,,,,,,
JD용담1,2022-03-06,2.08,,,,,,,
JD용담1,2022-03-07,2.06,,,,,,,
JD용담1,2022-03-08,2.03,,,,,,,
JD용담1,2022-03-09,1.98,,,,,,,
JD용담1,2022-03-10,1.94,,,,,,,
JD용담1,2022-03-11,1.91,,,,,,,
JD용담1,2022-03-12,1.9,,,,,,,
JD용담1,2022-03-13,1.93,,,,,,,
JD용담1,2022-03-14,1.96,,,,,,,
JD용담1,2022-03-15,1.95,,,,,,,
JD용담1,2022-03-16,1.96,,,,,,,
JD용담1,2022-03-17,2.02,,,,,,,
JD용담1,2022-03-18,2.31,,,,,,,
JD용담1,2022-03-19,2.46,,,,,,,
JD용담1,2022-03-20,2.44,,,,,,,
JD용담1,2022-03-21,2.39,,,,,,,
JD용담1,2022-03-22,2.42,,,,,,,
JD용담1,2022-03-23,2.4,,,,,,,
JD용담1,2022-03-24,2.33,,,,,,,
JD용담1,2022-03-25,2.31,,,,,,,
JD용담1,2022-03-26,2.33,,,,,,,
JD용담1,2022-03-27,2.29,,,,,,,
JD용담1,2022-03-28,2.24,,,,,,,
JD용담1,2022-03-29,2.2,,,,,,,
JD용담1,2022-03-30,2.17,,,,,,,
JD용담1,2022-03-31,2.14,,,,,,,
JD용담1,2022-04-01,2.11,,,,,,,
JD용담1,2022-04-02,2.07,,,,,,,
JD용담1,2022-04-03,2.03,,,,,,,
JD용담1,2022-04-04,1.98,,,,,,,
JD용담1,2022-04-05,1.94,,,,,,,
JD용담1,2022-04-06,1.91,,,,,,,
JD용담1,2022-04-07,1.89,,,,,,,
JD용담1,2022-04-08,1.86,,,,,,,
JD용담1,2022-04-09,1.85,,,,,,,
JD용담1,2022-04-10,1.84,,,,,,,
JD용담1,2022-04-11,1.85,,,,,,,
JD용담1,2022-04-12,1.85,,,,,,,
JD용담1,2022-04-13,1.87,,,,,,,
JD용담1,2022-04-14,1.97,,,,,,,
JD용담1,2022-04-15,1.99,,,,,,,
JD용담1,2022-04-16,1.94,,,,,,,
JD용담1,2022-04-17,1.91,,,,,,,
JD용담1,2022-04-18,1.92,,,,,,,
JD용담1,2022-04-19,1.92,,,,,,,
JD용담1,2022-04-20,1.9,,,,,,,
JD용담1,2022-04-21,1.88,,,,,,,
JD용담1,2022-04-22,1.86,,,,,,,
JD용담1,2022-04-23,1.84,,,,,,,
JD용담1,2022-04-24,1.83,,,,,,,
JD용담1,2022-04-25,1.82,,,,,,,
JD용담1,2022-04-26,1.93,,,,,,,
JD용담1,2022-04-27,2.03,,,,,,,
JD용담1,2022-04-28,2.03,,,,,,,
JD용담1,2022-04-29,2.08,,,,,,,
JD용담1,2022-04-30,2.13,,,,,,,
JD용담1,2022-05-01,2.09,,,,,,,
JD용담1,2022-05-02,2.06,,,,,,,
JD용담1,2022-05-03,2.02,,,,,,,
JD용담1,2022-05-04,1.99,,,,,,,
JD용담1,2022-05-05,1.96,,,,,,,
JD용담1,2022-05-06,1.94,,,,,,,
JD용담1,2022-05-07,1.9,,,,,,,
JD용담1,2022-05-08,1.86,,,,,,,
JD용담1,2022-05-09,1.82,,,,,,,
JD용담1,2022-05-10,1.81,,,,,,,
JD용담1,2022-05-11,1.78,,,,,,,
JD용담1,2022-05-12,1.78,,,,,,,
JD용담1,2022-05-13,1.81,,,,,,,
JD용담1,2022-05-14,1.84,,,,,,,
JD용담1,2022-05-15,1.84,,,,,,,
JD용담1,2022-05-16,1.85,,,,,,,
JD용담1,2022-05-17,1.87,,,,,,,
JD용담1,2022-05-18,1.87,,,,,,,
JD용담1,2022-05-19,1.86,,,,,,,
JD용담1,2022-05-20,1.85,,,,,,,
JD용담1,2022-05-21,1.84,,,,,,,
JD용담1,2022-05-22,1.8,,,,,,,
JD용담1,2022-05-23,1.78,,,,,,,
JD용담1,2022-05-24,1.75,,,,,,,
JD용담1,2022-05-25,1.73,,,,,,,
JD용담1,2022-05-26,1.73,,,,,,,
JD용담1,2022-05-27,1.73,,,,,,,
JD용담1,2022-05-28,1.75,,,,,,,
JD용담1,2022-05-29,1.79,,,,,,,
JD용담1,2022-05-30,1.82,,,,,,,
JD용담1,2022-05-31,1.79,,,,,,,
JD용담1,2022-06-01,1.77,,,,,,,
JD용담1,2022-06-02,1.76,,,,,,,
JD용담1,2022-06-03,1.74,,,,,,,
JD용담1,2022-06-04,1.75,,,,,,,
JD용담1,2022-06-05,1.82,,,,,,,
JD용담1,2022-06-06,1.92,,,,,,,
JD용담1,2022-06-07,1.92,,,,,,,
JD용담1,2022-06-08,1.87,,,,,,,
JD용담1,2022-06-09,1.82,,,,,,,
JD용담1,2022-06-10,1.77,,,,,,,
JD용담1,2022-06-11,1.76,,,,,,,
JD용담1,2022-06-12,1.76,,,,,,,
JD용담1,2022-06-13,1.81,,,,,,,
JD용담1,2022-06-14,1.91,,,,,,,
JD용담1,2022-06-15,1.93,,,,,,,
JD용담1,2022-06-16,1.91,,,,,,,
JD용담1,2022-06-17,1.93,,,,,,,
JD용담1,2022-06-18,1.96,,,,,,,
JD용담1,2022-06-19,1.92,,,,,,,
JD용담1,2022-06-20,1.87,,,,,,,
JD용담1,2022-06-21,1.83,,,,,,,
JD용담1,2022-06-22,1.78,,,,,,,
JD용담1,2022-06-23,1.76,,,,,,,
JD용담1,2022-06-24,1.9,,,,,,,
JD용담1,2022-06-25,2.14,,,,,,,
JD용담1,2022-06-26,2.14,,,,,,,
JD용담1,2022-06-27,2.11,,,,,,,
JD용담1,2022-06-28,2.09,,,,,,,
JD용담1,2022-06-29,2.05,,,,,,,
JD용담1,2022-06-30,2.01,,,,,,,
JD용담1,2022-07-01,1.97,,,,,,,
JD용담1,2022-07-02,1.94,,,,,,,
JD용담1,2022-07-03,1.91,,,,,,,
JD용담1,2022-07-04,1.9,,,,,,,
JD용담1,2022-07-05,1.89,,,,,,,
JD용담1,2022-07-06,1.88,,,,,,,
JD용담1,2022-07-07,1.84,,,,,,,
JD용담1,2022-07-08,1.81,,,,,,,
JD용담1,2022-07-09,1.78,,,,,,,
JD용담1,2022-07-10,1.79,,,,,,,
JD용담1,2022-07-11,1.85,,,,,,,
JD용담1,2022-07-12,1.89,,,,,,,
JD용담1,2022-07-13,1.91,,,,,,,
JD용담1,2022-07-14,1.95,,,,,,,
JD용담1,2022-07-15,1.98,,,,,,,
JD용담1,2022-07-16,2.05,,,,,,,
JD용담1,2022-07-17,2.03,,,,,,,
JD용담1,2022-07-18,1.99,,,,,,,
JD용담1,2022-07-19,1.94,,,,,,,
JD용담1,2022-07-20,1.88,,,,,,,
JD용담1,2022-07-21,1.83,,,,,,,
JD용담1,2022-07-22,1.78,,,,,,,
JD용담1,2022-07-23,1.76,,,,,,,
JD용담1,2022-07-24,1.8,,,,,,,
JD용담1,2022-07-25,1.79,,,,,,,
JD용담1,2022-07-26,1.77,,,,,,,
JD용담1,2022-07-27,1.76,,,,,,,
JD용담1,2022-07-28,1.77,,,,,,,
JD용담1,2022-07-29,1.77,,,,,,,
JD용담1,2022-07-30,1.81,,,,,,,
