관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ세화3,2025-02-17,-0.01,,,,,,,
JQ세화3,2025-02-18,-0.03,,,,,,,
JQ세화3,2025-02-19,-0.03,,,,,,,
JQ세화3,2025-02-20,-0.03,,,,,,,
JQ세화3,2025-02-21,-0.04,,,,,,,
JQ세화3,2025-02-22,-0.05,,,,,,,
JQ세화3,2025-02-23,-0.06,,,,,,,
JQ세화3,2025-02-24,-0.06,,,,,,,
JQ세화3,2025-02-25,-0.06,,,,,,,
JQ세화3,2025-02-26,-0.06,,,,,,,
JQ세화3,2025-02-27,-0.05,,,,,,,
JQ세화3,2025-02-28,-0.01,,,,,,,
JQ세화3,2025-03-01,0.01,,,,,,,
JQ세화3,2025-03-02,0.07,,,,,,,
JQ세화3,2025-03-03,0.12,,,,,,,
JQ세화3,2025-03-04,0.17,,,,,,,
JQ세화3,2025-03-05,0.19,,,,,,,
JQ세화3,2025-03-06,0.14,,,,,,,
JQ세화3,2025-03-07,0.08,,,,,,,
JQ세화3,2025-03-08,0.09,,,,,,,
JQ세화3,2025-03-09,0.09,,,,,,,
JQ세화3,2025-03-10,0.1,,,,,,,
JQ세화3,2025-03-11,0.11,,,,,,,
JQ세화3,2025-03-12,0.13,,,,,,,
JQ세화3,2025-03-13,0.16,,,,,,,
JQ세화3,2025-03-14,0.19,,,,,,,
JQ세화3,2025-03-15,0.23,,,,,,,
JQ세화3,2025-03-16,0.24,,,,,,,
JQ세화3,2025-03-17,0.18,,,,,,,
JQ세화3,2025-03-18,0.17,,,,,,,
JQ세화3,2025-03-19,0.16,,,,,,,
JQ세화3,2025-03-20,0.16,,,,,,,
JQ세화3,2025-03-21,0.15,,,,,,,
JQ세화3,2025-03-22,0.15,,,,,,,
JQ세화3,2025-03-23,0.18,,,,,,,
JQ세화3,2025-03-24,0.23,,,,,,,
JQ세화3,2025-03-25,0.27,,,,,,,
JQ세화3,2025-03-26,0.3,,,,,,,
JQ세화3,2025-03-27,0.35,,,,,,,
JQ세화3,2025-03-28,0.34,,,,,,,
JQ세화3,2025-03-29,0.32,,,,,,,
JQ세화3,2025-03-30,0.26,,,,,,,
JQ세화3,2025-03-31,0.23,,,,,,,
JQ세화3,2025-04-01,0.23,,,,,,,
JQ세화3,2025-04-02,0.24,,,,,,,
JQ세화3,2025-04-03,0.24,,,,,,,
JQ세화3,2025-04-04,0.22,,,,,,,
JQ세화3,2025-04-05,0.24,,,,,,,
JQ세화3,2025-04-06,0.25,,,,,,,
JQ세화3,2025-04-07,0.25,,,,,,,
JQ세화3,2025-04-08,0.25,,,,,,,
JQ세화3,2025-04-09,0.26,,,,,,,
JQ세화3,2025-04-10,0.28,,,,,,,
JQ세화3,2025-04-11,0.29,,,,,,,
JQ세화3,2025-04-12,0.31,,,,,,,
JQ세화3,2025-04-13,0.3,,,,,,,
JQ세화3,2025-04-14,0.3,,,,,,,
JQ세화3,2025-04-15,0.29,,,,,,,
JQ세화3,2025-04-16,0.29,,,,,,,
JQ세화3,2025-04-17,0.31,,,,,,,
JQ세화3,2025-04-18,0.32,,,,,,,
JQ세화3,2025-04-19,0.3,,,,,,,
JQ세화3,2025-04-20,0.3,,,,,,,
JQ세화3,2025-04-21,0.3,,,,,,,
JQ세화3,2025-04-22,0.33,,,,,,,
JQ세화3,2025-04-23,0.34,,,,,,,
JQ세화3,2025-04-24,0.31,,,,,,,
JQ세화3,2025-04-25,0.27,,,,,,,
JQ세화3,2025-04-26,0.24,,,,,,,
JQ세화3,2025-04-27,0.22,,,,,,,
JQ세화3,2025-04-28,0.22,,,,,,,
JQ세화3,2025-04-29,0.15,,,,,,,
JQ세화3,2025-04-30,0.1,,,,,,,
JQ세화3,2025-05-01,0.14,,,,,,,
JQ세화3,2025-05-02,0.16,,,,,,,
JQ세화3,2025-05-03,0.17,,,,,,,
JQ세화3,2025-05-04,0.15,,,,,,,
JQ세화3,2025-05-05,0.14,,,,,,,
JQ세화3,2025-05-06,0.18,,,,,,,
JQ세화3,2025-05-07,0.18,,,,,,,
JQ세화3,2025-05-08,0.16,,,,,,,
JQ세화3,2025-05-09,0.23,,,,,,,
JQ세화3,2025-05-10,0.23,,,,,,,
JQ세화3,2025-05-11,0.21,,,,,,,
JQ세화3,2025-05-12,0.22,,,,,,,
JQ세화3,2025-05-13,0.21,,,,,,,
JQ세화3,2025-05-14,0.19,,,,,,,
JQ세화3,2025-05-15,0.18,,,,,,,
JQ세화3,2025-05-16,0.17,,,,,,,
JQ세화3,2025-05-17,0.2,,,,,,,
JQ세화3,2025-05-18,0.21,,,,,,,
JQ세화3,2025-05-19,0.22,,,,,,,
JQ세화3,2025-05-20,0.23,,,,,,,
JQ세화3,2025-05-21,0.24,,,,,,,
JQ세화3,2025-05-22,0.27,,,,,,,
JQ세화3,2025-05-23,0.28,,,,,,,
JQ세화3,2025-05-24,0.29,,,,,,,
JQ세화3,2025-05-25,0.27,,,,,,,
JQ세화3,2025-05-26,0.25,,,,,,,
JQ세화3,2025-05-27,0.23,,,,,,,
JQ세화3,2025-05-28,0.23,,,,,,,
JQ세화3,2025-05-29,0.23,,,,,,,
JQ세화3,2025-05-30,0.24,,,,,,,
JQ세화3,2025-05-31,0.26,,,,,,,
JQ세화3,2025-06-01,0.27,,,,,,,
JQ세화3,2025-06-02,0.3,,,,,,,
JQ세화3,2025-06-03,0.33,,,,,,,
JQ세화3,2025-06-04,0.32,,,,,,,
JQ세화3,2025-06-05,0.3,,,,,,,
JQ세화3,2025-06-06,0.28,,,,,,,
JQ세화3,2025-06-07,0.27,,,,,,,
JQ세화3,2025-06-08,0.28,,,,,,,
JQ세화3,2025-06-09,0.29,,,,,,,
JQ세화3,2025-06-10,0.29,,,,,,,
JQ세화3,2025-06-11,0.28,,,,,,,
JQ세화3,2025-06-12,0.27,,,,,,,
JQ세화3,2025-06-13,0.26,,,,,,,
JQ세화3,2025-06-14,0.29,,,,,,,
JQ세화3,2025-06-15,0.33,,,,,,,
JQ세화3,2025-06-16,0.37,,,,,,,
JQ세화3,2025-06-17,0.39,,,,,,,
JQ세화3,2025-06-18,0.37,,,,,,,
JQ세화3,2025-06-19,0.35,,,,,,,
JQ세화3,2025-06-20,0.35,,,,,,,
JQ세화3,2025-06-21,0.36,,,,,,,
JQ세화3,2025-06-22,0.38,,,,,,,
JQ세화3,2025-06-23,0.41,,,,,,,
JQ세화3,2025-06-24,0.42,,,,,,,
JQ세화3,2025-06-25,0.44,,,,,,,
JQ세화3,2025-06-26,0.44,,,,,,,
JQ세화3,2025-06-27,0.44,,,,,,,
JQ세화3,2025-06-28,0.44,,,,,,,
JQ세화3,2025-06-29,0.44,,,,,,,
JQ세화3,2025-06-30,0.44,,,,,,,
JQ세화3,2025-07-01,0.43,,,,,,,
JQ세화3,2025-07-02,0.4,,,,,,,
JQ세화3,2025-07-03,0.39,,,,,,,
JQ세화3,2025-07-04,0.38,,,,,,,
JQ세화3,2025-07-05,0.38,,,,,,,
JQ세화3,2025-07-06,0.4,,,,,,,
JQ세화3,2025-07-07,0.42,,,,,,,
JQ세화3,2025-07-08,0.43,,,,,,,
JQ세화3,2025-07-09,0.43,,,,,,,
JQ세화3,2025-07-10,0.43,,,,,,,
JQ세화3,2025-07-11,0.45,,,,,,,
JQ세화3,2025-07-12,0.45,,,,,,,
JQ세화3,2025-07-13,0.45,,,,,,,
JQ세화3,2025-07-14,0.47,,,,,,,
JQ세화3,2025-07-15,0.49,,,,,,,
JQ세화3,2025-07-16,0.49,,,,,,,
JQ세화3,2025-07-17,0.49,,,,,,,
JQ세화3,2025-07-18,0.46,,,,,,,
JQ세화3,2025-07-19,0.45,,,,,,,
JQ세화3,2025-07-20,0.42,,,,,,,
JQ세화3,2025-07-21,0.4,,,,,,,
JQ세화3,2025-07-22,0.38,,,,,,,
JQ세화3,2025-07-23,0.36,,,,,,,
JQ세화3,2025-07-24,0.36,,,,,,,
JQ세화3,2025-07-25,0.37,,,,,,,
JQ세화3,2025-07-26,0.39,,,,,,,
JQ세화3,2025-07-27,0.4,,,,,,,
JQ세화3,2025-07-28,0.4,,,,,,,
JQ세화3,2025-07-29,0.41,,,,,,,
JQ세화3,2025-07-30,0.42,,,,,,,
JQ세화3,2025-07-31,0.43,,,,,,,
JQ세화3,2025-08-01,0.42,,,,,,,
JQ세화3,2025-08-02,0.41,,,,,,,
JQ세화3,2025-08-03,0.4,,,,,,,
JQ세화3,2025-08-04,0.41,,,,,,,
JQ세화3,2025-08-05,0.4,,,,,,,
JQ세화3,2025-08-06,0.39,,,,,,,
JQ세화3,2025-08-07,0.37,,,,,,,
JQ세화3,2025-08-08,0.38,,,,,,,
JQ세화3,2025-08-09,0.36,,,,,,,
JQ세화3,2025-08-10,0.36,,,,,,,
JQ세화3,2025-08-11,0.36,,,,,,,
JQ세화3,2025-08-12,0.36,,,,,,,
JQ세화3,2025-08-13,0.34,,,,,,,
JQ세화3,2025-08-14,0.31,,,,,,,
JQ세화3,2025-08-15,0.28,,,,,,,
JQ세화3,2025-08-16,0.26,,,,,,,
JQ세화3,2025-08-17,0.26,,,,,,,
JQ세화3,2025-08-18,0.28,,,,,,,
JQ세화3,2025-08-19,0.28,,,,,,,
JQ세화3,2025-08-20,0.28,,,,,,,
JQ세화3,2025-08-21,0.29,,,,,,,
JQ세화3,2025-08-22,0.3,,,,,,,
JQ세화3,2025-08-23,0.29,,,,,,,
JQ세화3,2025-08-24,0.28,,,,,,,
JQ세화3,2025-08-25,0.28,,,,,,,
JQ세화3,2025-08-26,0.27,,,,,,,
JQ세화3,2025-08-27,0.25,,,,,,,
JQ세화3,2025-08-28,0.24,,,,,,,
JQ세화3,2025-08-29,0.23,,,,,,,
JQ세화3,2025-08-30,0.23,,,,,,,
JQ세화3,2025-08-31,0.24,,,,,,,
JQ세화3,2025-09-01,0.24,,,,,,,
JQ세화3,2025-09-02,0.25,,,,,,,
JQ세화3,2025-09-03,0.27,,,,,,,
JQ세화3,2025-09-04,0.29,,,,,,,
JQ세화3,2025-09-05,0.28,,,,,,,
JQ세화3,2025-09-06,0.26,,,,,,,
JQ세화3,2025-09-07,0.25,,,,,,,
JQ세화3,2025-09-08,0.25,,,,,,,
JQ세화3,2025-09-09,0.26,,,,,,,
JQ세화3,2025-09-10,0.3,,,,,,,
JQ세화3,2025-09-11,0.32,,,,,,,
JQ세화3,2025-09-12,0.43,,,,,,,
JQ세화3,2025-09-13,0.63,,,,,,,
JQ세화3,2025-09-14,0.65,,,,,,,
JQ세화3,2025-09-15,0.63,,,,,,,
JQ세화3,2025-09-16,0.68,,,,,,,
JQ세화3,2025-09-17,0.68,,,,,,,
JQ세화3,2025-09-18,0.67,,,,,,,
JQ세화3,2025-09-19,0.64,,,,,,,
JQ세화3,2025-09-20,0.62,,,,,,,
JQ세화3,2025-09-21,0.59,,,,,,,
JQ세화3,2025-09-22,0.59,,,,,,,
JQ세화3,2025-09-23,0.57,,,,,,,
JQ세화3,2025-09-24,0.53,,,,,,,
JQ세화3,2025-09-25,0.5,,,,,,,
JQ세화3,2025-09-26,0.48,,,,,,,
JQ세화3,2025-09-27,0.47,,,,,,,
JQ세화3,2025-09-28,0.48,,,,,,,
JQ세화3,2025-09-29,0.5,,,,,,,
JQ세화3,2025-09-30,0.51,,,,,,,
JQ세화3,2025-10-01,0.51,,,,,,,
JQ세화3,2025-10-02,0.49,,,,,,,
JQ세화3,2025-10-03,0.49,,,,,,,
JQ세화3,2025-10-04,0.54,,,,,,,
JQ세화3,2025-10-05,0.55,,,,,,,
JQ세화3,2025-10-06,0.56,,,,,,,
JQ세화3,2025-10-07,0.56,,,,,,,
JQ세화3,2025-10-08,0.55,,,,,,,
JQ세화3,2025-10-09,0.56,,,,,,,
JQ세화3,2025-10-10,0.56,,,,,,,
JQ세화3,2025-10-11,0.56,,,,,,,
JQ세화3,2025-10-12,0.57,,,,,,,
JQ세화3,2025-10-13,0.57,,,,,,,
JQ세화3,2025-10-14,0.58,,,,,,,
JQ세화3,2025-10-15,0.58,,,,,,,
JQ세화3,2025-10-16,0.61,,,,,,,
JQ세화3,2025-10-17,0.63,,,,,,,
JQ세화3,2025-10-18,0.63,,,,,,,
JQ세화3,2025-10-19,0.66,,,,,,,
JQ세화3,2025-10-20,0.63,,,,,,,
JQ세화3,2025-10-21,0.6,,,,,,,
JQ세화3,2025-10-22,0.58,,,,,,,
JQ세화3,2025-10-23,0.58,,,,,,,
JQ세화3,2025-10-24,0.58,,,,,,,
JQ세화3,2025-10-25,0.59,,,,,,,
JQ세화3,2025-10-26,0.59,,,,,,,
JQ세화3,2025-10-27,0.58,,,,,,,
JQ세화3,2025-10-28,0.56,,,,,,,
JQ세화3,2025-10-29,0.53,,,,,,,
JQ세화3,2025-10-30,0.51,,,,,,,
JQ세화3,2025-10-31,0.51,,,,,,,
JQ세화3,2025-11-01,0.5,,,,,,,
JQ세화3,2025-11-02,0.49,,,,,,,
JQ세화3,2025-11-03,0.47,,,,,,,
JQ세화3,2025-11-04,0.47,,,,,,,
JQ세화3,2025-11-05,0.44,,,,,,,
JQ세화3,2025-11-06,0.44,,,,,,,
JQ세화3,2025-11-07,0.44,,,,,,,
JQ세화3,2025-11-08,0.46,,,,,,,
JQ세화3,2025-11-09,0.47,,,,,,,
JQ세화3,2025-11-10,0.45,,,,,,,
JQ세화3,2025-11-11,0.44,,,,,,,
JQ세화3,2025-11-12,0.44,,,,,,,
JQ세화3,2025-11-13,0.44,,,,,,,
JQ세화3,2025-11-14,0.41,,,,,,,
JQ세화3,2025-11-15,0.39,,,,,,,
JQ세화3,2025-11-16,0.36,,,,,,,
JQ세화3,2025-11-17,0.32,,,,,,,
JQ세화3,2025-11-18,0.27,,,,,,,
JQ세화3,2025-11-19,0.25,,,,,,,
JQ세화3,2025-11-20,0.25,,,,,,,
JQ세화3,2025-11-21,0.24,,,,,,,
JQ세화3,2025-11-22,0.23,,,,,,,
JQ세화3,2025-11-23,0.23,,,,,,,
JQ세화3,2025-11-24,0.23,,,,,,,
JQ세화3,2025-11-25,0.24,,,,,,,
JQ세화3,2025-11-26,0.22,,,,,,,
JQ세화3,2025-11-27,0.23,,,,,,,
JQ세화3,2025-11-28,0.2,,,,,,,
JQ세화3,2025-11-29,0.22,,,,,,,
JQ세화3,2025-11-30,0.23,,,,,,,
JQ세화3,2025-12-01,0.23,,,,,,,
JQ세화3,2025-12-02,0.22,,,,,,,
JQ세화3,2025-12-03,0.2,,,,,,,
JQ세화3,2025-12-04,0.17,,,,,,,
JQ세화3,2025-12-05,0.16,,,,,,,
JQ세화3,2025-12-06,0.17,,,,,,,
JQ세화3,2025-12-07,0.18,,,,,,,
JQ세화3,2025-12-08,0.18,,,,,,,
JQ세화3,2025-12-09,0.17,,,,,,,
JQ세화3,2025-12-10,0.17,,,,,,,
JQ세화3,2025-12-11,0.18,,,,,,,
JQ세화3,2025-12-12,0.15,,,,,,,
JQ세화3,2025-12-13,0.16,,,,,,,
JQ세화3,2025-12-14,0.13,,,,,,,
JQ세화3,2025-12-15,0.11,,,,,,,
JQ세화3,2025-12-16,0.13,,,,,,,
JQ세화3,2025-12-17,0.13,,,,,,,
JQ세화3,2025-12-18,0.11,,,,,,,
JQ세화3,2025-12-19,0.13,,,,,,,
JQ세화3,2025-12-20,0.15,,,,,,,
JQ세화3,2025-12-21,0.13,,,,,,,
JQ세화3,2025-12-22,0.12,,,,,,,
JQ세화3,2025-12-23,0.14,,,,,,,
JQ세화3,2025-12-24,0.14,,,,,,,
JQ세화3,2025-12-25,0.12,,,,,,,
JQ세화3,2025-12-26,0.09,,,,,,,
JQ세화3,2025-12-27,0.09,,,,,,,
JQ세화3,2025-12-28,0.1,,,,,,,
JQ세화3,2025-12-29,0.11,,,,,,,
JQ세화3,2025-12-30,0.12,,,,,,,
JQ세화3,2025-12-31,0.11,,,,,,,
JQ세화3,2026-01-01,0.08,S11,62.44,7.2,17.11,224.0,1029.0,13.06
JQ세화3,2026-01-02,0.05,S11,62.47,7.17,17.1,224.0,1028.21,12.97
JQ세화3,2026-01-03,0.04,S11,62.48,7.16,17.09,224.0,1030.88,13.02
JQ세화3,2026-01-04,0.04,S11,62.48,7.16,17.09,224.0,1028.96,13.01
JQ세화3,2026-01-05,0.06,S11,62.46,7.18,17.09,224.0,1025.5,13.02
JQ세화3,2026-01-06,0.06,S11,62.46,7.18,17.1,224.0,1027.04,13.05
JQ세화3,2026-01-07,0.06,S11,62.46,7.18,17.1,224.0,1025.5,13.03
JQ세화3,2026-01-08,0.04,S11,62.48,7.16,17.1,224.0,1029.83,13.03
JQ세화3,2026-01-09,0.03,S11,62.49,7.15,17.1,224.0,1027.54,13.08
JQ세화3,2026-01-10,0.04,S11,62.48,7.16,17.1,223.0,1021.29,13.08
JQ세화3,2026-01-11,-0.01,S11,62.53,7.11,17.1,223.0,1028.04,13.03
JQ세화3,2026-01-12,0.0,S11,62.52,7.12,17.08,224.0,1024.92,13.07
JQ세화3,2026-01-13,0.01,S11,62.51,7.13,17.09,223.0,1021.92,13.08
JQ세화3,2026-01-14,0.02,S11,62.51,7.14,17.1,223.0,1026.25,13.07
JQ세화3,2026-01-15,0.04,S11,62.48,7.16,17.09,223.0,1020.38,13.09
JQ세화3,2026-01-16,0.04,S11,62.48,7.16,17.09,223.0,1022.21,13.07
JQ세화3,2026-01-17,0.05,S11,62.47,7.17,17.07,223.0,1023.42,13.09
JQ세화3,2026-01-18,0.06,S11,62.46,7.18,17.08,223.0,1023.42,13.07
JQ세화3,2026-01-19,0.06,S11,62.46,7.18,17.04,224.0,1025.46,13.04
JQ세화3,2026-01-20,0.02,S11,62.5,7.14,17.08,223.0,1028.0,13.03
JQ세화3,2026-01-21,-0.01,S11,62.53,7.11,17.13,223.0,1029.96,13.0
JQ세화3,2026-01-22,-0.03,S11,62.55,7.09,17.12,223.0,1031.71,12.98
JQ세화3,2026-01-23,-0.03,S11,62.55,7.09,17.12,223.0,1030.96,13.04
JQ세화3,2026-01-24,-0.03,S11,62.55,7.09,17.12,223.0,1029.5,13.05
JQ세화3,2026-01-25,-0.04,S11,62.56,7.08,17.11,223.0,1033.25,13.05
JQ세화3,2026-01-26,-0.04,S11,62.56,7.08,17.03,223.0,1029.75,13.04
JQ세화3,2026-01-27,-0.05,S11,62.57,7.07,17.11,223.0,1029.0,13.0
JQ세화3,2026-01-28,-0.02,S11,62.54,7.1,17.12,222.0,1031.63,13.07
JQ세화3,2026-01-29,-0.04,S11,62.56,7.08,17.11,222.0,1034.29,13.06
JQ세화3,2026-01-30,-0.05,S11,62.57,7.07,17.09,222.0,1033.83,13.06
JQ세화3,2026-01-31,-0.06,S11,62.58,7.06,17.09,222.0,1031.38,13.07
JQ세화3,2026-02-01,-0.06,S11,62.58,7.06,17.09,222.0,1030.83,13.0
JQ세화3,2026-02-02,-0.06,S11,62.58,7.06,17.08,222.0,1031.46,12.97
JQ세화3,2026-02-03,-0.07,S11,62.59,7.05,17.09,222.0,1033.71,13.05
JQ세화3,2026-02-04,-0.07,S11,62.59,7.05,17.09,222.0,1027.38,13.09
JQ세화3,2026-02-05,-0.04,S11,62.56,7.08,17.06,222.0,1022.5,13.09
JQ세화3,2026-02-06,-0.03,S11,62.55,7.09,17.09,222.0,1025.42,13.08
JQ세화3,2026-02-07,-0.05,S11,62.57,7.07,17.1,222.0,1027.54,12.95
JQ세화3,2026-02-08,-0.1,S11,62.62,7.02,17.1,222.0,1032.04,13.03
JQ세화3,2026-02-09,-0.12,S11,62.64,7.0,17.1,222.0,1032.63,13.08
JQ세화3,2026-02-10,-0.09,S11,62.61,7.03,17.09,222.0,1025.33,13.0
JQ세화3,2026-02-11,-0.07,S11,62.59,7.05,17.11,221.0,1025.83,13.08
JQ세화3,2026-02-12,-0.06,S11,62.58,7.06,17.1,221.0,1027.29,13.08
JQ세화3,2026-02-13,-0.03,S11,62.55,7.09,17.1,221.0,1024.54,13.08
JQ세화3,2026-02-14,-0.01,S11,62.53,7.11,17.1,221.0,1020.63,13.02
JQ세화3,2026-02-15,0.02,S11,62.5,7.14,17.1,221.0,1022.79,13.11
JQ세화3,2026-02-16,0.0,S11,62.52,7.12,17.1,221.0,1026.04,13.07
JQ세화3,2026-02-17,-0.02,S11,62.54,7.1,17.08,221.0,1026.63,13.09
JQ세화3,2026-02-18,-0.05,S11,62.57,7.07,17.09,221.0,1027.17,13.08
JQ세화3,2026-02-19,-0.05,S11,62.57,7.07,17.06,221.0,1028.46,13.08
JQ세화3,2026-02-20,-0.05,S11,62.57,7.07,17.09,221.0,1023.96,13.1
JQ세화3,2026-02-21,-0.04,S11,62.56,7.08,17.08,221.0,1018.83,13.1
JQ세화3,2026-02-22,-0.01,S11,62.53,7.11,17.08,221.0,1016.33,13.1
JQ세화3,2026-02-23,-0.03,S11,62.55,7.09,17.12,220.0,1028.17,13.1
JQ세화3,2026-02-24,-0.01,S11,62.53,7.11,17.13,220.0,1023.67,12.86
JQ세화3,2026-02-25,0.03,S11,62.49,7.15,17.14,220.0,1024.38,12.96
JQ세화3,2026-02-26,0.06,S11,62.46,7.18,17.11,220.0,1021.83,13.02
JQ세화3,2026-02-27,0.07,S11,62.45,7.19,17.11,220.0,1018.0,12.88
JQ세화3,2026-02-28,0.08,S11,62.44,7.2,17.1,220.0,1024.17,13.11
JQ세화3,2026-03-01,0.09,S11,62.43,7.21,17.11,220.0,1024.88,12.98
JQ세화3,2026-03-02,0.1,S11,62.42,7.22,17.08,220.0,1017.92,12.84
JQ세화3,2026-03-03,0.11,S11,62.41,7.23,17.12,220.0,1023.38,13.05
JQ세화3,2026-03-04,0.08,S11,62.44,7.2,17.1,220.0,1027.67,13.15
JQ세화3,2026-03-05,0.05,S11,62.47,7.17,17.1,220.0,1026.63,13.13
JQ세화3,2026-03-06,0.03,S11,62.49,7.15,17.13,220.0,1025.79,13.09
JQ세화3,2026-03-07,0.0,S11,62.52,7.12,17.15,220.0,1031.04,13.12
JQ세화3,2026-03-08,-0.01,S11,62.53,7.11,17.13,220.0,1031.25,13.13
JQ세화3,2026-03-09,-0.01,S11,62.53,7.11,17.11,220.0,1031.21,13.12
JQ세화3,2026-03-10,-0.01,S11,62.53,7.11,17.08,220.0,1031.13,13.13
JQ세화3,2026-03-11,-0.01,S11,62.53,7.11,17.09,220.0,1028.88,13.14
JQ세화3,2026-03-12,0.01,S11,62.51,7.13,17.07,220.0,1028.71,13.15
JQ세화3,2026-03-13,0.02,S11,62.5,7.14,17.05,220.0,1032.0,13.13
JQ세화3,2026-03-14,0.02,S11,62.5,7.14,17.07,220.0,1032.71,13.15
JQ세화3,2026-03-15,0.0,S11,62.52,7.12,17.04,220.0,1029.67,13.15
JQ세화3,2026-03-16,-0.02,S11,62.54,7.1,17.05,219.0,1027.29,13.13
JQ세화3,2026-03-17,-0.01,S11,62.53,7.11,17.1,219.0,1025.04,13.12
JQ세화3,2026-03-18,0.02,S11,62.5,7.14,16.99,220.0,1018.21,12.99
JQ세화3,2026-03-19,0.02,S11,62.5,7.14,17.07,219.0,1021.83,13.13
JQ세화3,2026-03-20,0.03,S11,62.49,7.15,17.11,219.0,1025.17,13.16
JQ세화3,2026-03-21,0.03,S11,62.49,7.15,17.12,219.0,1027.5,13.14
JQ세화3,2026-03-22,0.04,S11,62.48,7.16,17.12,219.0,1023.54,13.16
JQ세화3,2026-03-23,0.04,S11,62.48,7.16,17.09,219.0,1023.13,13.14
JQ세화3,2026-03-24,0.06,S11,62.46,7.18,16.97,220.0,1021.46,13.16
JQ세화3,2026-03-25,0.09,S11,62.43,7.21,16.91,220.0,1018.33,13.11
JQ세화3,2026-03-26,0.1,S11,62.42,7.22,17.0,219.0,1019.75,13.18
JQ세화3,2026-03-27,0.09,S11,62.43,7.21,17.11,218.0,1019.29,13.18
JQ세화3,2026-03-28,0.08,S11,62.44,7.2,17.16,218.0,1019.79,13.17
JQ세화3,2026-03-29,0.09,S11,62.44,7.21,17.17,217.0,1020.08,13.17
JQ세화3,2026-03-30,0.1,S11,62.42,7.22,17.12,218.0,1014.79,12.95
JQ세화3,2026-03-31,0.11,S11,62.41,7.23,17.16,217.0,1012.71,13.18
JQ세화3,2026-04-01,0.1,S11,62.42,7.22,17.14,217.0,1017.38,13.07
JQ세화3,2026-04-02,0.09,S11,62.43,7.21,17.12,217.0,1021.04,13.18
JQ세화3,2026-04-03,0.07,S11,62.45,7.19,17.14,217.0,1018.58,13.13
JQ세화3,2026-04-04,0.13,S11,62.39,7.25,17.12,217.0,1005.0,13.12
JQ세화3,2026-04-05,0.15,S11,62.37,7.27,17.08,217.0,1014.17,13.16
JQ세화3,2026-04-06,0.17,S11,62.35,7.29,17.1,217.0,1013.38,13.14
JQ세화3,2026-04-07,0.16,S11,62.36,7.28,17.09,217.0,1020.0,13.15
JQ세화3,2026-04-08,0.15,S11,62.37,7.27,17.09,217.0,1023.5,13.16
JQ세화3,2026-04-09,0.17,S11,62.35,7.29,17.06,217.0,1011.46,12.99
JQ세화3,2026-04-10,0.28,S11,62.25,7.4,17.09,217.0,1009.42,13.17
JQ세화3,2026-04-11,0.3,S11,62.22,7.42,17.09,217.0,1017.67,13.16
JQ세화3,2026-04-12,0.3,S11,62.22,7.42,17.09,217.0,1019.33,13.14
JQ세화3,2026-04-13,0.31,S11,62.21,7.43,17.08,217.0,1018.5,13.15
JQ세화3,2026-04-14,0.32,S11,62.2,7.44,17.1,216.0,1016.17,12.93
JQ세화3,2026-04-15,0.34,S11,62.18,7.46,17.09,216.0,1016.29,13.18
JQ세화3,2026-04-16,0.34,S11,62.18,7.46,17.05,217.0,1021.5,13.19
JQ세화3,2026-04-17,0.34,S11,62.18,7.46,17.1,217.0,1017.71,13.03
JQ세화3,2026-04-18,0.35,S11,62.17,7.47,17.14,217.0,1016.75,13.05
JQ세화3,2026-04-19,0.39,S11,62.13,7.51,17.12,217.0,1016.79,13.11
JQ세화3,2026-04-20,0.47,S11,62.05,7.59,17.12,218.0,1017.08,13.18
JQ세화3,2026-04-21,0.48,S11,62.04,7.6,17.09,219.0,1022.83,13.17
JQ세화3,2026-04-22,0.5,S11,62.02,7.62,17.12,220.0,1017.21,13.07
JQ세화3,2026-04-23,0.56,S11,61.96,7.68,17.11,221.0,1012.96,13.12
JQ세화3,2026-04-24,0.63,S11,61.89,7.75,17.11,222.0,1019.54,13.19
JQ세화3,2026-04-25,0.64,S11,61.88,7.76,17.09,224.0,1022.33,13.18
JQ세화3,2026-04-26,0.62,S11,61.9,7.74,17.1,227.0,1018.0,13.13
JQ세화3,2026-04-27,0.61,S11,61.91,7.73,17.08,233.0,1017.04,13.18
JQ세화3,2026-04-28,0.59,S11,61.93,7.71,17.08,236.0,1019.13,13.17
JQ세화3,2026-04-29,0.54,S11,61.98,7.66,17.09,239.0,1022.92,13.17
JQ세화3,2026-04-30,0.49,S11,62.03,7.61,17.08,239.0,1019.38,13.12
JQ세화3,2026-05-01,0.45,S11,62.08,7.57,17.1,241.0,1016.54,13.2
JQ세화3,2026-05-02,0.4,S11,62.12,7.52,17.11,243.0,1017.0,13.18
JQ세화3,2026-05-03,0.4,S11,62.12,7.52,17.1,244.0,1009.08,13.06
JQ세화3,2026-05-04,0.37,S11,62.15,7.49,17.05,246.0,1019.71,13.19
JQ세화3,2026-05-05,0.34,S11,62.18,7.46,17.05,247.0,1022.96,13.17
JQ세화3,2026-05-06,0.3,S11,62.22,7.42,17.03,248.0,1021.21,13.18
JQ세화3,2026-05-07,0.28,S11,62.24,7.4,16.99,248.0,1017.38,13.18
JQ세화3,2026-05-08,0.25,S11,62.27,7.37,17.03,248.0,1020.38,13.21
JQ세화3,2026-05-09,0.22,S11,62.3,7.34,17.07,248.0,1024.13,13.17
