관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ송당1,2025-03-10,0.82,,,,,,,
JQ송당1,2025-03-11,0.82,,,,,,,
JQ송당1,2025-03-12,0.82,,,,,,,
JQ송당1,2025-03-13,0.81,,,,,,,
JQ송당1,2025-03-14,0.82,,,,,,,
JQ송당1,2025-03-15,0.84,,,,,,,
JQ송당1,2025-03-16,0.85,,,,,,,
JQ송당1,2025-03-17,0.85,,,,,,,
JQ송당1,2025-03-18,0.85,,,,,,,
JQ송당1,2025-03-19,0.85,,,,,,,
JQ송당1,2025-03-20,0.86,,,,,,,
JQ송당1,2025-03-21,0.85,,,,,,,
JQ송당1,2025-03-22,0.84,,,,,,,
JQ송당1,2025-03-23,0.84,,,,,,,
JQ송당1,2025-03-24,0.84,,,,,,,
JQ송당1,2025-03-25,0.85,,,,,,,
JQ송당1,2025-03-26,0.87,,,,,,,
JQ송당1,2025-03-27,0.89,,,,,,,
JQ송당1,2025-03-28,0.89,,,,,,,
JQ송당1,2025-03-29,0.92,,,,,,,
JQ송당1,2025-03-30,0.93,,,,,,,
JQ송당1,2025-03-31,0.93,,,,,,,
JQ송당1,2025-04-01,0.92,,,,,,,
JQ송당1,2025-04-02,0.9,,,,,,,
JQ송당1,2025-04-03,0.88,,,,,,,
JQ송당1,2025-04-04,0.88,,,,,,,
JQ송당1,2025-04-05,0.88,,,,,,,
JQ송당1,2025-04-06,0.86,,,,,,,
JQ송당1,2025-04-07,0.86,,,,,,,
JQ송당1,2025-04-08,0.86,,,,,,,
JQ송당1,2025-04-09,0.85,,,,,,,
JQ송당1,2025-04-10,0.85,,,,,,,
JQ송당1,2025-04-11,0.85,,,,,,,
JQ송당1,2025-04-12,0.87,,,,,,,
JQ송당1,2025-04-13,0.86,,,,,,,
JQ송당1,2025-04-14,0.87,,,,,,,
JQ송당1,2025-04-15,0.86,,,,,,,
JQ송당1,2025-04-16,0.88,,,,,,,
JQ송당1,2025-04-17,0.88,,,,,,,
JQ송당1,2025-04-18,0.87,,,,,,,
JQ송당1,2025-04-19,0.88,,,,,,,
JQ송당1,2025-04-20,0.87,,,,,,,
JQ송당1,2025-04-21,0.87,,,,,,,
JQ송당1,2025-04-22,0.89,,,,,,,
JQ송당1,2025-04-23,0.87,,,,,,,
JQ송당1,2025-04-24,0.87,,,,,,,
JQ송당1,2025-04-25,0.85,,,,,,,
JQ송당1,2025-04-26,0.85,,,,,,,
JQ송당1,2025-04-27,0.85,,,,,,,
JQ송당1,2025-04-28,0.83,,,,,,,
JQ송당1,2025-04-29,0.84,,,,,,,
JQ송당1,2025-04-30,0.86,,,,,,,
JQ송당1,2025-05-01,0.86,,,,,,,
JQ송당1,2025-05-02,0.85,,,,,,,
JQ송당1,2025-05-03,0.86,,,,,,,
JQ송당1,2025-05-04,0.85,,,,,,,
JQ송당1,2025-05-05,0.86,,,,,,,
JQ송당1,2025-05-06,0.85,,,,,,,
JQ송당1,2025-05-07,0.85,,,,,,,
JQ송당1,2025-05-08,0.86,,,,,,,
JQ송당1,2025-05-09,0.88,,,,,,,
JQ송당1,2025-05-10,0.86,,,,,,,
JQ송당1,2025-05-11,0.89,,,,,,,
JQ송당1,2025-05-12,0.9,,,,,,,
JQ송당1,2025-05-13,0.91,,,,,,,
JQ송당1,2025-05-14,0.92,,,,,,,
JQ송당1,2025-05-15,0.92,,,,,,,
JQ송당1,2025-05-16,0.93,,,,,,,
JQ송당1,2025-05-17,0.91,,,,,,,
JQ송당1,2025-05-18,0.92,,,,,,,
JQ송당1,2025-05-19,0.93,,,,,,,
JQ송당1,2025-05-20,0.94,,,,,,,
JQ송당1,2025-05-21,0.95,,,,,,,
JQ송당1,2025-05-22,0.95,,,,,,,
JQ송당1,2025-05-23,0.97,,,,,,,
JQ송당1,2025-05-24,0.99,,,,,,,
JQ송당1,2025-05-25,0.99,,,,,,,
JQ송당1,2025-05-26,1.01,,,,,,,
JQ송당1,2025-05-27,1.01,,,,,,,
JQ송당1,2025-05-28,1.01,,,,,,,
JQ송당1,2025-05-29,1.01,,,,,,,
JQ송당1,2025-05-30,1.01,,,,,,,
JQ송당1,2025-05-31,1.01,,,,,,,
JQ송당1,2025-06-01,1.01,,,,,,,
JQ송당1,2025-06-02,1.03,,,,,,,
JQ송당1,2025-06-03,1.01,,,,,,,
JQ송당1,2025-06-04,1.03,,,,,,,
JQ송당1,2025-06-05,1.04,,,,,,,
JQ송당1,2025-06-06,1.05,,,,,,,
JQ송당1,2025-06-07,1.04,,,,,,,
JQ송당1,2025-06-08,1.04,,,,,,,
JQ송당1,2025-06-09,1.04,,,,,,,
JQ송당1,2025-06-10,1.03,,,,,,,
JQ송당1,2025-06-11,1.03,,,,,,,
JQ송당1,2025-06-12,1.02,,,,,,,
JQ송당1,2025-06-13,1.03,,,,,,,
JQ송당1,2025-06-14,1.03,,,,,,,
JQ송당1,2025-06-15,1.03,,,,,,,
JQ송당1,2025-06-16,1.03,,,,,,,
JQ송당1,2025-06-17,1.04,,,,,,,
JQ송당1,2025-06-18,1.05,,,,,,,
JQ송당1,2025-06-19,1.06,,,,,,,
JQ송당1,2025-06-20,1.07,,,,,,,
JQ송당1,2025-06-21,1.07,,,,,,,
JQ송당1,2025-06-22,1.06,,,,,,,
JQ송당1,2025-06-23,1.07,,,,,,,
JQ송당1,2025-06-24,1.08,,,,,,,
JQ송당1,2025-06-25,1.09,,,,,,,
JQ송당1,2025-06-26,1.1,,,,,,,
JQ송당1,2025-06-27,1.11,,,,,,,
JQ송당1,2025-06-28,1.12,,,,,,,
JQ송당1,2025-06-29,1.12,,,,,,,
JQ송당1,2025-06-30,1.13,,,,,,,
JQ송당1,2025-07-01,1.13,,,,,,,
JQ송당1,2025-07-02,1.13,,,,,,,
JQ송당1,2025-07-03,1.12,,,,,,,
JQ송당1,2025-07-04,1.12,,,,,,,
JQ송당1,2025-07-05,1.11,,,,,,,
JQ송당1,2025-07-06,1.11,,,,,,,
JQ송당1,2025-07-07,1.1,,,,,,,
JQ송당1,2025-07-08,1.1,,,,,,,
JQ송당1,2025-07-09,1.11,,,,,,,
JQ송당1,2025-07-10,1.11,,,,,,,
JQ송당1,2025-07-11,1.11,,,,,,,
JQ송당1,2025-07-12,1.12,,,,,,,
JQ송당1,2025-07-13,1.13,,,,,,,
JQ송당1,2025-07-14,1.12,,,,,,,
JQ송당1,2025-07-15,1.12,,,,,,,
JQ송당1,2025-07-16,1.13,,,,,,,
JQ송당1,2025-07-17,1.14,,,,,,,
JQ송당1,2025-07-18,1.14,,,,,,,
JQ송당1,2025-07-19,1.13,,,,,,,
JQ송당1,2025-07-20,1.11,,,,,,,
JQ송당1,2025-07-21,1.1,,,,,,,
JQ송당1,2025-07-22,1.09,,,,,,,
JQ송당1,2025-07-23,1.07,,,,,,,
JQ송당1,2025-07-24,1.05,,,,,,,
JQ송당1,2025-07-25,1.04,,,,,,,
JQ송당1,2025-07-26,1.02,,,,,,,
JQ송당1,2025-07-27,1.02,,,,,,,
JQ송당1,2025-07-28,1.02,,,,,,,
JQ송당1,2025-07-29,1.02,,,,,,,
JQ송당1,2025-07-30,1.01,,,,,,,
JQ송당1,2025-07-31,1.01,,,,,,,
JQ송당1,2025-08-01,1.01,,,,,,,
JQ송당1,2025-08-02,1.01,,,,,,,
JQ송당1,2025-08-03,1.02,,,,,,,
JQ송당1,2025-08-04,1.01,,,,,,,
JQ송당1,2025-08-05,1.01,,,,,,,
JQ송당1,2025-08-06,1.01,,,,,,,
JQ송당1,2025-08-07,1.0,,,,,,,
JQ송당1,2025-08-08,0.99,,,,,,,
JQ송당1,2025-08-09,0.99,,,,,,,
JQ송당1,2025-08-10,0.98,,,,,,,
JQ송당1,2025-08-11,0.97,,,,,,,
JQ송당1,2025-08-12,0.95,,,,,,,
JQ송당1,2025-08-13,0.95,,,,,,,
JQ송당1,2025-08-14,0.94,,,,,,,
JQ송당1,2025-08-15,0.93,,,,,,,
JQ송당1,2025-08-16,0.91,,,,,,,
JQ송당1,2025-08-17,0.89,,,,,,,
JQ송당1,2025-08-18,0.87,,,,,,,
JQ송당1,2025-08-19,0.86,,,,,,,
JQ송당1,2025-08-20,0.85,,,,,,,
JQ송당1,2025-08-21,0.83,,,,,,,
JQ송당1,2025-08-22,0.83,,,,,,,
JQ송당1,2025-08-23,0.83,,,,,,,
JQ송당1,2025-08-24,0.82,,,,,,,
JQ송당1,2025-08-25,0.82,,,,,,,
JQ송당1,2025-08-26,0.8,,,,,,,
JQ송당1,2025-08-27,0.8,,,,,,,
JQ송당1,2025-08-28,0.78,,,,,,,
JQ송당1,2025-08-29,0.78,,,,,,,
JQ송당1,2025-08-30,0.77,,,,,,,
JQ송당1,2025-08-31,0.77,,,,,,,
JQ송당1,2025-09-01,0.77,,,,,,,
JQ송당1,2025-09-02,0.76,,,,,,,
JQ송당1,2025-09-03,0.76,,,,,,,
JQ송당1,2025-09-04,0.77,,,,,,,
JQ송당1,2025-09-05,0.77,,,,,,,
JQ송당1,2025-09-06,0.79,,,,,,,
JQ송당1,2025-09-07,0.78,,,,,,,
JQ송당1,2025-09-08,0.78,,,,,,,
JQ송당1,2025-09-09,0.78,,,,,,,
JQ송당1,2025-09-10,0.79,,,,,,,
JQ송당1,2025-09-11,0.8,,,,,,,
JQ송당1,2025-09-12,0.82,,,,,,,
JQ송당1,2025-09-13,0.88,,,,,,,
JQ송당1,2025-09-14,0.99,,,,,,,
JQ송당1,2025-09-15,1.1,,,,,,,
JQ송당1,2025-09-16,1.19,,,,,,,
JQ송당1,2025-09-17,1.26,,,,,,,
JQ송당1,2025-09-18,1.31,,,,,,,
JQ송당1,2025-09-19,1.35,,,,,,,
JQ송당1,2025-09-20,1.38,,,,,,,
JQ송당1,2025-09-21,1.39,,,,,,,
JQ송당1,2025-09-22,1.4,,,,,,,
JQ송당1,2025-09-23,1.4,,,,,,,
JQ송당1,2025-09-24,1.4,,,,,,,
JQ송당1,2025-09-25,1.38,,,,,,,
JQ송당1,2025-09-26,1.37,,,,,,,
JQ송당1,2025-09-27,1.36,,,,,,,
JQ송당1,2025-09-28,1.35,,,,,,,
JQ송당1,2025-09-29,1.33,,,,,,,
JQ송당1,2025-09-30,1.33,,,,,,,
JQ송당1,2025-10-01,1.33,,,,,,,
JQ송당1,2025-10-02,1.33,,,,,,,
JQ송당1,2025-10-03,1.34,,,,,,,
JQ송당1,2025-10-04,1.34,,,,,,,
JQ송당1,2025-10-05,1.37,,,,,,,
JQ송당1,2025-10-06,1.39,,,,,,,
JQ송당1,2025-10-07,1.42,,,,,,,
JQ송당1,2025-10-08,1.45,,,,,,,
JQ송당1,2025-10-09,1.47,,,,,,,
JQ송당1,2025-10-10,1.5,,,,,,,
JQ송당1,2025-10-11,1.52,,,,,,,
JQ송당1,2025-10-12,1.53,,,,,,,
JQ송당1,2025-10-13,1.55,,,,,,,
JQ송당1,2025-10-14,1.56,,,,,,,
JQ송당1,2025-10-15,1.58,,,,,,,
JQ송당1,2025-10-16,1.59,,,,,,,
JQ송당1,2025-10-17,1.61,,,,,,,
JQ송당1,2025-10-18,1.63,,,,,,,
JQ송당1,2025-10-19,1.67,,,,,,,
JQ송당1,2025-10-20,1.7,,,,,,,
JQ송당1,2025-10-21,1.74,,,,,,,
JQ송당1,2025-10-22,1.76,,,,,,,
JQ송당1,2025-10-23,1.78,,,,,,,
JQ송당1,2025-10-24,1.8,,,,,,,
JQ송당1,2025-10-25,1.82,,,,,,,
JQ송당1,2025-10-26,1.83,,,,,,,
JQ송당1,2025-10-27,1.83,,,,,,,
JQ송당1,2025-10-28,1.83,,,,,,,
JQ송당1,2025-10-29,1.83,,,,,,,
JQ송당1,2025-10-30,1.82,,,,,,,
JQ송당1,2025-10-31,1.82,,,,,,,
JQ송당1,2025-11-01,1.79,,,,,,,
JQ송당1,2025-11-02,1.77,,,,,,,
JQ송당1,2025-11-03,1.74,,,,,,,
JQ송당1,2025-11-04,1.73,,,,,,,
JQ송당1,2025-11-05,1.72,,,,,,,
JQ송당1,2025-11-06,1.69,,,,,,,
JQ송당1,2025-11-07,1.66,,,,,,,
JQ송당1,2025-11-08,1.65,,,,,,,
JQ송당1,2025-11-09,1.62,,,,,,,
JQ송당1,2025-11-10,1.6,,,,,,,
JQ송당1,2025-11-11,1.58,,,,,,,
JQ송당1,2025-11-12,1.56,,,,,,,
JQ송당1,2025-11-13,1.55,,,,,,,
JQ송당1,2025-11-14,1.53,,,,,,,
JQ송당1,2025-11-15,1.5,,,,,,,
JQ송당1,2025-11-16,1.49,,,,,,,
JQ송당1,2025-11-17,1.46,,,,,,,
JQ송당1,2025-11-18,1.43,,,,,,,
JQ송당1,2025-11-19,1.4,,,,,,,
JQ송당1,2025-11-20,1.37,,,,,,,
JQ송당1,2025-11-21,1.34,,,,,,,
JQ송당1,2025-11-22,1.3,,,,,,,
JQ송당1,2025-11-23,1.27,,,,,,,
JQ송당1,2025-11-24,1.25,,,,,,,
JQ송당1,2025-11-25,1.23,,,,,,,
JQ송당1,2025-11-26,1.21,,,,,,,
JQ송당1,2025-11-27,1.21,,,,,,,
JQ송당1,2025-11-28,1.19,,,,,,,
JQ송당1,2025-11-29,1.18,,,,,,,
JQ송당1,2025-11-30,1.17,,,,,,,
JQ송당1,2025-12-01,1.16,,,,,,,
JQ송당1,2025-12-02,1.14,,,,,,,
JQ송당1,2025-12-03,1.14,,,,,,,
JQ송당1,2025-12-04,1.13,,,,,,,
JQ송당1,2025-12-05,1.11,,,,,,,
JQ송당1,2025-12-06,1.1,,,,,,,
JQ송당1,2025-12-07,1.08,,,,,,,
JQ송당1,2025-12-08,1.05,,,,,,,
JQ송당1,2025-12-09,1.05,,,,,,,
JQ송당1,2025-12-10,1.05,,,,,,,
JQ송당1,2025-12-11,1.03,,,,,,,
JQ송당1,2025-12-12,1.0,,,,,,,
JQ송당1,2025-12-13,1.01,,,,,,,
JQ송당1,2025-12-14,0.98,,,,,,,
JQ송당1,2025-12-15,0.97,,,,,,,
JQ송당1,2025-12-16,0.96,,,,,,,
JQ송당1,2025-12-17,0.95,,,,,,,
JQ송당1,2025-12-18,0.95,,,,,,,
JQ송당1,2025-12-19,0.95,,,,,,,
JQ송당1,2025-12-20,0.93,,,,,,,
JQ송당1,2025-12-21,0.92,,,,,,,
JQ송당1,2025-12-22,0.92,,,,,,,
JQ송당1,2025-12-23,0.93,,,,,,,
JQ송당1,2025-12-24,0.92,,,,,,,
JQ송당1,2025-12-25,0.91,,,,,,,
JQ송당1,2025-12-26,0.9,,,,,,,
JQ송당1,2025-12-27,0.9,,,,,,,
JQ송당1,2025-12-28,0.89,,,,,,,
JQ송당1,2025-12-29,0.88,,,,,,,
JQ송당1,2025-12-30,0.86,,,,,,,
JQ송당1,2025-12-31,0.86,,,,,,,
JQ송당1,2026-01-01,0.86,S11,221.79,17.33,15.76,127.0,1027.92,13.09
JQ송당1,2026-01-02,0.84,S11,221.81,17.31,15.76,127.0,1027.25,12.87
JQ송당1,2026-01-03,0.83,S11,221.82,17.3,15.76,127.0,1030.25,13.07
JQ송당1,2026-01-04,0.83,S11,221.82,17.3,15.76,127.0,1028.38,13.09
JQ송당1,2026-01-05,0.81,S11,221.84,17.28,15.76,127.0,1024.96,13.09
JQ송당1,2026-01-06,0.8,S11,221.85,17.27,15.76,127.0,1026.38,13.08
JQ송당1,2026-01-07,0.8,S11,221.85,17.27,15.76,127.0,1025.08,13.08
JQ송당1,2026-01-08,0.78,S11,221.87,17.25,15.76,127.0,1028.92,13.08
JQ송당1,2026-01-09,0.8,S11,221.85,17.27,15.76,128.0,1026.96,13.1
JQ송당1,2026-01-10,0.79,S11,221.86,17.26,15.76,127.0,1020.96,13.12
JQ송당1,2026-01-11,0.77,S11,221.88,17.24,15.76,127.0,1027.17,13.03
JQ송당1,2026-01-12,0.78,S11,221.87,17.25,15.75,128.0,1024.29,13.1
JQ송당1,2026-01-13,0.74,S11,221.91,17.21,15.76,127.0,1021.63,13.11
JQ송당1,2026-01-14,0.74,S11,221.91,17.21,15.76,128.0,1025.96,13.1
JQ송당1,2026-01-15,0.74,S11,221.91,17.21,15.75,128.0,1020.54,13.13
JQ송당1,2026-01-16,0.74,S11,221.92,17.21,15.75,128.0,1022.04,13.09
JQ송당1,2026-01-17,0.74,S11,221.91,17.21,15.75,128.0,1023.04,13.1
JQ송당1,2026-01-18,0.74,S11,221.91,17.21,15.75,128.0,1023.21,13.1
JQ송당1,2026-01-19,0.74,S11,221.91,17.21,15.75,128.0,1024.88,13.11
JQ송당1,2026-01-20,0.74,S11,221.91,17.21,15.75,128.0,1027.08,13.07
JQ송당1,2026-01-21,0.73,S11,221.92,17.2,15.75,128.0,1028.92,13.05
JQ송당1,2026-01-22,0.72,S11,221.93,17.19,15.76,128.0,1030.5,13.0
JQ송당1,2026-01-23,0.72,S11,221.93,17.19,15.75,128.0,1030.33,13.09
JQ송당1,2026-01-24,0.7,S11,221.95,17.17,15.75,128.0,1028.88,13.09
JQ송당1,2026-01-25,0.69,S11,221.96,17.16,15.75,128.0,1032.38,13.07
JQ송당1,2026-01-26,0.69,S11,221.96,17.16,15.75,128.0,1028.92,13.08
JQ송당1,2026-01-27,0.67,S11,221.98,17.14,15.75,128.0,1028.13,13.05
JQ송당1,2026-01-28,0.66,S11,221.99,17.13,15.75,128.0,1030.75,13.11
JQ송당1,2026-01-29,0.65,S11,222.0,17.12,15.75,128.0,1033.38,13.1
JQ송당1,2026-01-30,0.65,S11,222.0,17.12,15.75,128.0,1032.88,13.11
JQ송당1,2026-01-31,0.64,S11,222.01,17.11,15.75,128.0,1030.5,13.11
JQ송당1,2026-02-01,0.63,S11,222.02,17.1,15.75,128.0,1030.29,13.08
JQ송당1,2026-02-02,0.62,S11,222.03,17.09,15.75,128.0,1030.79,13.04
JQ송당1,2026-02-03,0.62,S11,222.03,17.09,15.75,128.0,1033.13,13.09
JQ송당1,2026-02-04,0.62,S11,222.03,17.09,15.75,128.0,1026.92,13.11
JQ송당1,2026-02-05,0.62,S11,222.03,17.09,15.75,128.0,1022.29,13.11
JQ송당1,2026-02-06,0.6,S11,222.05,17.07,15.75,128.0,1024.63,13.11
JQ송당1,2026-02-07,0.6,S11,222.05,17.07,15.75,128.0,1026.5,13.0
JQ송당1,2026-02-08,0.6,S11,222.05,17.07,15.75,128.0,1031.08,12.93
JQ송당1,2026-02-09,0.6,S11,222.05,17.07,15.75,128.0,1031.79,13.05
JQ송당1,2026-02-10,0.59,S11,222.06,17.06,15.75,128.0,1024.96,13.1
JQ송당1,2026-02-11,0.58,S11,222.07,17.05,15.75,128.0,1025.38,13.13
JQ송당1,2026-02-12,0.57,S11,222.08,17.04,15.75,128.0,1026.75,13.13
JQ송당1,2026-02-13,0.57,S11,222.08,17.04,15.75,128.0,1024.38,13.12
JQ송당1,2026-02-14,0.58,S11,222.07,17.05,15.75,128.0,1020.54,13.07
JQ송당1,2026-02-15,0.58,S11,222.07,17.05,15.75,128.0,1022.63,13.17
JQ송당1,2026-02-16,0.59,S11,222.06,17.06,15.75,128.0,1025.46,13.13
JQ송당1,2026-02-17,0.61,S11,222.04,17.08,15.75,128.0,1026.13,13.13
JQ송당1,2026-02-18,0.6,S11,222.05,17.07,15.75,128.0,1026.83,13.14
JQ송당1,2026-02-19,0.6,S11,222.05,17.07,15.75,128.0,1027.96,13.12
JQ송당1,2026-02-20,0.6,S11,222.05,17.07,15.75,128.0,1023.75,13.15
JQ송당1,2026-02-21,0.6,S11,222.05,17.07,15.75,128.0,1018.83,13.15
JQ송당1,2026-02-22,0.59,S11,222.06,17.06,15.75,128.0,1016.54,13.16
JQ송당1,2026-02-23,0.59,S11,222.06,17.06,15.75,128.0,1027.63,13.15
JQ송당1,2026-02-24,0.6,S11,222.05,17.07,15.75,128.0,1023.17,12.93
JQ송당1,2026-02-25,0.59,S11,222.06,17.06,15.75,128.0,1023.88,13.04
JQ송당1,2026-02-26,0.61,S11,222.04,17.08,15.75,128.0,1021.58,13.07
JQ송당1,2026-02-27,0.63,S11,222.03,17.1,15.75,128.0,1017.83,13.01
JQ송당1,2026-02-28,0.63,S11,222.02,17.1,15.76,128.0,1023.88,13.15
JQ송당1,2026-03-01,0.65,S11,222.0,17.12,15.75,128.0,1024.63,13.07
JQ송당1,2026-03-02,0.67,S11,221.98,17.14,15.75,128.0,1017.79,12.89
JQ송당1,2026-03-03,0.66,S11,221.99,17.13,15.76,128.0,1023.08,13.12
JQ송당1,2026-03-04,0.68,S11,221.97,17.15,15.75,128.0,1027.46,13.2
JQ송당1,2026-03-05,0.69,S11,221.96,17.16,15.76,128.0,1026.46,13.18
JQ송당1,2026-03-06,0.67,S11,221.98,17.14,15.75,128.0,1025.38,13.14
JQ송당1,2026-03-07,0.66,S11,221.99,17.13,15.75,128.0,1030.29,13.15
JQ송당1,2026-03-08,0.66,S11,221.99,17.13,15.75,128.0,1030.96,13.18
JQ송당1,2026-03-09,0.65,S11,222.0,17.12,15.75,128.0,1030.75,13.17
JQ송당1,2026-03-10,0.64,S11,222.01,17.11,15.75,128.0,1030.38,13.18
JQ송당1,2026-03-11,0.64,S11,222.01,17.11,15.75,128.0,1028.42,13.18
JQ송당1,2026-03-12,0.64,S11,222.01,17.11,15.76,128.0,1028.46,13.19
JQ송당1,2026-03-13,0.63,S11,222.02,17.1,15.76,128.0,1031.54,13.19
JQ송당1,2026-03-14,0.64,S11,222.01,17.11,15.76,128.0,1032.42,13.18
JQ송당1,2026-03-15,0.65,S11,222.0,17.12,15.76,128.0,1029.42,13.19
JQ송당1,2026-03-16,0.65,S11,222.0,17.12,15.76,128.0,1026.83,13.18
JQ송당1,2026-03-17,0.64,S11,222.01,17.11,15.76,128.0,1024.83,13.15
JQ송당1,2026-03-18,0.63,S11,222.02,17.1,15.76,128.0,1018.13,13.08
JQ송당1,2026-03-19,0.63,S11,222.02,17.1,15.76,128.0,1021.58,13.19
JQ송당1,2026-03-20,0.63,S11,222.02,17.1,15.76,128.0,1024.79,13.19
JQ송당1,2026-03-21,0.64,S11,222.01,17.11,15.76,128.0,1027.29,13.19
JQ송당1,2026-03-22,0.65,S11,222.0,17.12,15.76,128.0,1023.38,13.19
JQ송당1,2026-03-23,0.64,S11,222.01,17.11,15.76,128.0,1022.96,13.2
JQ송당1,2026-03-24,0.65,S11,222.0,17.12,15.76,128.0,1021.54,13.19
JQ송당1,2026-03-25,0.66,S11,221.99,17.13,15.76,128.0,1018.17,13.13
JQ송당1,2026-03-26,0.66,S11,221.99,17.13,15.76,128.0,1019.88,13.2
JQ송당1,2026-03-27,0.67,S11,221.98,17.14,15.76,128.0,1019.54,13.21
JQ송당1,2026-03-28,0.67,S11,221.98,17.14,15.76,128.0,1019.92,13.22
JQ송당1,2026-03-29,0.68,S11,221.97,17.15,15.76,128.0,1020.38,13.21
JQ송당1,2026-03-30,0.7,S11,221.95,17.17,15.76,128.0,1015.0,13.0
JQ송당1,2026-03-31,0.67,S11,221.98,17.14,15.76,128.0,1012.71,13.21
JQ송당1,2026-04-01,0.69,S11,221.96,17.16,15.76,128.0,1017.46,13.14
JQ송당1,2026-04-02,0.69,S11,221.96,17.16,15.76,128.0,1021.08,13.21
JQ송당1,2026-04-03,0.7,S11,221.95,17.17,15.76,128.0,1018.75,13.17
JQ송당1,2026-04-04,0.69,S11,221.96,17.16,15.76,128.0,1005.08,13.18
JQ송당1,2026-04-05,0.69,S11,221.97,17.16,15.76,128.0,1014.17,13.21
JQ송당1,2026-04-06,0.69,S11,221.96,17.16,15.76,128.0,1013.88,13.2
JQ송당1,2026-04-07,0.69,S11,221.96,17.16,15.76,128.0,1019.67,13.2
JQ송당1,2026-04-08,0.71,S11,221.94,17.18,15.76,128.0,1023.33,13.2
JQ송당1,2026-04-09,0.73,S11,221.92,17.2,15.76,128.0,1011.88,12.98
JQ송당1,2026-04-10,0.71,S11,221.94,17.18,15.76,128.0,1009.5,13.2
JQ송당1,2026-04-11,0.73,S11,221.92,17.2,15.76,128.0,1017.83,13.22
JQ송당1,2026-04-12,0.77,S11,221.88,17.24,15.76,128.0,1019.42,13.2
JQ송당1,2026-04-13,0.8,S11,221.85,17.27,15.76,128.0,1018.67,13.2
JQ송당1,2026-04-14,0.83,S11,221.82,17.3,15.76,128.0,1016.29,13.09
JQ송당1,2026-04-15,0.84,S11,221.81,17.31,15.76,128.0,1016.5,13.21
JQ송당1,2026-04-16,0.86,S11,221.79,17.33,15.76,127.0,1021.63,13.24
JQ송당1,2026-04-17,0.89,S11,221.76,17.36,15.76,128.0,1017.92,13.07
JQ송당1,2026-04-18,0.9,S11,221.75,17.37,15.76,127.0,1016.96,13.15
JQ송당1,2026-04-19,0.92,S11,221.73,17.39,15.76,127.0,1017.13,13.18
JQ송당1,2026-04-20,0.94,S11,221.71,17.41,15.76,127.0,1017.46,13.2
JQ송당1,2026-04-21,0.97,S11,221.68,17.44,15.76,127.0,1023.0,13.23
JQ송당1,2026-04-22,1.03,S11,221.62,17.5,15.76,127.0,1017.33,13.15
JQ송당1,2026-04-23,1.06,S11,221.59,17.53,15.76,127.0,1012.96,13.2
JQ송당1,2026-04-24,1.09,S11,221.56,17.56,15.76,127.0,1019.63,13.24
JQ송당1,2026-04-25,1.15,S11,221.5,17.62,15.76,127.0,1022.46,13.23
JQ송당1,2026-04-26,1.21,S11,221.44,17.68,15.76,127.0,1018.04,13.19
JQ송당1,2026-04-27,1.24,S11,221.41,17.71,15.76,126.0,1017.25,13.25
JQ송당1,2026-04-28,1.26,S11,221.39,17.73,15.76,126.0,1019.29,13.23
JQ송당1,2026-04-29,1.28,S11,221.37,17.75,15.76,126.0,1022.83,13.22
JQ송당1,2026-04-30,1.3,S11,221.35,17.77,15.76,126.0,1019.46,13.18
JQ송당1,2026-05-01,1.3,S11,221.35,17.77,15.76,126.0,1017.04,13.26
JQ송당1,2026-05-02,1.3,S11,221.35,17.77,15.76,126.0,1017.33,13.25
JQ송당1,2026-05-03,1.32,S11,221.33,17.79,15.76,126.0,1009.21,13.17
JQ송당1,2026-05-04,1.29,S11,221.36,17.76,15.76,126.0,1019.83,13.26
JQ송당1,2026-05-05,1.31,S11,221.34,17.78,15.76,126.0,1023.17,13.25
JQ송당1,2026-05-06,1.32,S11,221.33,17.79,15.76,126.0,1021.38,13.25
JQ송당1,2026-05-07,1.32,S11,221.33,17.79,15.76,126.0,1017.5,13.25
JQ송당1,2026-05-08,1.3,S11,221.35,17.77,15.76,126.0,1020.54,13.28
JQ송당1,2026-05-09,1.29,S11,221.36,17.76,15.76,126.0,1024.25,13.27
JQ송당1,2026-05-10,1.28,S11,221.37,17.75,15.76,126.0,1022.79,13.27
JQ송당1,2026-05-11,1.26,S11,221.39,17.73,15.76,126.0,1019.67,13.26
JQ송당1,2026-05-12,1.25,S11,221.41,17.72,15.76,126.0,1014.88,13.23
JQ송당1,2026-05-13,1.21,S11,221.44,17.68,15.76,126.0,1014.42,13.27
JQ송당1,2026-05-14,1.19,S11,221.46,17.66,15.76,126.0,1018.83,13.29
JQ송당1,2026-05-15,1.18,S11,221.47,17.65,15.76,126.0,1025.0,13.25
JQ송당1,2026-05-16,1.17,S11,221.48,17.64,15.76,126.0,1026.54,13.29
JQ송당1,2026-05-17,1.17,S11,221.48,17.64,15.76,126.0,1024.67,13.27
JQ송당1,2026-05-18,1.15,S11,221.5,17.62,15.76,126.0,1021.96,13.27
JQ송당1,2026-05-19,1.14,S11,221.51,17.61,15.76,126.0,1018.17,13.23
JQ송당1,2026-05-20,1.13,S11,221.52,17.6,15.76,126.0,1012.33,13.16
JQ송당1,2026-05-21,1.11,S11,221.54,17.58,15.76,126.0,1011.17,13.26
JQ송당1,2026-05-22,1.12,S11,221.53,17.59,15.76,126.0,1015.79,13.24
