관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ신촌41,2026-03-19,0.1,S11,119.9,14.55,15.24,153.0,767.46,13.32
JQ신촌41,2026-03-20,0.11,S11,119.89,14.56,15.24,153.0,769.79,13.31
JQ신촌41,2026-03-21,0.12,S11,119.88,14.57,15.24,153.0,771.17,13.32
JQ신촌41,2026-03-22,0.12,S11,119.88,14.57,15.24,153.0,768.21,13.33
JQ신촌41,2026-03-23,0.12,S11,119.88,14.57,15.24,154.0,768.17,13.32
JQ신촌41,2026-03-24,0.12,S11,119.88,14.57,15.24,154.0,766.58,13.33
JQ신촌41,2026-03-25,0.12,S11,119.88,14.57,15.24,154.0,764.63,13.25
JQ신촌41,2026-03-26,0.12,S11,119.88,14.57,15.24,154.0,765.75,13.35
JQ신촌41,2026-03-27,0.11,S11,119.89,14.56,15.24,154.0,765.42,13.35
JQ신촌41,2026-03-28,0.09,S11,119.91,14.54,15.24,154.0,765.83,13.35
JQ신촌41,2026-03-29,0.08,S11,119.92,14.53,15.24,155.0,765.58,13.35
JQ신촌41,2026-03-30,0.09,S11,119.91,14.54,15.24,155.0,761.5,13.25
JQ신촌41,2026-03-31,0.11,S11,119.89,14.56,15.24,155.0,760.79,13.31
JQ신촌41,2026-04-01,0.11,S11,119.89,14.56,15.24,155.0,763.79,13.28
JQ신촌41,2026-04-02,0.11,S11,119.89,14.56,15.24,156.0,766.54,13.34
JQ신촌41,2026-04-03,0.11,S11,119.89,14.56,15.24,156.0,764.54,13.29
JQ신촌41,2026-04-04,0.17,S11,119.83,14.62,15.24,156.0,754.71,13.25
JQ신촌41,2026-04-05,0.28,S11,119.72,14.73,15.24,156.0,761.38,13.35
JQ신촌41,2026-04-06,0.36,S11,119.64,14.81,15.24,158.0,760.92,13.31
JQ신촌41,2026-04-07,0.39,S11,119.61,14.84,15.24,159.0,766.17,13.33
JQ신촌41,2026-04-08,0.37,S11,119.63,14.82,15.24,161.0,768.38,13.33
JQ신촌41,2026-04-09,0.38,S11,119.62,14.83,15.24,162.0,758.92,13.15
JQ신촌41,2026-04-10,0.45,S11,119.56,14.9,15.24,163.0,758.0,13.33
JQ신촌41,2026-04-11,0.51,S11,119.49,14.96,15.25,164.0,764.04,13.35
JQ신촌41,2026-04-12,0.54,S11,119.46,14.99,15.25,164.0,765.13,13.31
JQ신촌41,2026-04-13,0.55,S11,119.45,15.0,15.25,165.0,764.38,13.33
JQ신촌41,2026-04-14,0.55,S11,119.45,15.0,15.25,166.0,762.83,13.15
JQ신촌41,2026-04-15,0.55,S11,119.45,15.0,15.25,166.0,763.17,13.34
JQ신촌41,2026-04-16,0.57,S11,119.43,15.02,15.25,166.0,766.54,13.37
JQ신촌41,2026-04-17,0.59,S11,119.41,15.04,15.25,167.0,763.75,13.28
JQ신촌41,2026-04-18,0.6,S11,119.4,15.05,15.25,167.0,763.08,13.33
JQ신촌41,2026-04-19,0.62,S11,119.38,15.07,15.25,167.0,763.08,13.37
JQ신촌41,2026-04-20,0.67,S11,119.33,15.12,15.25,167.0,763.75,13.24
JQ신촌41,2026-04-21,0.7,S11,119.3,15.15,15.25,167.0,768.04,13.35
JQ신촌41,2026-04-22,0.72,S11,119.28,15.17,15.25,167.0,763.58,13.26
JQ신촌41,2026-04-23,0.76,S11,119.24,15.21,15.25,167.0,760.67,13.31
JQ신촌41,2026-04-24,0.83,S11,119.17,15.28,15.25,168.0,765.54,13.37
JQ신촌41,2026-04-25,0.88,S11,119.12,15.33,15.25,168.0,767.54,13.35
JQ신촌41,2026-04-26,0.9,S11,119.1,15.35,15.25,168.0,764.42,13.33
JQ신촌41,2026-04-27,0.89,S11,119.11,15.34,15.25,169.0,763.67,13.35
JQ신촌41,2026-04-28,0.88,S11,119.12,15.33,15.25,169.0,765.46,13.3
JQ신촌41,2026-04-29,0.86,S11,119.14,15.31,15.25,169.0,768.17,13.33
JQ신촌41,2026-04-30,0.84,S11,119.16,15.29,15.25,169.0,765.54,13.29
JQ신촌41,2026-05-01,0.83,S11,119.17,15.28,15.25,169.0,763.75,13.37
JQ신촌41,2026-05-02,0.82,S11,119.18,15.27,15.25,169.0,763.54,13.37
JQ신촌41,2026-05-03,0.82,S11,119.18,15.27,15.25,169.0,757.71,13.27
JQ신촌41,2026-05-04,0.82,S11,119.18,15.27,15.25,168.0,765.79,13.37
JQ신촌41,2026-05-05,0.8,S11,119.2,15.25,15.25,168.0,767.92,13.36
JQ신촌41,2026-05-06,0.78,S11,119.22,15.23,15.25,167.0,766.42,13.37
JQ신촌41,2026-05-07,0.75,S11,119.25,15.2,15.25,167.0,763.88,13.36
JQ신촌41,2026-05-08,0.72,S11,119.28,15.17,15.25,167.0,766.63,13.37
JQ신촌41,2026-05-09,0.68,S11,119.32,15.13,15.25,166.0,769.04,13.35
JQ신촌41,2026-05-10,0.64,S11,119.36,15.09,15.25,166.0,767.63,13.36
JQ신촌41,2026-05-11,0.61,S11,119.39,15.06,15.25,166.0,765.13,13.36
JQ신촌41,2026-05-12,0.59,S11,119.41,15.04,15.25,165.0,761.58,13.37
JQ신촌41,2026-05-13,0.58,S11,119.42,15.03,15.25,165.0,761.46,13.37
JQ신촌41,2026-05-14,0.57,S11,119.43,15.02,15.25,165.0,764.25,13.36
JQ신촌41,2026-05-15,0.56,S11,119.44,15.01,15.25,165.0,769.13,13.34
JQ신촌41,2026-05-16,0.55,S11,119.45,15.0,15.25,165.0,770.29,13.37
JQ신촌41,2026-05-17,0.54,S11,119.46,14.99,15.25,164.0,769.04,13.36
JQ신촌41,2026-05-18,0.53,S11,119.47,14.98,15.25,164.0,766.58,13.35
JQ신촌41,2026-05-19,0.53,S11,119.47,14.98,15.24,164.0,763.75,13.33
JQ신촌41,2026-05-20,0.55,S11,119.45,15.0,15.24,164.0,759.25,13.32
JQ신촌41,2026-05-21,0.57,S11,119.43,15.02,15.24,163.0,759.04,13.34
JQ신촌41,2026-05-22,0.57,S11,119.43,15.02,15.24,163.0,762.33,13.36
JQ신촌41,2026-05-23,0.57,S11,119.43,15.02,15.24,163.0,762.38,13.28
JQ신촌41,2026-05-24,0.55,S11,119.45,15.0,15.25,163.0,763.67,13.35
JQ신촌41,2026-05-25,0.53,S11,119.47,14.98,15.25,163.0,761.17,13.33
JQ신촌41,2026-05-26,0.53,S11,119.47,14.98,15.25,163.0,756.75,13.35
JQ신촌41,2026-05-27,0.54,S11,119.46,14.99,15.24,162.0,756.13,13.3
JQ신촌41,2026-05-28,0.55,S11,119.45,15.0,15.24,162.0,758.63,13.36
JQ신촌41,2026-05-29,0.54,S11,119.47,14.99,15.24,162.0,761.33,13.39
JQ신촌41,2026-05-30,0.52,S11,119.48,14.97,15.24,162.0,763.29,13.36
JQ신촌41,2026-05-31,0.5,S11,119.5,14.95,15.24,162.0,764.25,13.38
JQ신촌41,2026-06-01,0.49,S11,119.51,14.94,15.24,162.0,764.17,13.3
JQ신촌41,2026-06-02,0.61,S11,119.39,15.06,15.24,161.0,758.92,13.22
JQ신촌41,2026-06-03,0.98,S11,119.02,15.43,15.24,162.0,757.58,13.38
JQ신촌41,2026-06-04,1.28,S11,118.72,15.73,15.24,163.0,755.96,13.33
JQ신촌41,2026-06-05,1.42,S11,118.58,15.87,15.24,164.0,760.33,13.38
JQ신촌41,2026-06-06,1.45,S11,118.55,15.9,15.24,166.0,762.71,13.39
JQ신촌41,2026-06-07,1.44,S11,118.56,15.89,15.24,167.0,760.0,13.3
JQ신촌41,2026-06-08,1.41,S11,118.59,15.86,15.24,169.0,760.29,13.35
JQ신촌41,2026-06-09,1.36,S11,118.64,15.81,15.24,169.0,760.38,13.38
JQ신촌41,2026-06-10,1.31,S11,118.69,15.76,15.24,170.0,761.88,13.38
