관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR상가2,2022-05-12,7.31,,,,,,,
JR상가2,2022-05-13,7.27,,,,,,,
JR상가2,2022-05-14,7.3,,,,,,,
JR상가2,2022-05-15,7.3,,,,,,,
JR상가2,2022-05-16,7.28,,,,,,,
JR상가2,2022-05-17,7.27,,,,,,,
JR상가2,2022-05-18,7.28,,,,,,,
JR상가2,2022-05-19,7.27,,,,,,,
JR상가2,2022-05-20,7.22,,,,,,,
JR상가2,2022-05-21,7.18,,,,,,,
JR상가2,2022-05-22,7.16,,,,,,,
JR상가2,2022-05-23,7.15,,,,,,,
JR상가2,2022-05-24,7.15,,,,,,,
JR상가2,2022-05-25,7.1,,,,,,,
JR상가2,2022-05-26,7.05,,,,,,,
JR상가2,2022-05-27,7.02,,,,,,,
JR상가2,2022-05-28,7.01,,,,,,,
JR상가2,2022-05-29,6.98,,,,,,,
JR상가2,2022-05-30,6.94,,,,,,,
JR상가2,2022-05-31,6.96,,,,,,,
JR상가2,2022-06-01,6.94,,,,,,,
JR상가2,2022-06-02,6.93,,,,,,,
JR상가2,2022-06-03,6.92,,,,,,,
JR상가2,2022-06-04,6.91,,,,,,,
JR상가2,2022-06-05,6.84,,,,,,,
JR상가2,2022-06-06,6.83,,,,,,,
JR상가2,2022-06-07,6.87,,,,,,,
JR상가2,2022-06-08,6.9,,,,,,,
JR상가2,2022-06-09,6.91,,,,,,,
JR상가2,2022-06-10,6.9,,,,,,,
JR상가2,2022-06-11,6.88,,,,,,,
JR상가2,2022-06-12,6.87,,,,,,,
JR상가2,2022-06-13,6.83,,,,,,,
JR상가2,2022-06-14,6.8,,,,,,,
JR상가2,2022-06-15,6.81,,,,,,,
JR상가2,2022-06-16,6.81,,,,,,,
JR상가2,2022-06-17,6.79,,,,,,,
JR상가2,2022-06-18,6.77,,,,,,,
JR상가2,2022-06-19,6.75,,,,,,,
JR상가2,2022-06-20,6.72,,,,,,,
JR상가2,2022-06-21,6.68,,,,,,,
JR상가2,2022-06-22,6.69,,,,,,,
JR상가2,2022-06-23,6.65,,,,,,,
JR상가2,2022-06-24,6.62,,,,,,,
JR상가2,2022-06-25,6.65,,,,,,,
JR상가2,2022-06-26,6.69,,,,,,,
JR상가2,2022-06-27,6.7,,,,,,,
JR상가2,2022-06-28,6.67,,,,,,,
JR상가2,2022-06-29,6.67,,,,,,,
JR상가2,2022-06-30,6.69,,,,,,,
JR상가2,2022-07-01,6.69,,,,,,,
JR상가2,2022-07-02,6.68,,,,,,,
JR상가2,2022-07-03,6.64,,,,,,,
JR상가2,2022-07-04,6.6,,,,,,,
JR상가2,2022-07-05,6.58,,,,,,,
JR상가2,2022-07-06,6.58,,,,,,,
JR상가2,2022-07-07,6.57,,,,,,,
JR상가2,2022-07-08,6.53,,,,,,,
JR상가2,2022-07-09,6.5,,,,,,,
JR상가2,2022-07-10,6.49,,,,,,,
JR상가2,2022-07-11,6.49,,,,,,,
JR상가2,2022-07-12,6.5,,,,,,,
JR상가2,2022-07-13,6.48,,,,,,,
JR상가2,2022-07-14,6.45,,,,,,,
JR상가2,2022-07-15,6.43,,,,,,,
JR상가2,2022-07-16,6.42,,,,,,,
JR상가2,2022-07-17,6.43,,,,,,,
JR상가2,2022-07-18,6.4,,,,,,,
JR상가2,2022-07-19,6.41,,,,,,,
JR상가2,2022-07-20,6.43,,,,,,,
JR상가2,2022-07-21,6.41,,,,,,,
JR상가2,2022-07-22,6.41,,,,,,,
JR상가2,2022-07-23,6.39,,,,,,,
JR상가2,2022-07-24,6.36,,,,,,,
JR상가2,2022-07-25,6.38,,,,,,,
JR상가2,2022-07-26,6.37,,,,,,,
JR상가2,2022-07-27,6.34,,,,,,,
JR상가2,2022-07-28,6.33,,,,,,,
JR상가2,2022-07-29,6.32,,,,,,,
JR상가2,2022-07-30,6.28,,,,,,,
JR상가2,2022-07-31,6.25,,,,,,,
JR상가2,2022-08-01,6.26,,,,,,,
JR상가2,2022-08-02,6.3,,,,,,,
JR상가2,2022-08-03,6.33,,,,,,,
JR상가2,2022-08-04,6.32,,,,,,,
JR상가2,2022-08-05,6.29,,,,,,,
JR상가2,2022-08-06,6.27,,,,,,,
JR상가2,2022-08-07,6.27,,,,,,,
JR상가2,2022-08-08,6.27,,,,,,,
JR상가2,2022-08-09,6.25,,,,,,,
JR상가2,2022-08-10,6.23,,,,,,,
JR상가2,2022-08-11,6.21,,,,,,,
JR상가2,2022-08-12,6.2,,,,,,,
JR상가2,2022-08-13,6.19,,,,,,,
JR상가2,2022-08-14,6.18,,,,,,,
JR상가2,2022-08-15,6.16,,,,,,,
JR상가2,2022-08-16,6.14,,,,,,,
JR상가2,2022-08-17,6.15,,,,,,,
JR상가2,2022-08-18,6.19,,,,,,,
JR상가2,2022-08-19,6.19,,,,,,,
JR상가2,2022-08-20,6.2,,,,,,,
JR상가2,2022-08-21,6.23,,,,,,,
JR상가2,2022-08-22,6.25,,,,,,,
JR상가2,2022-08-23,6.26,,,,,,,
JR상가2,2022-08-24,6.28,,,,,,,
JR상가2,2022-08-25,6.29,,,,,,,
JR상가2,2022-08-26,6.29,,,,,,,
JR상가2,2022-08-27,6.31,,,,,,,
JR상가2,2022-08-28,6.33,,,,,,,
JR상가2,2022-08-29,6.33,,,,,,,
JR상가2,2022-08-30,6.32,,,,,,,
JR상가2,2022-08-31,6.3,,,,,,,
JR상가2,2022-09-01,6.33,,,,,,,
JR상가2,2022-09-02,6.34,,,,,,,
JR상가2,2022-09-03,6.34,,,,,,,
JR상가2,2022-09-04,6.35,,,,,,,
JR상가2,2022-09-05,6.3,,,,,,,
JR상가2,2022-09-06,6.34,,,,,,,
JR상가2,2022-09-07,6.49,,,,,,,
JR상가2,2022-09-08,6.57,,,,,,,
JR상가2,2022-09-09,6.61,,,,,,,
JR상가2,2022-09-10,6.66,,,,,,,
JR상가2,2022-09-11,6.69,,,,,,,
JR상가2,2022-09-12,6.72,,,,,,,
JR상가2,2022-09-13,6.75,,,,,,,
JR상가2,2022-09-14,6.78,,,,,,,
JR상가2,2022-09-15,6.8,,,,,,,
JR상가2,2022-09-16,6.81,,,,,,,
JR상가2,2022-09-17,6.84,,,,,,,
JR상가2,2022-09-18,6.83,,,,,,,
JR상가2,2022-09-19,6.83,,,,,,,
JR상가2,2022-09-20,6.92,,,,,,,
JR상가2,2022-09-21,6.99,,,,,,,
JR상가2,2022-09-22,7.01,,,,,,,
JR상가2,2022-09-23,7.03,,,,,,,
JR상가2,2022-09-24,7.06,,,,,,,
JR상가2,2022-09-25,7.07,,,,,,,
JR상가2,2022-09-26,7.1,,,,,,,
JR상가2,2022-09-27,7.12,,,,,,,
JR상가2,2022-09-28,7.12,,,,,,,
JR상가2,2022-09-29,7.14,,,,,,,
JR상가2,2022-09-30,7.17,,,,,,,
JR상가2,2022-10-01,7.2,,,,,,,
JR상가2,2022-10-02,7.22,,,,,,,
JR상가2,2022-10-03,7.22,,,,,,,
JR상가2,2022-10-04,7.24,,,,,,,
JR상가2,2022-10-05,7.29,,,,,,,
JR상가2,2022-10-06,7.32,,,,,,,
JR상가2,2022-10-07,7.34,,,,,,,
JR상가2,2022-10-08,7.37,,,,,,,
JR상가2,2022-10-09,7.37,,,,,,,
JR상가2,2022-10-10,7.39,,,,,,,
JR상가2,2022-10-11,7.42,,,,,,,
JR상가2,2022-10-12,7.46,,,,,,,
JR상가2,2022-10-13,7.48,,,,,,,
JR상가2,2022-10-14,7.46,,,,,,,
JR상가2,2022-10-15,7.46,,,,,,,
JR상가2,2022-10-16,7.46,,,,,,,
JR상가2,2022-10-17,7.48,,,,,,,
JR상가2,2022-10-18,7.5,,,,,,,
JR상가2,2022-10-19,7.52,,,,,,,
JR상가2,2022-10-20,7.36,,,,,,,
JR상가2,2022-10-21,7.41,,,,,,,
JR상가2,2022-10-22,7.46,,,,,,,
JR상가2,2022-10-23,7.48,,,,,,,
JR상가2,2022-10-24,7.44,,,,,,,
JR상가2,2022-10-25,7.4,,,,,,,
JR상가2,2022-10-26,7.45,,,,,,,
JR상가2,2022-10-27,7.45,,,,,,,
JR상가2,2022-10-28,7.46,,,,,,,
JR상가2,2022-10-29,7.4,,,,,,,
JR상가2,2022-10-30,7.4,,,,,,,
JR상가2,2022-10-31,7.41,,,,,,,
JR상가2,2022-11-01,7.41,,,,,,,
JR상가2,2022-11-02,7.41,,,,,,,
JR상가2,2022-11-03,7.4,,,,,,,
JR상가2,2022-11-04,7.37,,,,,,,
JR상가2,2022-11-05,7.37,,,,,,,
JR상가2,2022-11-06,7.37,,,,,,,
JR상가2,2022-11-07,7.36,,,,,,,
JR상가2,2022-11-08,7.35,,,,,,,
JR상가2,2022-11-09,7.35,,,,,,,
JR상가2,2022-11-10,7.35,,,,,,,
JR상가2,2022-11-11,7.35,,,,,,,
JR상가2,2022-11-12,7.37,,,,,,,
JR상가2,2022-11-13,7.36,,,,,,,
JR상가2,2022-11-14,7.35,,,,,,,
JR상가2,2022-11-15,7.34,,,,,,,
JR상가2,2022-11-16,7.32,,,,,,,
JR상가2,2022-11-17,7.32,,,,,,,
JR상가2,2022-11-18,7.31,,,,,,,
JR상가2,2022-11-19,7.32,,,,,,,
JR상가2,2022-11-20,7.31,,,,,,,
JR상가2,2022-11-21,7.29,,,,,,,
JR상가2,2022-11-22,7.3,,,,,,,
JR상가2,2022-11-23,7.29,,,,,,,
JR상가2,2022-11-24,7.27,,,,,,,
JR상가2,2022-11-25,7.28,,,,,,,
JR상가2,2022-11-26,7.27,,,,,,,
JR상가2,2022-11-27,7.25,,,,,,,
JR상가2,2022-11-28,7.27,,,,,,,
JR상가2,2022-11-29,7.26,,,,,,,
JR상가2,2022-11-30,7.2,,,,,,,
JR상가2,2022-12-01,7.21,,,,,,,
JR상가2,2022-12-02,7.22,,,,,,,
JR상가2,2022-12-03,7.23,,,,,,,
JR상가2,2022-12-04,7.2,,,,,,,
JR상가2,2022-12-05,7.19,,,,,,,
JR상가2,2022-12-06,7.18,,,,,,,
JR상가2,2022-12-07,7.17,,,,,,,
JR상가2,2022-12-08,7.16,,,,,,,
JR상가2,2022-12-09,7.16,,,,,,,
JR상가2,2022-12-10,7.15,,,,,,,
JR상가2,2022-12-11,7.12,,,,,,,
JR상가2,2022-12-12,7.12,,,,,,,
JR상가2,2022-12-13,7.09,,,,,,,
JR상가2,2022-12-14,7.05,,,,,,,
JR상가2,2022-12-15,7.05,,,,,,,
JR상가2,2022-12-16,7.02,,,,,,,
JR상가2,2022-12-17,7.01,,,,,,,
JR상가2,2022-12-18,7.0,,,,,,,
JR상가2,2022-12-19,6.96,,,,,,,
JR상가2,2022-12-20,6.95,,,,,,,
JR상가2,2022-12-21,6.99,,,,,,,
JR상가2,2022-12-22,6.96,,,,,,,
JR상가2,2022-12-23,6.92,,,,,,,
JR상가2,2022-12-24,6.9,,,,,,,
JR상가2,2022-12-25,6.87,,,,,,,
JR상가2,2022-12-26,6.85,,,,,,,
JR상가2,2022-12-27,6.83,,,,,,,
JR상가2,2022-12-28,6.82,,,,,,,
JR상가2,2022-12-29,6.79,,,,,,,
JR상가2,2022-12-30,6.78,,,,,,,
JR상가2,2022-12-31,6.76,,,,,,,
JR상가2,2023-01-01,6.75,,,,,,,
JR상가2,2023-01-02,6.73,,,,,,,
JR상가2,2023-01-03,6.71,,,,,,,
JR상가2,2023-01-04,6.69,,,,,,,
JR상가2,2023-01-05,6.67,,,,,,,
JR상가2,2023-01-06,6.68,,,,,,,
JR상가2,2023-01-07,6.65,,,,,,,
JR상가2,2023-01-08,6.62,,,,,,,
JR상가2,2023-01-09,6.61,,,,,,,
JR상가2,2023-01-10,6.58,,,,,,,
JR상가2,2023-01-11,6.57,,,,,,,
JR상가2,2023-01-12,6.56,,,,,,,
JR상가2,2023-01-13,6.58,,,,,,,
JR상가2,2023-01-14,6.57,,,,,,,
JR상가2,2023-01-15,6.54,,,,,,,
JR상가2,2023-01-16,6.52,,,,,,,
JR상가2,2023-01-17,6.51,,,,,,,
JR상가2,2023-01-18,6.51,,,,,,,
JR상가2,2023-01-19,6.51,,,,,,,
JR상가2,2023-01-20,6.49,,,,,,,
JR상가2,2023-01-21,6.48,,,,,,,
JR상가2,2023-01-22,6.5,,,,,,,
JR상가2,2023-01-23,6.48,,,,,,,
JR상가2,2023-01-24,6.45,,,,,,,
JR상가2,2023-01-25,6.44,,,,,,,
JR상가2,2023-01-26,6.44,,,,,,,
JR상가2,2023-01-27,6.41,,,,,,,
JR상가2,2023-01-28,6.4,,,,,,,
JR상가2,2023-01-29,6.39,,,,,,,
JR상가2,2023-01-30,6.36,,,,,,,
JR상가2,2023-01-31,6.36,,,,,,,
JR상가2,2023-02-01,6.34,,,,,,,
JR상가2,2023-02-02,6.3,,,,,,,
JR상가2,2023-02-03,6.3,,,,,,,
JR상가2,2023-02-04,6.28,,,,,,,
JR상가2,2023-02-05,6.29,,,,,,,
JR상가2,2023-02-06,6.29,,,,,,,
JR상가2,2023-02-07,6.28,,,,,,,
JR상가2,2023-02-08,6.24,,,,,,,
JR상가2,2023-02-09,6.25,,,,,,,
JR상가2,2023-02-10,6.24,,,,,,,
JR상가2,2023-02-11,6.23,,,,,,,
JR상가2,2023-02-12,6.24,,,,,,,
JR상가2,2023-02-13,6.24,,,,,,,
JR상가2,2023-02-14,6.21,,,,,,,
JR상가2,2023-02-15,6.2,,,,,,,
JR상가2,2023-02-16,6.21,,,,,,,
JR상가2,2023-02-17,6.24,,,,,,,
JR상가2,2023-02-18,6.25,,,,,,,
JR상가2,2023-02-19,6.24,,,,,,,
JR상가2,2023-02-20,6.2,,,,,,,
JR상가2,2023-02-21,6.18,,,,,,,
JR상가2,2023-02-22,6.18,,,,,,,
JR상가2,2023-02-23,6.19,,,,,,,
JR상가2,2023-02-24,6.17,,,,,,,
JR상가2,2023-02-25,6.13,,,,,,,
JR상가2,2023-02-26,6.11,,,,,,,
JR상가2,2023-02-27,6.12,,,,,,,
JR상가2,2023-02-28,6.12,,,,,,,
JR상가2,2023-03-01,6.13,,,,,,,
JR상가2,2023-03-02,6.08,,,,,,,
JR상가2,2023-03-03,6.08,,,,,,,
JR상가2,2023-03-04,6.07,,,,,,,
JR상가2,2023-03-05,6.07,,,,,,,
JR상가2,2023-03-06,6.05,,,,,,,
JR상가2,2023-03-07,6.05,,,,,,,
JR상가2,2023-03-08,6.04,,,,,,,
JR상가2,2023-03-09,6.03,,,,,,,
JR상가2,2023-03-10,6.0,,,,,,,
JR상가2,2023-03-11,6.0,,,,,,,
JR상가2,2023-03-12,5.99,,,,,,,
JR상가2,2023-03-13,5.98,,,,,,,
JR상가2,2023-03-14,5.98,,,,,,,
JR상가2,2023-03-15,5.96,,,,,,,
JR상가2,2023-03-16,5.93,,,,,,,
JR상가2,2023-03-17,5.95,,,,,,,
JR상가2,2023-03-18,5.94,,,,,,,
JR상가2,2023-03-19,5.93,,,,,,,
JR상가2,2023-03-20,5.93,,,,,,,
JR상가2,2023-03-21,5.94,,,,,,,
JR상가2,2023-03-22,5.93,,,,,,,
JR상가2,2023-03-23,5.92,,,,,,,
JR상가2,2023-03-24,5.89,,,,,,,
JR상가2,2023-03-25,5.9,,,,,,,
JR상가2,2023-03-26,5.89,,,,,,,
JR상가2,2023-03-27,5.87,,,,,,,
JR상가2,2023-03-28,5.86,,,,,,,
JR상가2,2023-03-29,5.86,,,,,,,
JR상가2,2023-03-30,5.86,,,,,,,
JR상가2,2023-03-31,5.85,,,,,,,
JR상가2,2023-04-01,5.84,,,,,,,
JR상가2,2023-04-02,5.82,,,,,,,
JR상가2,2023-04-03,5.8,,,,,,,
JR상가2,2023-04-04,5.8,,,,,,,
JR상가2,2023-04-05,5.81,,,,,,,
JR상가2,2023-04-06,5.81,,,,,,,
JR상가2,2023-04-07,5.81,,,,,,,
JR상가2,2023-04-08,5.81,,,,,,,
JR상가2,2023-04-09,5.83,,,,,,,
JR상가2,2023-04-10,5.84,,,,,,,
JR상가2,2023-04-11,5.85,,,,,,,
JR상가2,2023-04-12,5.83,,,,,,,
JR상가2,2023-04-13,5.83,,,,,,,
JR상가2,2023-04-14,5.88,,,,,,,
JR상가2,2023-04-15,5.89,,,,,,,
JR상가2,2023-04-16,5.89,,,,,,,
JR상가2,2023-04-17,5.86,,,,,,,
JR상가2,2023-04-18,5.89,,,,,,,
JR상가2,2023-04-19,5.89,,,,,,,
JR상가2,2023-04-20,5.89,,,,,,,
JR상가2,2023-04-21,5.88,,,,,,,
JR상가2,2023-04-22,5.87,,,,,,,
JR상가2,2023-04-23,5.86,,,,,,,
JR상가2,2023-04-24,5.87,,,,,,,
JR상가2,2023-04-25,5.9,,,,,,,
JR상가2,2023-04-26,5.88,,,,,,,
JR상가2,2023-04-27,5.87,,,,,,,
JR상가2,2023-04-28,5.89,,,,,,,
JR상가2,2023-04-29,5.91,,,,,,,
JR상가2,2023-04-30,5.89,,,,,,,
JR상가2,2023-05-01,5.87,,,,,,,
JR상가2,2023-05-02,5.85,,,,,,,
JR상가2,2023-05-03,5.86,,,,,,,
JR상가2,2023-05-04,5.92,,,,,,,
JR상가2,2023-05-05,6.01,,,,,,,
JR상가2,2023-05-06,6.09,,,,,,,
JR상가2,2023-05-07,6.19,,,,,,,
JR상가2,2023-05-10,6.54,,,,,,,
JR상가2,2023-05-11,6.59,,,,,,,
JR상가2,2023-05-12,6.65,,,,,,,
JR상가2,2023-05-13,6.73,,,,,,,
JR상가2,2023-05-14,6.78,,,,,,,
JR상가2,2023-05-15,6.82,,,,,,,
JR상가2,2023-05-16,6.86,,,,,,,
JR상가2,2023-05-17,6.89,,,,,,,
JR상가2,2023-05-18,6.98,,,,,,,
JR상가2,2023-05-19,7.01,,,,,,,
JR상가2,2023-05-20,7.04,,,,,,,
JR상가2,2023-05-21,7.1,,,,,,,
JR상가2,2023-05-22,7.16,,,,,,,
JR상가2,2023-05-23,7.18,,,,,,,
JR상가2,2023-05-24,7.21,,,,,,,
JR상가2,2023-05-25,7.26,,,,,,,
JR상가2,2023-05-26,7.28,,,,,,,
JR상가2,2023-05-27,7.33,,,,,,,
JR상가2,2023-05-28,7.38,,,,,,,
JR상가2,2023-05-29,7.42,,,,,,,
JR상가2,2023-05-30,7.46,,,,,,,
JR상가2,2023-05-31,7.5,,,,,,,
JR상가2,2023-06-01,7.56,,,,,,,
JR상가2,2023-06-02,7.64,,,,,,,
JR상가2,2023-06-03,7.67,,,,,,,
JR상가2,2023-06-04,7.74,,,,,,,
JR상가2,2023-06-05,7.82,,,,,,,
JR상가2,2023-06-06,7.92,,,,,,,
JR상가2,2023-06-07,7.97,,,,,,,
JR상가2,2023-06-08,8.06,,,,,,,
JR상가2,2023-06-09,8.12,,,,,,,
JR상가2,2023-06-10,8.17,,,,,,,
JR상가2,2023-06-11,8.22,,,,,,,
JR상가2,2023-06-12,8.26,,,,,,,
JR상가2,2023-06-13,8.3,,,,,,,
JR상가2,2023-06-14,8.33,,,,,,,
JR상가2,2023-06-15,8.35,,,,,,,
JR상가2,2023-06-16,8.37,,,,,,,
JR상가2,2023-06-17,8.42,,,,,,,
JR상가2,2023-06-18,8.48,,,,,,,
JR상가2,2023-06-19,8.51,,,,,,,
JR상가2,2023-06-20,8.56,,,,,,,
JR상가2,2023-06-21,8.58,,,,,,,
JR상가2,2023-06-22,8.59,,,,,,,
JR상가2,2023-06-23,8.61,,,,,,,
JR상가2,2023-06-24,8.63,,,,,,,
JR상가2,2023-06-25,8.67,,,,,,,
JR상가2,2023-06-26,8.7,,,,,,,
JR상가2,2023-06-27,8.73,,,,,,,
JR상가2,2023-06-28,8.76,,,,,,,
JR상가2,2023-06-29,8.82,,,,,,,
JR상가2,2023-06-30,8.86,,,,,,,
JR상가2,2023-07-01,8.88,,,,,,,
JR상가2,2023-07-02,8.95,,,,,,,
JR상가2,2023-07-03,9.03,,,,,,,
JR상가2,2023-07-04,9.11,,,,,,,
JR상가2,2023-07-05,9.18,,,,,,,
JR상가2,2023-07-06,9.23,,,,,,,
JR상가2,2023-07-07,9.31,,,,,,,
JR상가2,2023-07-08,9.38,,,,,,,
JR상가2,2023-07-09,9.45,,,,,,,
JR상가2,2023-07-10,9.51,,,,,,,
JR상가2,2023-07-11,9.59,,,,,,,
JR상가2,2023-07-12,9.66,,,,,,,
JR상가2,2023-07-13,9.73,,,,,,,
JR상가2,2023-07-14,9.8,,,,,,,
JR상가2,2023-07-15,9.86,,,,,,,
JR상가2,2023-07-16,9.89,,,,,,,
JR상가2,2023-07-17,9.95,,,,,,,
JR상가2,2023-07-18,10.04,,,,,,,
JR상가2,2023-07-19,10.11,,,,,,,
JR상가2,2023-07-20,10.18,,,,,,,
JR상가2,2023-07-21,10.24,,,,,,,
JR상가2,2023-07-22,10.31,,,,,,,
JR상가2,2023-07-23,10.41,,,,,,,
JR상가2,2023-07-24,10.49,,,,,,,
JR상가2,2023-07-25,10.57,,,,,,,
JR상가2,2023-07-26,10.65,,,,,,,
JR상가2,2023-07-27,10.73,,,,,,,
JR상가2,2023-07-28,10.81,,,,,,,
JR상가2,2023-07-29,10.88,,,,,,,
JR상가2,2023-07-30,10.96,,,,,,,
JR상가2,2023-07-31,11.04,,,,,,,
JR상가2,2023-08-01,11.12,,,,,,,
JR상가2,2023-08-02,11.2,,,,,,,
JR상가2,2023-08-03,11.29,,,,,,,
JR상가2,2023-08-04,11.37,,,,,,,
JR상가2,2023-08-05,11.46,,,,,,,
JR상가2,2023-08-06,11.53,,,,,,,
JR상가2,2023-08-07,11.58,,,,,,,
JR상가2,2023-08-08,11.64,,,,,,,
JR상가2,2023-08-09,11.73,,,,,,,
JR상가2,2023-08-10,11.79,,,,,,,
JR상가2,2023-08-11,11.81,,,,,,,
JR상가2,2023-08-12,11.87,,,,,,,
JR상가2,2023-08-13,11.92,,,,,,,
JR상가2,2023-08-14,11.97,,,,,,,
JR상가2,2023-08-15,12.02,,,,,,,
JR상가2,2023-08-16,12.06,,,,,,,
JR상가2,2023-08-17,12.13,,,,,,,
JR상가2,2023-08-18,12.17,,,,,,,
JR상가2,2023-08-19,12.19,,,,,,,
JR상가2,2023-08-20,12.22,,,,,,,
JR상가2,2023-08-21,12.27,,,,,,,
JR상가2,2023-08-22,12.31,,,,,,,
JR상가2,2023-08-23,12.34,,,,,,,
JR상가2,2023-08-24,12.37,,,,,,,
JR상가2,2023-08-25,12.41,,,,,,,
JR상가2,2023-08-26,12.46,,,,,,,
JR상가2,2023-08-27,12.5,,,,,,,
JR상가2,2023-08-28,12.54,,,,,,,
JR상가2,2023-08-29,12.57,,,,,,,
JR상가2,2023-08-30,12.6,,,,,,,
JR상가2,2023-08-31,12.63,,,,,,,
JR상가2,2023-09-01,12.68,,,,,,,
JR상가2,2023-09-02,12.73,,,,,,,
JR상가2,2023-09-03,12.78,,,,,,,
JR상가2,2023-09-04,12.83,,,,,,,
JR상가2,2023-09-05,12.87,,,,,,,
JR상가2,2023-09-06,12.9,,,,,,,
JR상가2,2023-09-07,12.93,,,,,,,
JR상가2,2023-09-08,12.97,,,,,,,
JR상가2,2023-09-09,13.0,,,,,,,
JR상가2,2023-09-10,13.03,,,,,,,
JR상가2,2023-09-11,13.07,,,,,,,
JR상가2,2023-09-12,13.1,,,,,,,
JR상가2,2023-09-13,13.14,,,,,,,
JR상가2,2023-09-14,13.17,,,,,,,
JR상가2,2023-09-15,13.2,,,,,,,
JR상가2,2023-09-16,13.24,,,,,,,
JR상가2,2023-09-17,13.28,,,,,,,
JR상가2,2023-09-18,13.29,,,,,,,
JR상가2,2023-09-19,13.32,,,,,,,
JR상가2,2023-09-20,13.38,,,,,,,
JR상가2,2023-09-21,13.4,,,,,,,
JR상가2,2023-09-22,13.4,,,,,,,
JR상가2,2023-09-23,13.42,,,,,,,
JR상가2,2023-09-24,13.46,,,,,,,
JR상가2,2023-09-25,13.49,,,,,,,
JR상가2,2023-09-26,13.52,,,,,,,
JR상가2,2023-09-27,13.54,,,,,,,
JR상가2,2023-09-28,13.56,,,,,,,
JR상가2,2023-09-29,13.6,,,,,,,
JR상가2,2023-09-30,13.65,,,,,,,
JR상가2,2023-10-01,13.67,,,,,,,
JR상가2,2023-10-02,13.69,,,,,,,
JR상가2,2023-10-03,13.73,,,,,,,
JR상가2,2023-10-04,13.76,,,,,,,
JR상가2,2023-10-05,13.77,,,,,,,
JR상가2,2023-10-06,13.78,,,,,,,
JR상가2,2023-10-07,13.79,,,,,,,
JR상가2,2023-10-08,13.84,,,,,,,
JR상가2,2023-10-09,13.85,,,,,,,
JR상가2,2023-10-10,13.85,,,,,,,
JR상가2,2023-10-11,13.85,,,,,,,
JR상가2,2023-10-12,13.85,,,,,,,
JR상가2,2023-10-13,13.89,,,,,,,
JR상가2,2023-10-14,13.92,,,,,,,
JR상가2,2023-10-15,13.91,,,,,,,
JR상가2,2023-10-16,13.89,,,,,,,
JR상가2,2023-10-17,13.86,,,,,,,
JR상가2,2023-10-18,13.87,,,,,,,
JR상가2,2023-10-19,13.88,,,,,,,
JR상가2,2023-10-20,13.87,,,,,,,
JR상가2,2023-10-21,13.83,,,,,,,
JR상가2,2023-10-22,13.82,,,,,,,
JR상가2,2023-10-23,13.82,,,,,,,
JR상가2,2023-10-24,13.82,,,,,,,
JR상가2,2023-10-25,13.82,,,,,,,
JR상가2,2023-10-26,13.81,,,,,,,
JR상가2,2023-10-27,13.79,,,,,,,
JR상가2,2023-10-28,13.76,,,,,,,
JR상가2,2023-10-29,13.73,,,,,,,
JR상가2,2023-10-30,13.71,,,,,,,
JR상가2,2023-10-31,13.69,,,,,,,
JR상가2,2023-11-01,13.68,,,,,,,
JR상가2,2023-11-02,13.68,,,,,,,
JR상가2,2023-11-03,13.67,,,,,,,
JR상가2,2023-11-04,13.64,,,,,,,
JR상가2,2023-11-05,13.64,,,,,,,
JR상가2,2023-11-06,13.63,,,,,,,
JR상가2,2023-11-07,13.56,,,,,,,
JR상가2,2023-11-08,13.55,,,,,,,
JR상가2,2023-11-09,13.54,,,,,,,
JR상가2,2023-11-10,13.5,,,,,,,
JR상가2,2023-11-11,13.47,,,,,,,
JR상가2,2023-11-12,13.45,,,,,,,
JR상가2,2023-11-13,13.42,,,,,,,
JR상가2,2023-11-14,13.41,,,,,,,
JR상가2,2023-11-15,13.38,,,,,,,
JR상가2,2023-11-16,13.39,,,,,,,
JR상가2,2023-11-17,13.38,,,,,,,
JR상가2,2023-11-18,13.32,,,,,,,
JR상가2,2023-11-19,13.31,,,,,,,
JR상가2,2023-11-20,13.26,,,,,,,
JR상가2,2023-11-21,13.25,,,,,,,
JR상가2,2023-11-22,13.24,,,,,,,
JR상가2,2023-11-23,13.2,,,,,,,
JR상가2,2023-11-24,13.11,,,,,,,
JR상가2,2023-11-25,13.08,,,,,,,
JR상가2,2023-11-26,13.08,,,,,,,
JR상가2,2023-11-27,13.09,,,,,,,
JR상가2,2023-11-28,13.02,,,,,,,
JR상가2,2023-11-29,12.97,,,,,,,
JR상가2,2023-11-30,12.93,,,,,,,
JR상가2,2023-12-01,12.9,,,,,,,
JR상가2,2023-12-02,12.86,,,,,,,
JR상가2,2023-12-03,12.84,,,,,,,
JR상가2,2023-12-04,12.82,,,,,,,
JR상가2,2023-12-05,12.8,,,,,,,
JR상가2,2023-12-06,12.77,,,,,,,
JR상가2,2023-12-07,12.7,,,,,,,
JR상가2,2023-12-08,12.68,,,,,,,
JR상가2,2023-12-09,12.63,,,,,,,
JR상가2,2023-12-10,12.58,,,,,,,
JR상가2,2023-12-11,12.59,,,,,,,
JR상가2,2023-12-12,12.51,,,,,,,
JR상가2,2023-12-13,12.45,,,,,,,
JR상가2,2023-12-14,12.45,,,,,,,
JR상가2,2023-12-15,12.44,,,,,,,
